fips,measure,source,date
27157,0.198264159,33,10/24/2018
26077,0.198532484,33,6/23/2018
30039,0.198552865,33,6/6/2019
54065,0.198821517,33,4/13/2023
12041,0.198933365,33,12/6/2015
37111,0.199014843,33,4/29/2020
31045,0.199241261,33,8/4/2019
48491,0.199255104,33,7/31/2022
51037,0.19930004,33,10/10/2022
39155,0.199305151,33,10/21/2020
55029,0.199333419,33,5/20/2023
27009,0.199447744,33,8/11/2018
42013,0.199762044,33,2/28/2021
29157,0.199803284,33,4/11/2019
06083,0.199854684,33,8/16/2015
38077,0.199903004,33,7/21/2020
13263,0.19997141,33,5/31/2016
45031,0.19997894,33,5/20/2021
51013,0.200033253,33,9/27/2022
26065,0.200319109,33,6/17/2018
55055,0.20032372,33,6/2/2023
08069,0.200556376,33,10/7/2015
01005,0.200689795,33,1/3/2015
13113,0.200909232,33,3/18/2016
30089,0.201018544,33,7/1/2019
20051,0.201048617,33,7/2/2017
22101,0.201161791,33,3/9/2018
51035,0.201227159,33,10/8/2022
17051,0.201456299,33,9/12/2016
24043,0.201636567,33,4/28/2018
18109,0.201735112,33,1/21/2017
12071,0.20175602,33,12/21/2015
54093,0.20180486,33,4/27/2023
51750,0.201885106,33,1/22/2023
06077,0.20190747,33,8/13/2015
38059,0.201984908,33,7/12/2020
39103,0.202029007,33,9/25/2020
39141,0.202181756,33,10/14/2020
29213,0.202201126,33,5/8/2019
33007,0.202247407,33,11/3/2019
25013,0.202352918,33,5/8/2018
51550,0.202385745,33,12/29/2022
55025,0.202404625,33,5/18/2023
53059,0.20243097,33,3/2/2023
16065,0.202908739,33,8/6/2016
13223,0.202986746,33,5/11/2016
51053,0.203110435,33,10/17/2022
27027,0.203166686,33,8/20/2018
49047,0.203588732,33,9/1/2022
06073,0.203621392,33,8/11/2015
37035,0.203751918,33,3/22/2020
39123,0.203950403,33,10/5/2020
30105,0.204044746,33,7/9/2019
13225,0.20411582,33,5/12/2016
27167,0.204193023,33,10/29/2018
47115,0.20448017,33,10/21/2021
13259,0.205129345,33,5/29/2016
02282,0.205154582,33,4/5/2015
50007,0.205333158,33,9/10/2022
35053,0.205351756,33,12/29/2019
45039,0.205372347,33,5/24/2021
18039,0.205593135,33,12/17/2016
46135,0.20565879,33,8/23/2021
32013,0.205985334,33,10/20/2019
16073,0.20605398,33,8/10/2016
49049,0.206377258,33,9/2/2022
26111,0.206576137,33,7/10/2018
39139,0.206692769,33,10/13/2020
55071,0.206724529,33,6/10/2023
17199,0.206781054,33,11/25/2016
22117,0.206902822,33,3/17/2018
31149,0.20699138,33,9/25/2019
31019,0.207237904,33,7/22/2019
18091,0.207328019,33,1/12/2017
53033,0.207347451,33,2/17/2023
05063,0.207412355,33,5/23/2015
30041,0.207517264,33,6/7/2019
06081,0.207548853,33,8/15/2015
37195,0.207791844,33,6/10/2020
09007,0.207888884,33,11/8/2015
55097,0.208061829,33,6/24/2023
48029,0.208183804,33,12/12/2021
13253,0.208189811,33,5/26/2016
54061,0.208578199,33,4/11/2023
18009,0.208597981,33,12/2/2016
51073,0.20878441,33,10/26/2022
30107,0.208822599,33,7/10/2019
01059,0.208826222,33,1/30/2015
08093,0.20937994,33,10/19/2015
55125,0.209393515,33,7/8/2023
48323,0.209494275,33,5/8/2022
13045,0.209626325,33,2/13/2016
05045,0.209738319,33,5/14/2015
12047,0.209741697,33,12/9/2015
45003,0.209788735,33,5/6/2021
13297,0.209850142,33,6/17/2016
31177,0.210082194,33,10/9/2019
24029,0.21019139,33,4/21/2018
47125,0.210259297,33,10/26/2021
12055,0.21060865,33,12/13/2015
21141,0.210887158,33,11/29/2017
02110,0.211032709,33,3/19/2015
18159,0.21116339,33,2/15/2017
45001,0.211466557,33,5/5/2021
13299,0.211620784,33,6/18/2016
30087,0.211688235,33,6/30/2019
06067,0.211722193,33,8/8/2015
30023,0.211910123,33,5/29/2019
17079,0.212136544,33,9/26/2016
55085,0.212204772,33,6/18/2023
02220,0.212835622,33,3/31/2015
28079,0.2130019,33,12/11/2018
22047,0.213037209,33,2/10/2018
35055,0.213089584,33,12/30/2019
55117,0.213093017,33,7/4/2023
08123,0.213369903,33,11/3/2015
33005,0.213515922,33,11/2/2019
22009,0.213524169,33,1/22/2018
17057,0.213637189,33,9/15/2016
32015,0.213674127,33,10/21/2019
27037,0.213826702,33,8/25/2018
17111,0.214070115,33,10/12/2016
27047,0.214447723,33,8/30/2018
28021,0.214476332,33,11/12/2018
54003,0.214924571,33,3/13/2023
34039,0.215149164,33,11/29/2019
25015,0.215189955,33,5/9/2018
49027,0.215248806,33,8/22/2022
20045,0.215424829,33,6/29/2017
48209,0.215500526,33,3/12/2022
18035,0.215847841,33,12/15/2016
35045,0.215917443,33,12/25/2019
40139,0.216164778,33,1/9/2021
19057,0.216216694,33,3/28/2017
21073,0.216487569,33,10/26/2017
49057,0.216510288,33,9/6/2022
46101,0.216564049,33,8/8/2021
37161,0.21661743,33,5/24/2020
27065,0.217172605,33,9/8/2018
50021,0.217429804,33,9/17/2022
53069,0.217565596,33,3/7/2023
51775,0.217708781,33,1/25/2023
40037,0.217738603,33,11/19/2020
40051,0.218304696,33,11/26/2020
55027,0.218351299,33,5/19/2023
40073,0.218414366,33,12/7/2020
55139,0.218455578,33,7/15/2023
01087,0.218561287,33,2/13/2015
49011,0.218616311,33,8/14/2022
36063,0.218910018,33,2/3/2020
48027,0.21926099,33,12/11/2021
08041,0.219267353,33,9/23/2015
37183,0.219465423,33,6/4/2020
13117,0.219687349,33,3/20/2016
30083,0.219704615,33,6/28/2019
08049,0.219979335,33,9/27/2015
40027,0.22000253,33,11/14/2020
27091,0.220333981,33,9/21/2018
27139,0.220452104,33,10/15/2018
37169,0.220552394,33,5/28/2020
55033,0.220760208,33,5/22/2023
48121,0.220900562,33,1/27/2022
01015,0.2209268,33,1/8/2015
39093,0.221210247,33,9/20/2020
46129,0.221246839,33,8/22/2021
23001,0.221526126,33,3/23/2018
22087,0.221614305,33,3/2/2018
54073,0.221698197,33,4/17/2023
21019,0.221877192,33,9/29/2017
27169,0.221921195,33,10/30/2018
38017,0.221963186,33,6/21/2020
54025,0.222057553,33,3/24/2023
12127,0.222227997,33,1/19/2016
08045,0.222246867,33,9/25/2015
32021,0.222540863,33,10/24/2019
45017,0.22274463,33,5/13/2021
48031,0.222759349,33,12/13/2021
16055,0.222908517,33,8/1/2016
27059,0.22332965,33,9/5/2018
35039,0.223353827,33,12/22/2019
51683,0.223384955,33,1/13/2023
17043,0.22369332,33,9/8/2016
28011,0.223695303,33,11/7/2018
12045,0.223800301,33,12/8/2015
22061,0.223885944,33,2/17/2018
33003,0.22389206,33,11/1/2019
51179,0.224200733,33,12/15/2022
21017,0.224222975,33,9/28/2017
37073,0.224296575,33,4/10/2020
06065,0.224384644,33,8/7/2015
55127,0.224421802,33,7/9/2023
40115,0.224467132,33,12/28/2020
47011,0.224671136,33,8/30/2021
37071,0.224672685,33,4/9/2020
46013,0.224679776,33,6/25/2021
56001,0.224702013,33,7/17/2023
08001,0.224902422,33,9/2/2015
51630,0.225160103,33,1/6/2023
28047,0.225179176,33,11/25/2018
21161,0.22532895,33,12/9/2017
39037,0.225376227,33,8/23/2020
48265,0.225467987,33,4/9/2022
06089,0.225752128,33,8/19/2015
48041,0.225995677,33,12/18/2021
48309,0.226066748,33,5/1/2022
46027,0.226069253,33,7/2/2021
37197,0.226253857,33,6/11/2020
42069,0.226327194,33,3/28/2021
12023,0.226347734,33,11/28/2015
29097,0.226606411,33,3/12/2019
05001,0.226716821,33,4/22/2015
27137,0.226721014,33,10/14/2018
41041,0.226907016,33,2/6/2021
34001,0.227138354,33,11/10/2019
13095,0.227387844,33,3/9/2016
20055,0.227622709,33,7/4/2017
18057,0.227983814,33,12/26/2016
47189,0.227994654,33,11/27/2021
12075,0.22839394,33,12/23/2015
16075,0.228464499,33,8/11/2016
38035,0.228708335,33,6/30/2020
51810,0.229078206,33,1/28/2023
37085,0.22909899,33,4/16/2020
08107,0.229212366,33,10/26/2015
21015,0.229242813,33,9/27/2017
05009,0.229262714,33,4/26/2015
23023,0.229313704,33,4/3/2018
13097,0.229474528,33,3/10/2016
13247,0.229524055,33,5/23/2016
38015,0.229737868,33,6/20/2020
05067,0.229740038,33,5/25/2015
38023,0.229785369,33,6/24/2020
19103,0.229828004,33,4/20/2017
12005,0.229897348,33,11/19/2015
17095,0.230173316,33,10/4/2016
39101,0.230291259,33,9/24/2020
27053,0.230487708,33,9/2/2018
39119,0.230499006,33,10/3/2020
51047,0.230562953,33,10/14/2022
01123,0.230768909,33,3/3/2015
47063,0.230797765,33,9/25/2021
55031,0.231104781,33,5/21/2023
27115,0.231160947,33,10/3/2018
27109,0.231235566,33,9/30/2018
17055,0.231357045,33,9/14/2016
27039,0.231360376,33,8/26/2018
13135,0.231384779,33,3/29/2016
18107,0.231648971,33,1/20/2017
51059,0.232157646,33,10/19/2022
12115,0.232281529,33,1/13/2016
49039,0.232370066,33,8/28/2022
48183,0.232528943,33,2/27/2022
41007,0.233321554,33,1/20/2021
39165,0.23332504,33,10/26/2020
47165,0.233671687,33,11/15/2021
48085,0.233806791,33,1/9/2022
16037,0.234228249,33,7/23/2016
28127,0.234312827,33,1/4/2019
19153,0.234328282,33,5/15/2017
42101,0.23440088,33,4/13/2021
33009,0.23467435,33,11/4/2019
39041,0.234811812,33,8/25/2020
23007,0.234834692,33,3/26/2018
05019,0.234852702,33,5/1/2015
48141,0.234876399,33,2/6/2022
23005,0.234912584,33,3/25/2018
25009,0.235183884,33,5/6/2018
23031,0.235263711,33,4/7/2018
54033,0.235384954,33,3/28/2023
39133,0.235592959,33,10/10/2020
56025,0.235779251,33,7/29/2023
01125,0.235803313,33,3/4/2015
05033,0.235869798,33,5/8/2015
30055,0.236114494,33,6/14/2019
38007,0.236190297,33,6/16/2020
39151,0.236270882,33,10/19/2020
12019,0.236336449,33,11/26/2015
40017,0.236366468,33,11/9/2020
41051,0.236426326,33,2/11/2021
51670,0.236576983,33,1/10/2023
05031,0.236580337,33,5/7/2015
41043,0.236649474,33,2/7/2021
37019,0.237058056,33,3/14/2020
18105,0.237119871,33,1/19/2017
39109,0.237233953,33,9/28/2020
08031,0.237303591,33,9/18/2015
04012,0.23779938,33,4/13/2015
13057,0.238124441,33,2/19/2016
47147,0.238400732,33,11/6/2021
12037,0.23849757,33,12/4/2015
49041,0.238793425,33,8/29/2022
47045,0.238931856,33,9/16/2021
55009,0.239081384,33,5/10/2023
48469,0.239153436,33,7/20/2022
08027,0.239235397,33,9/16/2015
05015,0.239293183,33,4/29/2015
17097,0.239310097,33,10/5/2016
47051,0.239322907,33,9/19/2021
51690,0.239503637,33,1/15/2023
48505,0.239559681,33,8/7/2022
12121,0.23960207,33,1/16/2016
39153,0.239619506,33,10/20/2020
47185,0.239865589,33,11/25/2021
45041,0.240050133,33,5/25/2021
37179,0.240075342,33,6/2/2020
08083,0.240171364,33,10/14/2015
28049,0.24023218,33,11/26/2018
48453,0.240308989,33,7/12/2022
22123,0.240391528,33,3/20/2018
20005,0.240450019,33,6/9/2017
41039,0.240760193,33,2/5/2021
25017,0.240767634,33,5/10/2018
36061,0.241043152,33,2/2/2020
13051,0.241052734,33,2/16/2016
46033,0.241057423,33,7/5/2021
28103,0.241063323,33,12/23/2018
29183,0.241439666,33,4/24/2019
17091,0.241551808,33,10/2/2016
40145,0.241592377,33,1/12/2021
39057,0.241670272,33,9/2/2020
40123,0.241704506,33,1/1/2021
45077,0.242352903,33,6/12/2021
12123,0.242554663,33,1/17/2016
51660,0.242655428,33,1/9/2023
19113,0.242792827,33,4/25/2017
05145,0.243096569,33,7/3/2015
30081,0.24394008,33,6/27/2019
23019,0.244014318,33,4/1/2018
55131,0.244076178,33,7/11/2023
51520,0.244274694,33,12/26/2022
18127,0.244513686,33,1/30/2017
02150,0.244743166,33,3/22/2015
25005,0.244944294,33,5/4/2018
30019,0.244990191,33,5/27/2019
45073,0.245015853,33,6/10/2021
28095,0.245196037,33,12/19/2018
51003,0.245456741,33,9/22/2022
28097,0.245684592,33,12/20/2018
55133,0.245897428,33,7/12/2023
34031,0.246056831,33,11/25/2019
26125,0.246135208,33,7/17/2018
28081,0.246282503,33,12/12/2018
54051,0.246419398,33,4/6/2023
55059,0.246446289,33,6/4/2023
13121,0.246606572,33,3/22/2016
45081,0.2467497,33,6/14/2021
01043,0.247268089,33,1/22/2015
46029,0.247535647,33,7/3/2021
30043,0.248307218,33,6/8/2019
13129,0.248589568,33,3/26/2016
12105,0.248646284,33,1/8/2016
04009,0.248651263,33,4/11/2015
06075,0.248730634,33,8/12/2015
08037,0.24901539,33,9/21/2015
01113,0.249339253,33,2/26/2015
39089,0.249373266,33,9/18/2020
24031,0.249560423,33,4/22/2018
51610,0.249592366,33,1/4/2023
55105,0.249806807,33,6/28/2023
18095,0.250083228,33,1/14/2017
21209,0.250732659,33,1/2/2018
39035,0.251028088,33,8/22/2020
18041,0.251435303,33,12/18/2016
18097,0.251470517,33,1/15/2017
24045,0.251547974,33,4/29/2018
30051,0.251844989,33,6/12/2019
22051,0.251898546,33,2/12/2018
37141,0.251967622,33,5/14/2020
24025,0.252023891,33,4/19/2018
51121,0.252213591,33,11/19/2022
40101,0.252335717,33,12/21/2020
13255,0.252683752,33,5/27/2016
36001,0.252746504,33,1/3/2020
30011,0.25345142,33,5/23/2019
39099,0.253472183,33,9/23/2020
48465,0.253530492,33,7/18/2022
13073,0.253659296,33,2/27/2016
25023,0.253807163,33,5/13/2018
19061,0.253850742,33,3/30/2017
51840,0.253937073,33,1/31/2023
13139,0.254010355,33,3/31/2016
12051,0.254113785,33,12/11/2015
13227,0.254669259,33,5/13/2016
46081,0.255094724,33,7/29/2021
51015,0.255502985,33,9/28/2022
32033,0.256393671,33,10/29/2019
35061,0.256430842,33,1/2/2020
29077,0.25664953,33,3/2/2019
51199,0.257069439,33,12/24/2022
39113,0.257104196,33,9/30/2020
12009,0.257522285,33,11/21/2015
13029,0.257837999,33,2/6/2016
19111,0.258126797,33,4/24/2017
45007,0.258140308,33,5/8/2021
02180,0.258152648,33,3/26/2015
47163,0.258213097,33,11/14/2021
47149,0.258428402,33,11/7/2021
12069,0.258501937,33,12/20/2015
21111,0.258747401,33,11/14/2017
22121,0.258768597,33,3/19/2018
47093,0.258796135,33,10/10/2021
40137,0.25895279,33,1/8/2021
29001,0.259064317,33,1/23/2019
51740,0.259092686,33,1/21/2023
54045,0.259295702,33,4/3/2023
47037,0.259553741,33,9/12/2021
30029,0.259598005,33,6/1/2019
29029,0.259926983,33,2/6/2019
26161,0.260214054,33,8/4/2018
19045,0.260308157,33,3/22/2017
19163,0.260328315,33,5/20/2017
48423,0.260597432,33,6/27/2022
19193,0.260604212,33,6/4/2017
53073,0.260709792,33,3/9/2023
05007,0.260799526,33,4/25/2015
12001,0.260835468,33,11/17/2015
27145,0.260977823,33,10/18/2018
05093,0.261299617,33,6/7/2015
09009,0.261387635,33,11/9/2015
01097,0.261577945,33,2/18/2015
30009,0.261829898,33,5/22/2019
13063,0.262401623,33,2/22/2016
26163,0.262542836,33,8/5/2018
49035,0.262576346,33,8/26/2022
05125,0.262683729,33,6/23/2015
22103,0.262881045,33,3/10/2018
22081,0.263176295,33,2/27/2018
13245,0.263244437,33,5/22/2016
48439,0.263287983,33,7/5/2022
12039,0.263497551,33,12/5/2015
20061,0.263833119,33,7/7/2017
27123,0.263976007,33,10/7/2018
45043,0.264192859,33,5/26/2021
48113,0.264238284,33,1/23/2022
37001,0.26440005,33,3/5/2020
17037,0.264591015,33,9/5/2016
39063,0.264726642,33,9/5/2020
05143,0.265448236,33,7/2/2015
35013,0.265476659,33,12/8/2019
19155,0.265608938,33,5/16/2017
20155,0.265735848,33,8/23/2017
49007,0.265740673,33,8/12/2022
13119,0.265978318,33,3/21/2016
48201,0.266138791,33,3/8/2022
12053,0.266321113,33,12/12/2015
04027,0.266435217,33,4/21/2015
37055,0.266688212,33,4/1/2020
54107,0.267027845,33,5/4/2023
20103,0.267046479,33,7/28/2017
28087,0.267059073,33,12/15/2018
35041,0.267790567,33,12/23/2019
39149,0.267846378,33,10/18/2020
25021,0.268577578,33,5/12/2018
17179,0.268754745,33,11/15/2016
08013,0.26890009,33,9/8/2015
13067,0.269284039,33,2/24/2016
12093,0.269466235,33,1/2/2016
06059,0.269490966,33,8/4/2015
30111,0.27007471,33,7/12/2019
13115,0.270230573,33,3/19/2016
40003,0.270598434,33,11/2/2020
24019,0.270653323,33,4/16/2018
51193,0.270664309,33,12/21/2022
51650,0.271606351,33,1/8/2023
41019,0.271708121,33,1/26/2021
51820,0.271946332,33,1/29/2023
30093,0.271972713,33,7/3/2019
54037,0.272849681,33,3/30/2023
51137,0.273212093,33,11/25/2022
05139,0.27339555,33,6/30/2015
02016,0.273457072,33,3/10/2015
30053,0.273458533,33,6/13/2019
51640,0.273590248,33,1/7/2023
39147,0.273672516,33,10/17/2020
17167,0.27372627,33,11/9/2016
55035,0.273730063,33,5/23/2023
21199,0.273784916,33,12/28/2017
26109,0.274362572,33,7/9/2018
51700,0.274697284,33,1/16/2023
40009,0.274858343,33,11/5/2020
13285,0.274863042,33,6/11/2016
13021,0.274953605,33,2/2/2016
48179,0.275073391,33,2/25/2022
51071,0.275088087,33,10/25/2022
12007,0.275309233,33,11/20/2015
05035,0.275493363,33,5/9/2015
53063,0.275887645,33,3/4/2023
51710,0.276218171,33,1/17/2023
39023,0.276232486,33,8/16/2020
53071,0.276581132,33,3/8/2023
16013,0.276986735,33,7/11/2016
17119,0.277047934,33,10/16/2016
29005,0.277222337,33,1/25/2019
13151,0.277249094,33,4/6/2016
37149,0.277444872,33,5/18/2020
51075,0.277611362,33,10/27/2022
37051,0.277731757,33,3/30/2020
48375,0.277768248,33,6/3/2022
35025,0.277804509,33,12/14/2019
18093,0.278321234,33,1/13/2017
09003,0.278751445,33,11/6/2015
05051,0.279278336,33,5/17/2015
40071,0.279543719,33,12/6/2020
12085,0.279656454,33,12/28/2015
12033,0.279746874,33,12/2/2015
36059,0.280033674,33,2/1/2020
51790,0.28152078,33,1/26/2023
22037,0.282269272,33,2/5/2018
08067,0.282589236,33,10/6/2015
41017,0.282945496,33,1/25/2021
45057,0.283234495,33,6/2/2021
51107,0.283378871,33,11/12/2022
24005,0.283581361,33,4/10/2018
24033,0.283622596,33,4/23/2018
16011,0.283949858,33,7/10/2016
21037,0.283960995,33,10/8/2017
12129,0.284168983,33,1/20/2016
05115,0.284190572,33,6/18/2015
30007,0.284329584,33,5/21/2019
30017,0.284467535,33,5/26/2019
41033,0.284820027,33,2/2/2021
33013,0.284945499,33,11/6/2019
27049,0.285209155,33,8/31/2018
18089,0.285631678,33,1/11/2017
16021,0.285642562,33,7/15/2016
30027,0.285764089,33,5/31/2019
53053,0.285774215,33,2/27/2023
22127,0.285776143,33,3/22/2018
22029,0.286330444,33,2/1/2018
40125,0.286452189,33,1/2/2021
37135,0.286533419,33,5/11/2020
49021,0.286644566,33,8/19/2022
51540,0.286697705,33,12/28/2022
05131,0.287368696,33,6/26/2015
51685,0.287492102,33,1/14/2023
51109,0.287771838,33,11/13/2022
46017,0.288223895,33,6/27/2021
13011,0.288235653,33,1/28/2016
06111,0.288253681,33,8/30/2015
29189,0.288366573,33,4/28/2019
33001,0.288371632,33,10/31/2019
32011,0.288618343,33,10/19/2019
51095,0.289687844,33,11/6/2022
06037,0.290180799,33,7/24/2015
13077,0.290492041,33,2/29/2016
35029,0.290579974,33,12/17/2019
17197,0.290851357,33,11/24/2016
29031,0.290926599,33,2/7/2019
28075,0.291367161,33,12/9/2018
13013,0.291561819,33,1/29/2016
45079,0.291698512,33,6/13/2021
27031,0.291941878,33,8/22/2018
21047,0.293748929,33,10/13/2017
05141,0.294131021,33,7/1/2015
12057,0.294729176,33,12/14/2015
40013,0.294944782,33,11/7/2020
32001,0.295019648,33,10/14/2019
28121,0.295042218,33,1/1/2019
28025,0.295610069,33,11/14/2018
17019,0.296148064,33,8/27/2016
12113,0.29615897,33,1/12/2016
13093,0.296160461,33,3/8/2016
25001,0.296202814,33,5/2/2018
37191,0.296211048,33,6/8/2020
18141,0.296616324,33,2/6/2017
49019,0.296646751,33,8/18/2022
12029,0.296850802,33,11/30/2015
51177,0.29690905,33,12/14/2022
13015,0.296940015,33,1/30/2016
35009,0.29698837,33,12/6/2019
04003,0.297073288,33,4/8/2015
30067,0.297890571,33,6/20/2019
41029,0.297988353,33,1/31/2021
37053,0.300019433,33,3/31/2020
37151,0.300628437,33,5/19/2020
54009,0.300695478,33,3/16/2023
12101,0.300952956,33,1/6/2016
45013,0.302164354,33,5/11/2021
17077,0.302462344,33,9/25/2016
39049,0.302992452,33,8/29/2020
13215,0.30329472,33,5/7/2016
26099,0.303567481,33,7/4/2018
49053,0.304755195,33,9/4/2022
12089,0.304782262,33,12/31/2015
10003,0.304798128,33,11/14/2015
44009,0.304989924,33,5/4/2021
16085,0.305447936,33,8/16/2016
51127,0.305818657,33,11/21/2022
48189,0.306036037,33,3/2/2022
37105,0.306139996,33,4/26/2020
13289,0.30654314,33,6/13/2016
28107,0.306617895,33,12/25/2018
20079,0.30679531,33,7/16/2017
12043,0.308910856,33,12/7/2015
18067,0.308923307,33,12/31/2016
51620,0.308925178,33,1/5/2023
28071,0.308945888,33,12/7/2018
17031,0.309503454,33,9/2/2016
02050,0.309877847,33,3/12/2015
49043,0.310289215,33,8/30/2022
46099,0.311347387,33,8/7/2021
20209,0.311635062,33,9/19/2017
24021,0.312222864,33,4/17/2018
17089,0.312253134,33,10/1/2016
17001,0.312369632,33,8/18/2016
39085,0.312819298,33,9/16/2020
40019,0.313192855,33,11/10/2020
51760,0.313399286,33,1/23/2023
40147,0.31417843,33,1/13/2021
02070,0.314421608,33,3/15/2015
49015,0.314856815,33,8/16/2022
45051,0.314969724,33,5/30/2021
01109,0.315044478,33,2/24/2015
37025,0.315095938,33,3/17/2020
51153,0.315408834,33,12/2/2022
22001,0.315683521,33,1/18/2018
08025,0.316211396,33,9/15/2015
31153,0.31711069,33,9/27/2019
17113,0.317168551,33,10/13/2016
08043,0.31720734,33,9/24/2015
12081,0.317385308,33,12/26/2015
51069,0.317427167,33,10/24/2022
17007,0.317464534,33,8/21/2016
45035,0.318106577,33,5/22/2021
35007,0.318908623,33,12/5/2019
12103,0.319169928,33,1/7/2016
06005,0.319205731,33,7/8/2015
41005,0.319565768,33,1/19/2021
28089,0.31957275,33,12/16/2018
37167,0.319974461,33,5/27/2020
20169,0.320144672,33,8/30/2017
24027,0.32028623,33,4/20/2018
12131,0.320294536,33,1/21/2016
35003,0.320381319,33,12/2/2019
04021,0.320429257,33,4/18/2015
51770,0.320615955,33,1/24/2023
46103,0.320682649,33,8/10/2021
16019,0.32128834,33,7/14/2016
12095,0.32143479,33,1/3/2016
22019,0.322425867,33,1/27/2018
21049,0.322558487,33,10/14/2017
51161,0.323039865,33,12/6/2022
48479,0.323249005,33,7/25/2022
21239,0.323490289,33,1/17/2018
16057,0.323634829,33,8/2/2016
17049,0.324047726,33,9/11/2016
12097,0.324719886,33,1/4/2016
37109,0.324729854,33,4/28/2020
51085,0.324931088,33,11/1/2022
54081,0.324953813,33,4/21/2023
08111,0.325618713,33,10/28/2015
20177,0.325733915,33,9/3/2017
20173,0.32665181,33,9/1/2017
45025,0.327448723,33,5/17/2021
29021,0.327853838,33,2/2/2019
24047,0.328017416,33,4/30/2018
54011,0.328837657,33,3/17/2023
01115,0.329642956,33,2/27/2015
35049,0.330686291,33,12/27/2019
32007,0.330882035,33,10/17/2019
04007,0.330979922,33,4/10/2015
37157,0.331253336,33,5/22/2020
47003,0.331600548,33,8/26/2021
22073,0.331720457,33,2/23/2018
01047,0.331728631,33,1/24/2015
13033,0.33214165,33,2/8/2016
04013,0.33215932,33,4/14/2015
37081,0.332642545,33,4/14/2020
33017,0.33297927,33,11/8/2019
04011,0.333590631,33,4/12/2015
30091,0.33384103,33,7/2/2019
45085,0.334213018,33,6/16/2021
48485,0.334268503,33,7/28/2022
24041,0.33429651,33,4/27/2018
51083,0.334416497,33,10/31/2022
35043,0.335110918,33,12/24/2019
02230,0.335293102,33,4/1/2015
12003,0.335415116,33,11/18/2015
35035,0.335523976,33,12/20/2019
39095,0.335658575,33,9/21/2020
48441,0.335720985,33,7/6/2022
28001,0.335899841,33,11/2/2018
16027,0.336490662,33,7/18/2016
51087,0.33662672,33,11/2/2022
12083,0.337140854,33,12/27/2015
54039,0.338231935,33,3/31/2023
48355,0.338749234,33,5/24/2022
06091,0.34026483,33,8/20/2015
47157,0.340591719,33,11/11/2021
40047,0.340761816,33,11/24/2020
34013,0.340813647,33,11/16/2019
39017,0.341513945,33,8/13/2020
51061,0.341655416,33,10/20/2022
24017,0.342654542,33,4/15/2018
12031,0.343579649,33,12/1/2015
12065,0.343624527,33,12/18/2015
12086,0.3448727,33,12/29/2015
33011,0.344916927,33,11/5/2019
40143,0.345622076,33,1/11/2021
05069,0.346155733,33,5/26/2015
22015,0.34637068,33,1/25/2018
24003,0.34644688,33,4/9/2018
12119,0.348697376,33,1/15/2016
55101,0.348941908,33,6/26/2023
06043,0.349159801,33,7/27/2015
08059,0.349541847,33,10/2/2015
09001,0.349731027,33,11/5/2015
20091,0.350784666,33,7/22/2017
37097,0.350903877,33,4/22/2020
18167,0.350950693,33,2/19/2017
12049,0.351758261,33,12/10/2015
40153,0.352043291,33,1/16/2021
12017,0.352482283,33,11/25/2015
22075,0.352715966,33,2/24/2018
17161,0.353617647,33,11/6/2016
51041,0.354280105,33,10/11/2022
01073,0.35533429,33,2/6/2015
22083,0.355866396,33,2/28/2018
01001,0.356248766,33,1/1/2015
02060,0.356385584,33,3/13/2015
37063,0.358373541,33,4/5/2020
39061,0.358812143,33,9/4/2020
18003,0.359035704,33,11/29/2016
08014,0.359087969,33,9/9/2015
17143,0.359336187,33,10/28/2016
12087,0.359472908,33,12/30/2015
37067,0.360566078,33,4/7/2020
51099,0.360975396,33,11/8/2022
04005,0.361435505,33,4/9/2015
51570,0.361981294,33,12/30/2022
08005,0.362301591,33,9/4/2015
16081,0.362402683,33,8/14/2016
22055,0.362507686,33,2/14/2018
28033,0.363191252,33,11/18/2018
12035,0.363698446,33,12/3/2015
44003,0.364228143,33,5/1/2021
54069,0.364830885,33,4/15/2023
33015,0.365281749,33,11/7/2019
35005,0.365651525,33,12/3/2019
17201,0.366321506,33,11/26/2016
12011,0.366446672,33,11/22/2015
22049,0.36688681,33,2/11/2018
06109,0.367058871,33,8/29/2015
01117,0.368039218,33,2/28/2015
55079,0.368598755,33,6/15/2023
04015,0.368693954,33,4/15/2015
40119,0.370993269,33,12/30/2020
08113,0.371689523,33,10/29/2015
28143,0.372774069,33,1/12/2019
51033,0.372783219,33,10/7/2022
22079,0.374890894,33,2/26/2018
04023,0.376109471,33,4/19/2015
04019,0.376329779,33,4/17/2015
30063,0.376718832,33,6/18/2019
30049,0.376833618,33,6/11/2019
18157,0.378261544,33,2/14/2017
12117,0.378670252,33,1/14/2016
16005,0.378943856,33,7/7/2016
05119,0.379394964,33,6/20/2015
21067,0.379515944,33,10/23/2017
45061,0.379845393,33,6/4/2021
30031,0.382563458,33,6/2/2019
28043,0.384311192,33,11/23/2018
48245,0.384390906,33,3/30/2022
08019,0.385790909,33,9/12/2015
42103,0.386118933,33,4/14/2021
16003,0.388709512,33,7/6/2016
45019,0.390001792,33,5/14/2021
41067,0.390490325,33,2/19/2021
54029,0.390635354,33,3/26/2023
13149,0.391742408,33,4/5/2016
51730,0.392340129,33,1/19/2023
32510,0.392409455,33,10/30/2019
16069,0.393994232,33,8/8/2016
05091,0.394013594,33,6/6/2015
18163,0.39414275,33,2/17/2017
32003,0.395238338,33,10/15/2019
