fips,measure,source,date
46125,0.025015125,44,1/1/2016
46013,0.017199915,44,1/1/2016
19193,0.027052664,44,1/1/2016
19167,0.026597182,44,1/1/2016
19119,0.022703201,44,1/1/2016
27111,0.026476288,44,1/1/2016
27167,0.028096474,44,1/1/2016
27027,0.031088641,44,1/1/2016
27119,0.026327589,44,1/1/2016
27095,0.035744132,44,1/1/2016
27155,0.022645378,44,1/1/2016
27107,0.026480338,44,1/1/2016
27011,0.026643994,44,1/1/2016
27153,0.021540736,44,1/1/2016
27097,0.023243997,44,1/1/2016
27065,0.028759376,44,1/1/2016
27069,0.019996296,44,1/1/2016
27113,0.030911756,44,1/1/2016
27089,0.020194233,44,1/1/2016
27115,0.018085536,44,1/1/2016
31173,0.029546169,44,1/1/2016
38029,0.017852412,44,1/1/2016
38081,0.017880122,44,1/1/2016
38077,0.025784032,44,1/1/2016
38021,0.017472474,44,1/1/2016
46101,0.02643765,44,1/1/2016
46039,0.029582072,44,1/1/2016
46011,0.028362327,44,1/1/2016
46051,0.022905596,44,1/1/2016
46053,0.017928654,44,1/1/2016
46023,0.019245767,44,1/1/2016
46043,0.02228868,44,1/1/2016
46111,0.013141613,44,1/1/2016
46079,0.016618439,44,1/1/2016
46073,0.014448241,44,1/1/2016
46085,0.014359001,44,1/1/2016
46017,0.022926967,44,1/1/2016
46115,0.019687968,44,1/1/2016
46005,0.013928407,44,1/1/2016
31149,0.013480789,44,1/1/2016
31103,0.020145747,44,1/1/2016
46123,0.013861087,44,1/1/2016
31017,0.009920938,44,1/1/2016
46015,0.018707844,44,1/1/2016
46089,0.011686404,44,1/1/2016
46065,0.018772075,44,1/1/2016
46119,0.004120031,44,1/1/2016
46021,0.013400658,44,1/1/2016
46129,0.020384356,44,1/1/2016
46035,0.018633939,44,1/1/2016
46057,0.024218957,44,1/1/2016
46029,0.028432426,44,1/1/2016
46025,0.019105282,44,1/1/2016
46059,0.009073169,44,1/1/2016
31107,0.015943053,44,1/1/2016
46135,0.022486619,44,1/1/2016
46061,0.017385955,44,1/1/2016
46109,0.027841213,44,1/1/2016
38093,0.016710562,44,1/1/2016
38005,0.018343175,44,1/1/2016
46077,0.011724488,44,1/1/2016
46037,0.014048861,44,1/1/2016
46091,0.01820952,44,1/1/2016
38047,0.019967681,44,1/1/2016
38035,0.027008265,44,1/1/2016
38043,0.01323682,44,1/1/2016
38103,0.019877763,44,1/1/2016
38063,0.021629292,44,1/1/2016
38091,0.016404368,44,1/1/2016
38017,0.029260296,44,1/1/2016
38045,0.018232997,44,1/1/2016
38071,0.020281457,44,1/1/2016
38031,0.01870953,44,1/1/2016
38027,0.019830108,44,1/1/2016
38019,0.017143585,44,1/1/2016
38099,0.022899654,44,1/1/2016
38069,0.015711153,44,1/1/2016
38079,0.025866377,44,1/1/2016
38095,0.017864916,44,1/1/2016
38073,0.011211811,44,1/1/2016
38003,0.021764084,44,1/1/2016
38039,0.019100479,44,1/1/2016
38097,0.021287781,44,1/1/2016
19035,0.021238268,44,1/1/2016
38067,0.027840032,44,1/1/2016
19141,0.024046579,44,1/1/2016
19143,0.024633274,44,1/1/2016
19021,0.028557276,44,1/1/2016
19091,0.016266708,44,1/1/2016
19187,0.026268968,44,1/1/2016
19109,0.023593991,44,1/1/2016
27085,0.037875291,44,1/1/2016
27015,0.023381385,44,1/1/2016
27147,0.031872119,44,1/1/2016
27165,0.032498342,44,1/1/2016
27039,0.028443705,44,1/1/2016
27033,0.021550243,44,1/1/2016
27091,0.025057271,44,1/1/2016
27145,0.034127001,44,1/1/2016
27101,0.021019022,44,1/1/2016
27013,0.035169283,44,1/1/2016
27161,0.036557621,44,1/1/2016
27117,0.027041264,44,1/1/2016
27103,0.038886991,44,1/1/2016
27143,0.025438532,44,1/1/2016
27093,0.030897021,44,1/1/2016
19093,0.024001889,44,1/1/2016
19147,0.014203264,44,1/1/2016
19041,0.018587727,44,1/1/2016
27063,0.028917077,44,1/1/2016
27105,0.021551545,44,1/1/2016
19161,0.027818467,44,1/1/2016
19025,0.023545115,44,1/1/2016
19063,0.024655895,44,1/1/2016
27133,0.023076597,44,1/1/2016
19151,0.024719867,44,1/1/2016
19059,0.02584663,44,1/1/2016
27023,0.032258001,44,1/1/2016
27127,0.023839642,44,1/1/2016
27173,0.031917304,44,1/1/2016
27129,0.021290312,44,1/1/2016
27083,0.033195653,44,1/1/2016
27121,0.021991204,44,1/1/2016
27041,0.026351461,44,1/1/2016
19197,0.024379552,44,1/1/2016
19079,0.043517166,44,1/1/2016
19023,0.023563145,44,1/1/2016
19075,0.027747523,44,1/1/2016
27151,0.026523295,44,1/1/2016
27073,0.026669125,44,1/1/2016
27149,0.022520709,44,1/1/2016
27067,0.031928215,44,1/1/2016
27051,0.033948908,44,1/1/2016
27081,0.024842196,44,1/1/2016
19081,0.025300773,44,1/1/2016
19083,0.030603448,44,1/1/2016
19069,0.024764447,44,1/1/2016
19067,0.028433099,44,1/1/2016
19033,0.031452345,44,1/1/2016
19195,0.032971536,44,1/1/2016
27047,0.030476072,44,1/1/2016
19189,0.01943514,44,1/1/2016
27043,0.0280137,44,1/1/2016
27139,0.113432264,44,1/1/2016
27053,0.111663541,44,1/1/2016
27099,0.028402311,44,1/1/2016
27171,0.051900813,44,1/1/2016
27019,0.089299744,44,1/1/2016
27123,0.093940669,44,1/1/2016
27037,0.082241154,44,1/1/2016
27163,0.106302169,44,1/1/2016
19131,0.022881837,44,1/1/2016
27131,0.03305878,44,1/1/2016
27003,0.076066052,44,1/1/2016
27059,0.029529965,44,1/1/2016
27999,,44,1/1/2016
27079,0.027178716,44,1/1/2016
27141,0.030776685,44,1/1/2016
27009,0.040591011,44,1/1/2016
27049,0.038232822,44,1/1/2016
27021,0.02302176,44,1/1/2016
27007,0.01519542,44,1/1/2016
27057,0.027858654,44,1/1/2016
27025,0.033605656,44,1/1/2016
27029,0.014459579,44,1/1/2016
27087,0.020996352,44,1/1/2016
27005,0.017458742,44,1/1/2016
27071,0.014345052,44,1/1/2016
27061,0.021453006,44,1/1/2016
27035,0.030544279,44,1/1/2016
29187,0.021924055,44,1/1/2016
29221,0.022342886,44,1/1/2016
29065,0.020677279,44,1/1/2016
29157,0.02468975,44,1/1/2016
29055,0.022243654,44,1/1/2016
29161,0.022118218,44,1/1/2016
47071,0.030003259,44,1/1/2016
47039,0.035952554,44,1/1/2016
05069,0.038914274,44,1/1/2016
27125,0.028559975,44,1/1/2016
27159,0.018246408,44,1/1/2016
27135,0.012802503,44,1/1/2016
27077,0.007018531,44,1/1/2016
27001,0.023967862,44,1/1/2016
27017,0.0275066,44,1/1/2016
55031,0.020828156,44,1/1/2016
05041,0.020396723,44,1/1/2016
05079,0.021699184,44,1/1/2016
17077,0.032321485,44,1/1/2016
17165,0.038999756,44,1/1/2016
17199,0.030644337,44,1/1/2016
17059,0.026191401,44,1/1/2016
17193,0.031749247,44,1/1/2016
17047,0.026033018,44,1/1/2016
01093,0.034635488,44,1/1/2016
01059,0.015818421,44,1/1/2016
01033,0.033071589,44,1/1/2016
17159,0.02306441,44,1/1/2016
17079,0.019297425,44,1/1/2016
17029,0.034791104,44,1/1/2016
17035,0.03929827,44,1/1/2016
17041,0.040774057,44,1/1/2016
17019,0.041226819,44,1/1/2016
17075,0.034214183,44,1/1/2016
17053,0.040552302,44,1/1/2016
17091,0.032622863,44,1/1/2016
17197,0.068582092,44,1/1/2016
21221,0.014463633,44,1/1/2016
21143,0.034224384,44,1/1/2016
21055,0.013804567,44,1/1/2016
21225,0.026639062,44,1/1/2016
21167,0.027029692,44,1/1/2016
21059,0.051489641,44,1/1/2016
21151,0.047862048,44,1/1/2016
21079,0.034603383,44,1/1/2016
21027,0.016015623,44,1/1/2016
21229,0.026072772,44,1/1/2016
21093,0.034473007,44,1/1/2016
21101,0.035189847,44,1/1/2016
21179,0.040078054,44,1/1/2016
47005,0.021087528,44,1/1/2016
47079,0.020976834,44,1/1/2016
05035,0.034450308,44,1/1/2016
05093,0.032740909,44,1/1/2016
05111,0.033989777,44,1/1/2016
05063,0.028893828,44,1/1/2016
05067,0.029817868,44,1/1/2016
05023,0.027793945,44,1/1/2016
05021,0.02388428,44,1/1/2016
29069,0.031246323,44,1/1/2016
28135,0.024960479,44,1/1/2016
28119,0.018883982,44,1/1/2016
28107,0.035568465,44,1/1/2016
28137,0.028964625,44,1/1/2016
28033,0.050518157,44,1/1/2016
29207,0.019592279,44,1/1/2016
29017,0.025285285,44,1/1/2016
29123,0.015493764,44,1/1/2016
47113,0.034490133,44,1/1/2016
47077,0.025474936,44,1/1/2016
47097,0.015643975,44,1/1/2016
47075,0.032173797,44,1/1/2016
05001,0.021881944,44,1/1/2016
05095,0.024810981,44,1/1/2016
05085,0.034429404,44,1/1/2016
05117,0.028286243,44,1/1/2016
05107,0.011972058,44,1/1/2016
05147,0.022683044,44,1/1/2016
28143,0.022763418,44,1/1/2016
05077,0.018782643,44,1/1/2016
05145,0.027995507,44,1/1/2016
05944,,44,1/1/2016
05335,,44,1/1/2016
28027,0.030724614,44,1/1/2016
05123,0.032904645,44,1/1/2016
05037,0.023577853,44,1/1/2016
05075,0.034922995,44,1/1/2016
29149,0.017586685,44,1/1/2016
29181,0.014581497,44,1/1/2016
29091,0.023841211,44,1/1/2016
29023,0.018722126,44,1/1/2016
29203,0.017264967,44,1/1/2016
05049,0.021201381,44,1/1/2016
05135,0.018543039,44,1/1/2016
05065,0.023547054,44,1/1/2016
29215,0.027742081,44,1/1/2016
05031,0.035186127,44,1/1/2016
05121,0.014436107,44,1/1/2016
05055,0.026232201,44,1/1/2016
29179,0.019952032,44,1/1/2016
29093,0.027767921,44,1/1/2016
28043,0.038512013,44,1/1/2016
28161,0.041378613,44,1/1/2016
05454,,44,1/1/2016
29223,0.017419149,44,1/1/2016
29035,0.016263249,44,1/1/2016
28009,0.030046551,44,1/1/2016
28017,0.040620998,44,1/1/2016
28115,0.031401139,44,1/1/2016
28145,0.03020261,44,1/1/2016
28141,0.033400843,44,1/1/2016
28117,0.03686814,44,1/1/2016
28139,0.02732841,44,1/1/2016
47069,0.028254485,44,1/1/2016
28013,0.028075192,44,1/1/2016
28081,0.056881871,44,1/1/2016
47157,0.083934774,44,1/1/2016
28093,0.022991695,44,1/1/2016
47047,0.02830993,44,1/1/2016
47167,0.023337704,44,1/1/2016
28003,0.028910711,44,1/1/2016
47109,0.028997943,44,1/1/2016
29155,0.026646529,44,1/1/2016
29143,0.025588604,44,1/1/2016
47095,0.032775015,44,1/1/2016
28095,0.032393106,44,1/1/2016
28057,0.036036483,44,1/1/2016
47045,0.029175893,44,1/1/2016
47033,0.021096321,44,1/1/2016
29201,0.033171567,44,1/1/2016
29133,0.021336958,44,1/1/2016
47023,0.02356437,44,1/1/2016
17181,0.029975418,44,1/1/2016
21075,0.037707492,44,1/1/2016
21035,0.017752651,44,1/1/2016
21083,0.029793975,44,1/1/2016
21105,0.044086863,44,1/1/2016
17153,0.049003092,44,1/1/2016
21007,0.031546829,44,1/1/2016
47053,0.030871354,44,1/1/2016
47131,0.032670994,44,1/1/2016
17003,0.032157728,44,1/1/2016
29031,0.030885423,44,1/1/2016
47183,0.023264373,44,1/1/2016
47017,0.028300368,44,1/1/2016
21145,0.052746592,44,1/1/2016
17127,0.034849948,44,1/1/2016
17087,0.042965892,44,1/1/2016
29027,0.021205734,44,1/1/2016
29151,0.011622866,44,1/1/2016
29073,0.024526878,44,1/1/2016
29139,0.025392931,44,1/1/2016
29183,0.039511109,44,1/1/2016
29189,0.131877876,44,1/1/2016
17151,0.021628044,44,1/1/2016
21139,0.018564703,44,1/1/2016
21039,0.04844695,44,1/1/2016
21157,0.060338355,44,1/1/2016
17163,0.06171965,44,1/1/2016
17119,0.076336966,44,1/1/2016
17083,0.032513479,44,1/1/2016
17137,0.038982965,44,1/1/2016
29163,0.023697661,44,1/1/2016
29173,0.019246069,44,1/1/2016
29125,0.028112218,44,1/1/2016
17069,0.032435914,44,1/1/2016
17133,0.023487254,44,1/1/2016
17061,0.022962181,44,1/1/2016
17001,0.02923375,44,1/1/2016
17167,0.045310144,44,1/1/2016
17115,0.044661418,44,1/1/2016
17147,0.043379372,44,1/1/2016
17009,0.026511432,44,1/1/2016
17017,0.026441687,44,1/1/2016
17057,0.037856519,44,1/1/2016
17095,0.033884347,44,1/1/2016
17073,0.04745951,44,1/1/2016
17161,0.056165809,44,1/1/2016
17195,0.036089777,44,1/1/2016
29186,0.024792397,44,1/1/2016
29510,0.386212339,44,1/1/2016
29127,0.025292344,44,1/1/2016
17149,0.036483031,44,1/1/2016
29071,0.031192654,44,1/1/2016
29219,0.019364711,44,1/1/2016
29099,0.045999291,44,1/1/2016
17067,0.028517538,44,1/1/2016
19111,0.047157286,44,1/1/2016
29113,0.022350265,44,1/1/2016
17171,0.036452282,44,1/1/2016
17131,0.01992478,44,1/1/2016
17013,0.022079805,44,1/1/2016
19103,0.037570509,44,1/1/2016
17187,0.029626589,44,1/1/2016
17071,0.038555644,44,1/1/2016
19057,0.023607644,44,1/1/2016
19177,0.025181915,44,1/1/2016
29045,0.021382236,44,1/1/2016
29111,0.019090163,44,1/1/2016
19183,0.035032647,44,1/1/2016
17169,0.034198896,44,1/1/2016
17109,0.027916675,44,1/1/2016
17055,0.04396763,44,1/1/2016
17145,0.036908865,44,1/1/2016
17005,0.035060145,44,1/1/2016
17135,0.024384755,44,1/1/2016
17117,0.028679116,44,1/1/2016
17051,0.028721403,44,1/1/2016
17081,0.032361204,44,1/1/2016
17121,0.026294162,44,1/1/2016
17025,0.021723843,44,1/1/2016
17021,0.023445835,44,1/1/2016
17157,0.030825453,44,1/1/2016
17189,0.031554983,44,1/1/2016
17027,0.034829425,44,1/1/2016
17191,0.02029159,44,1/1/2016
17049,0.049182274,44,1/1/2016
17065,0.021332192,44,1/1/2016
17105,0.03450988,44,1/1/2016
17099,0.045934825,44,1/1/2016
17103,0.040546166,44,1/1/2016
17039,0.038848681,44,1/1/2016
17143,0.053169319,44,1/1/2016
17107,0.036202148,44,1/1/2016
17179,0.036441881,44,1/1/2016
17173,0.020247099,44,1/1/2016
17139,0.033931672,44,1/1/2016
17113,0.037900018,44,1/1/2016
17203,0.038815182,44,1/1/2016
17123,0.039908415,44,1/1/2016
17125,0.022677536,44,1/1/2016
17129,0.02105337,44,1/1/2016
17011,0.040927122,44,1/1/2016
17175,0.025174952,44,1/1/2016
17155,0.041036732,44,1/1/2016
17063,0.033695702,44,1/1/2016
01077,0.028733936,44,1/1/2016
47135,0.023547375,44,1/1/2016
47181,0.023471588,44,1/1/2016
01083,0.029585442,44,1/1/2016
17093,0.043168755,44,1/1/2016
01055,0.049328621,44,1/1/2016
01015,0.044276589,44,1/1/2016
01049,0.047489258,44,1/1/2016
01071,0.031021973,44,1/1/2016
21009,0.04487648,44,1/1/2016
47121,0.044932925,44,1/1/2016
47119,0.044995826,44,1/1/2016
47051,0.030530164,44,1/1/2016
47031,0.038706763,44,1/1/2016
47105,0.06154331,44,1/1/2016
47177,0.038186091,44,1/1/2016
47123,0.023598066,44,1/1/2016
47149,0.043907778,44,1/1/2016
47143,0.036522049,44,1/1/2016
47007,0.019019762,44,1/1/2016
47003,0.027837087,44,1/1/2016
47081,0.027571129,44,1/1/2016
47117,0.0392359,44,1/1/2016
47175,0.029082397,44,1/1/2016
47015,0.027164874,44,1/1/2016
47041,0.029563493,44,1/1/2016
47159,0.047418018,44,1/1/2016
47111,0.027114295,44,1/1/2016
01127,0.025191685,44,1/1/2016
01043,0.037572316,44,1/1/2016
01103,0.03916751,44,1/1/2016
01089,0.022248241,44,1/1/2016
01079,0.030215762,44,1/1/2016
47055,0.031562403,44,1/1/2016
01133,0.019813051,44,1/1/2016
01009,0.03861845,44,1/1/2016
01095,0.037754407,44,1/1/2016
47099,0.017773467,44,1/1/2016
47101,0.039362732,44,1/1/2016
47189,0.036198301,44,1/1/2016
21213,0.021999511,44,1/1/2016
21227,0.041358838,44,1/1/2016
21047,0.036081801,44,1/1/2016
47103,0.025098416,44,1/1/2016
47127,0.022730144,44,1/1/2016
21219,0.015816745,44,1/1/2016
21003,0.013070136,44,1/1/2016
21141,0.027417769,44,1/1/2016
21177,0.03100304,44,1/1/2016
47037,0.096626821,44,1/1/2016
47021,0.037593049,44,1/1/2016
47147,0.036454128,44,1/1/2016
47085,0.022275488,44,1/1/2016
47043,0.043285062,44,1/1/2016
47083,0.027146763,44,1/1/2016
47125,0.041088289,44,1/1/2016
21107,0.046574544,44,1/1/2016
21233,0.030435634,44,1/1/2016
47161,0.016707127,44,1/1/2016
47187,0.047575013,44,1/1/2016
21033,0.018883227,44,1/1/2016
47165,0.048110587,44,1/1/2016
21149,0.020058806,44,1/1/2016
13313,0.055612639,44,1/1/2016
13123,0.03506939,44,1/1/2016
47011,0.040361483,44,1/1/2016
21183,0.031202943,44,1/1/2016
21085,0.039653759,44,1/1/2016
13295,0.064793809,44,1/1/2016
13129,0.06677652,44,1/1/2016
47169,0.039681333,44,1/1/2016
21031,0.023917481,44,1/1/2016
21061,0.028725735,44,1/1/2016
13223,0.05362879,44,1/1/2016
13015,0.057560218,44,1/1/2016
01019,0.030257692,44,1/1/2016
13143,0.053748288,44,1/1/2016
13083,0.086661103,44,1/1/2016
47065,0.068876283,44,1/1/2016
47115,0.042801999,44,1/1/2016
47061,0.034987453,44,1/1/2016
47153,0.034259687,44,1/1/2016
13097,0.075833639,44,1/1/2016
13213,0.050240515,44,1/1/2016
13233,0.04823395,44,1/1/2016
13055,0.039457898,44,1/1/2016
13115,0.042653044,44,1/1/2016
13047,0.061448519,44,1/1/2016
13067,0.071820824,44,1/1/2016
13089,0.088019616,44,1/1/2016
13057,0.052037841,44,1/1/2016
13117,0.058108672,44,1/1/2016
13227,0.047831996,44,1/1/2016
13247,0.042455929,44,1/1/2016
21087,0.02461925,44,1/1/2016
21217,0.023672033,44,1/1/2016
21099,0.026348888,44,1/1/2016
21045,0.010670223,44,1/1/2016
21171,0.006242413,44,1/1/2016
21169,0.029079533,44,1/1/2016
47001,0.035633752,44,1/1/2016
47013,0.028725049,44,1/1/2016
18039,0.068557924,44,1/1/2016
18097,0.14362433,44,1/1/2016
21163,0.020344531,44,1/1/2016
39113,0.0913321,44,1/1/2016
39135,0.035254951,44,1/1/2016
13085,0.043592914,44,1/1/2016
47035,0.030926873,44,1/1/2016
47141,0.052344006,44,1/1/2016
47185,0.02387985,44,1/1/2016
47049,0.024110447,44,1/1/2016
47133,0.035001457,44,1/1/2016
47027,0.030257504,44,1/1/2016
47151,0.013890433,44,1/1/2016
47129,0.021072592,44,1/1/2016
47145,0.053016126,44,1/1/2016
47139,0.02852577,44,1/1/2016
47107,0.037665006,44,1/1/2016
13111,0.031899297,44,1/1/2016
21147,0.02297829,44,1/1/2016
21053,0.027883506,44,1/1/2016
21057,0.019035174,44,1/1/2016
21231,0.0139541,44,1/1/2016
21207,0.03341058,44,1/1/2016
21021,0.049816105,44,1/1/2016
47087,0.041420336,44,1/1/2016
47137,0.021558542,44,1/1/2016
21001,0.02657949,44,1/1/2016
21123,0.035475064,44,1/1/2016
21155,0.013111704,44,1/1/2016
21199,0.02906204,44,1/1/2016
18147,0.033545232,44,1/1/2016
18173,0.034752545,44,1/1/2016
18037,0.028320654,44,1/1/2016
18027,0.020637644,44,1/1/2016
18055,0.028853974,44,1/1/2016
18071,0.032251189,44,1/1/2016
18083,0.02988895,44,1/1/2016
18051,0.023244515,44,1/1/2016
21203,0.036640807,44,1/1/2016
21137,0.026686526,44,1/1/2016
17185,0.027677398,44,1/1/2016
18163,0.059300354,44,1/1/2016
17045,0.029251541,44,1/1/2016
18061,0.024645083,44,1/1/2016
18043,0.050860283,44,1/1/2016
18019,0.051073867,44,1/1/2016
18175,0.026093876,44,1/1/2016
18005,0.044144818,44,1/1/2016
18081,0.054593407,44,1/1/2016
18177,0.049459332,44,1/1/2016
18121,0.025031435,44,1/1/2016
18065,0.043552167,44,1/1/2016
18133,0.028901149,44,1/1/2016
18063,0.041560288,44,1/1/2016
18165,0.036996889,44,1/1/2016
18059,0.039840712,44,1/1/2016
18057,0.037922731,44,1/1/2016
18159,0.0205638,44,1/1/2016
18067,0.03235686,44,1/1/2016
18103,0.034318352,44,1/1/2016
18049,0.029393906,44,1/1/2016
18085,0.01945672,44,1/1/2016
17101,0.026285308,44,1/1/2016
18093,0.027687737,44,1/1/2016
18101,0.023479263,44,1/1/2016
18021,0.037027531,44,1/1/2016
18129,0.030794822,44,1/1/2016
18125,0.01959117,44,1/1/2016
17033,0.020049218,44,1/1/2016
18153,0.017692153,44,1/1/2016
18167,0.054039173,44,1/1/2016
17023,0.023543109,44,1/1/2016
18123,0.028542458,44,1/1/2016
18117,0.031421559,44,1/1/2016
18105,0.030818223,44,1/1/2016
18119,0.020415306,44,1/1/2016
18109,0.033511629,44,1/1/2016
18025,0.033673394,44,1/1/2016
21091,0.015650039,44,1/1/2016
18013,0.023222325,44,1/1/2016
18181,0.027015877,44,1/1/2016
18073,0.033544143,44,1/1/2016
18017,0.034613648,44,1/1/2016
18111,0.029537151,44,1/1/2016
18127,0.05842015,44,1/1/2016
17183,0.028985456,44,1/1/2016
18045,0.027177598,44,1/1/2016
18107,0.031270472,44,1/1/2016
18157,0.058206405,44,1/1/2016
18171,0.026579747,44,1/1/2016
18007,0.015867746,44,1/1/2016
18089,0.080893779,44,1/1/2016
18141,0.059581442,44,1/1/2016
18023,0.039407366,44,1/1/2016
18011,0.040001678,44,1/1/2016
18015,0.031942927,44,1/1/2016
18091,0.056428888,44,1/1/2016
18131,0.023276398,44,1/1/2016
18149,0.020785249,44,1/1/2016
18099,0.029203504,44,1/1/2016
21111,0.125409339,44,1/1/2016
18143,0.045437391,44,1/1/2016
18077,0.045419667,44,1/1/2016
18155,0.034947061,44,1/1/2016
18115,0.031989382,44,1/1/2016
18029,0.038459812,44,1/1/2016
18047,0.024890219,44,1/1/2016
18161,0.02853767,44,1/1/2016
21005,0.046806693,44,1/1/2016
21073,0.06243822,44,1/1/2016
21187,0.029311558,44,1/1/2016
21077,0.067336998,44,1/1/2016
21023,0.050543038,44,1/1/2016
21117,0.046311367,44,1/1/2016
21191,0.027516171,44,1/1/2016
39025,0.063140862,44,1/1/2016
21185,0.053431372,44,1/1/2016
21211,0.033955012,44,1/1/2016
21215,0.019346345,44,1/1/2016
21029,0.025825157,44,1/1/2016
21223,0.038041392,44,1/1/2016
21103,0.025914069,44,1/1/2016
21041,0.047950482,44,1/1/2016
18079,0.026670371,44,1/1/2016
18031,0.032983537,44,1/1/2016
18145,0.03718734,44,1/1/2016
18137,0.028081903,44,1/1/2016
18139,0.025022919,44,1/1/2016
18041,0.021685024,44,1/1/2016
21209,0.065161782,44,1/1/2016
21181,0.020461122,44,1/1/2016
21239,0.044468715,44,1/1/2016
21067,0.080153548,44,1/1/2016
21201,0.027022826,44,1/1/2016
21017,0.033815153,44,1/1/2016
21097,0.022331916,44,1/1/2016
21113,0.034027253,44,1/1/2016
21015,0.035604517,44,1/1/2016
21049,0.041890979,44,1/1/2016
21037,0.094663119,44,1/1/2016
21081,0.032903799,44,1/1/2016
39017,0.06244624,44,1/1/2016
39165,0.059677942,44,1/1/2016
18033,0.038503713,44,1/1/2016
18151,0.043299513,44,1/1/2016
18069,0.047696801,44,1/1/2016
39161,0.036529533,44,1/1/2016
18035,0.057955624,44,1/1/2016
18095,0.05857061,44,1/1/2016
18075,0.031578966,44,1/1/2016
18053,0.039208533,44,1/1/2016
18135,0.033261527,44,1/1/2016
18001,0.02368897,44,1/1/2016
18179,0.020348699,44,1/1/2016
18169,0.027744908,44,1/1/2016
18003,0.059516702,44,1/1/2016
18183,0.028447798,44,1/1/2016
18113,0.031487538,44,1/1/2016
18009,0.025598882,44,1/1/2016
18087,0.027528244,44,1/1/2016
39037,0.021833893,44,1/1/2016
39107,0.025952938,44,1/1/2016
39109,0.039394659,44,1/1/2016
39149,0.008576258,44,1/1/2016
39011,0.021156279,44,1/1/2016
39039,0.032244588,44,1/1/2016
39171,0.048319088,44,1/1/2016
39125,0.020701136,44,1/1/2016
19065,0.029962416,44,1/1/2016
55133,0.096944882,44,1/1/2016
55015,0.047382276,44,1/1/2016
55075,0.02011145,44,1/1/2016
55113,0.021007157,44,1/1/2016
55059,0.075681336,44,1/1/2016
55129,0.026642499,44,1/1/2016
55101,0.097827476,44,1/1/2016
55083,0.025601019,44,1/1/2016
55131,0.066492064,44,1/1/2016
19005,0.027740476,44,1/1/2016
19055,0.034429215,44,1/1/2016
55063,0.043053585,44,1/1/2016
19019,0.031146017,44,1/1/2016
17097,0.112306833,44,1/1/2016
26043,0.017161,44,1/1/2016
26153,0.017359131,44,1/1/2016
26097,0.024135512,44,1/1/2016
26071,0.013369451,44,1/1/2016
26033,0.021439942,44,1/1/2016
26041,0.019833536,44,1/1/2016
26103,0.015466671,44,1/1/2016
26083,0.016229707,44,1/1/2016
55037,0.0174209,44,1/1/2016
55009,0.06612394,44,1/1/2016
55051,0.02106383,44,1/1/2016
55125,0.02893709,44,1/1/2016
55003,0.018829732,44,1/1/2016
55117,0.057678939,44,1/1/2016
17085,0.023439912,44,1/1/2016
19097,0.029836398,44,1/1/2016
27169,0.032036053,44,1/1/2016
55065,0.038417484,44,1/1/2016
55057,0.040915006,44,1/1/2016
55119,0.017616901,44,1/1/2016
55049,0.037594775,44,1/1/2016
55137,0.034519468,44,1/1/2016
55111,0.038025553,44,1/1/2016
55073,0.028645805,44,1/1/2016
55141,0.038454744,44,1/1/2016
55139,0.075364549,44,1/1/2016
55099,0.019532216,44,1/1/2016
55081,0.0429988,44,1/1/2016
55001,0.022428074,44,1/1/2016
55121,0.037791609,44,1/1/2016
19105,0.030900031,44,1/1/2016
55043,0.03721263,44,1/1/2016
55123,0.038784396,44,1/1/2016
55033,0.031238367,44,1/1/2016
55005,0.02804937,44,1/1/2016
55035,0.043748323,44,1/1/2016
55017,0.032030593,44,1/1/2016
55107,0.018918338,44,1/1/2016
27055,0.03129031,44,1/1/2016
19191,0.02423651,44,1/1/2016
55045,0.036993775,44,1/1/2016
17177,0.026271209,44,1/1/2016
17201,0.059927431,44,1/1/2016
55011,0.026202868,44,1/1/2016
55019,0.020217549,44,1/1/2016
55103,0.041723601,44,1/1/2016
55023,0.041329337,44,1/1/2016
55053,0.027944676,44,1/1/2016
55105,0.060346911,44,1/1/2016
17007,0.037843214,44,1/1/2016
55021,0.050141467,44,1/1/2016
55025,0.067944612,44,1/1/2016
55055,0.055042169,44,1/1/2016
55047,0.033844442,44,1/1/2016
17111,0.058073782,44,1/1/2016
55127,0.065870259,44,1/1/2016
55077,0.031095433,44,1/1/2016
55027,0.044188763,44,1/1/2016
55039,0.046160414,44,1/1/2016
55097,0.033656682,44,1/1/2016
26159,0.034854401,44,1/1/2016
26005,0.02847447,44,1/1/2016
26139,0.046181755,44,1/1/2016
55999,,44,1/1/2016
55085,0.023903497,44,1/1/2016
55067,0.026876186,44,1/1/2016
55115,0.032459696,44,1/1/2016
55135,0.041692838,44,1/1/2016
55078,0.01866445,44,1/1/2016
55087,0.052337672,44,1/1/2016
26131,0.018273302,44,1/1/2016
27031,0.017523956,44,1/1/2016
26061,0.019316934,44,1/1/2016
26013,0.013804124,44,1/1/2016
55069,0.028031966,44,1/1/2016
55041,0.023816475,44,1/1/2016
26053,0.016918544,44,1/1/2016
27075,0.014920614,44,1/1/2016
55007,0.016929202,44,1/1/2016
26121,0.03323447,44,1/1/2016
26051,0.026128959,44,1/1/2016
26123,0.024369047,44,1/1/2016
26089,0.044919077,44,1/1/2016
26085,0.013990715,44,1/1/2016
26133,0.032000835,44,1/1/2016
26035,0.029128239,44,1/1/2016
26105,0.020542763,44,1/1/2016
