fips,measure,source,date
39039,0.750412498843461186557420867,52,2016-01-01
39041,0.694975738385780226784410884,52,2016-01-01
39043,0.835072425030584026399925981,52,2016-01-01
39045,0.805030686829850009766327757,52,2016-01-01
39047,0.915859231235800273457177222,52,2016-01-01
39049,0.661371860639643066421309099,52,2016-01-01
39051,0.813565943273056243767540838,52,2016-01-01
39053,0.704094404408211939592692730,52,2016-01-01
39055,0.840377083054907322689749467,52,2016-01-01
39057,0.610099924953481438837087372,52,2016-01-01
39059,0.852754618444995014032670936,52,2016-01-01
39061,0.729728444686603682419582001,52,2016-01-01
39063,0.814785449199675141097735239,52,2016-01-01
39065,0.898236149805187462091227781,52,2016-01-01
39067,0.738135196817205185406022226,52,2016-01-01
39069,0.862955290779558561985340228,52,2016-01-01
39071,0.897021784051072754001624294,52,2016-01-01
39073,0.905743371747555847974258016,52,2016-01-01
39075,0.988280406690448531452715553,52,2016-01-01
39077,0.866044534454576295580479680,52,2016-01-01
39079,0.853467817379951271164660285,52,2016-01-01
39081,0.672675099976355206480729493,52,2016-01-01
39083,0.798249514253698354116764158,52,2016-01-01
39085,0.799399627851510696698981217,52,2016-01-01
39087,0.313431013744821276202029340,52,2016-01-01
39089,0.808443761372631665518694807,52,2016-01-01
39091,0.895588960965530003186906952,52,2016-01-01
39093,0.772931594584314249586216113,52,2016-01-01
39095,0.798773811849125656657037410,52,2016-01-01
39097,0.873177808847264914210520905,52,2016-01-01
39099,0.804762112816506121945452489,52,2016-01-01
39101,0.861432514675192499460281887,52,2016-01-01
39103,0.815023182177993893475065023,52,2016-01-01
39105,0.667853618167425698806451944,52,2016-01-01
39107,0.891298201967658034603641298,52,2016-01-01
39109,0.831331664490660306559888149,52,2016-01-01
39111,0.648383929764682902758216565,52,2016-01-01
39113,0.705558068528779825850955558,52,2016-01-01
39115,0.906875494741603528214406875,52,2016-01-01
39117,0.883222990963576737635315041,52,2016-01-01
39119,0.907579698374677454175362125,52,2016-01-01
39121,0.835459223011524266754392277,52,2016-01-01
39123,0.879803491205164845332209348,52,2016-01-01
39125,0.748932129162254685267237568,52,2016-01-01
39127,0.913926526374225118994993471,52,2016-01-01
39129,0.867328292537497558418060510,52,2016-01-01
39131,0.880622063676456981896312440,52,2016-01-01
39133,0.792464250100233363831690191,52,2016-01-01
39135,0.743027355998067295138424845,52,2016-01-01
39137,0.962697768137098681031735425,52,2016-01-01
39139,0.831128627676744831556547037,52,2016-01-01
39141,0.907989627131886546112487535,52,2016-01-01
39143,0.880665755142742590441335211,52,2016-01-01
39145,0.854025526096655803768774480,52,2016-01-01
39147,0.916352687796202440553904989,52,2016-01-01
39149,0.890904978771087557698436359,52,2016-01-01
39151,0.864415099770748306313159869,52,2016-01-01
39153,0.785679222394703566251683406,52,2016-01-01
39155,0.773953203869521861153660316,52,2016-01-01
39157,0.906583789951990788810872492,52,2016-01-01
39159,0.804823794886556392832543460,52,2016-01-01
39161,0.790652339292506656523392925,52,2016-01-01
39163,0.925968665508414462389357786,52,2016-01-01
39165,0.671752439011853237794660388,52,2016-01-01
39167,0.596396225057312923421710032,52,2016-01-01
39169,0.855949235656348627059924131,52,2016-01-01
39171,0.738456457598717012942954365,52,2016-01-01
39173,0.808604391763387579287160877,52,2016-01-01
39175,0.945772465123929559076002590,52,2016-01-01
40001,0.589751267052522282647805660,52,2016-01-01
40003,0.627023942923524513482672478,52,2016-01-01
40005,0.670661437397839071479238843,52,2016-01-01
40007,0.343206748018463499635047752,52,2016-01-01
40009,0.588570312419684804622043115,52,2016-01-01
40011,0.669127095905338583162850945,52,2016-01-01
40013,0.484361025156004235502143451,52,2016-01-01
40015,0.777476792121143585578732022,52,2016-01-01
40017,0.621796387486764055801712705,52,2016-01-01
40019,0.691413598840377083054907322,52,2016-01-01
40021,0.671474869696627018802751020,52,2016-01-01
40023,0.601657191615350611166510748,52,2016-01-01
40025,0.368001655135546348935470274,52,2016-01-01
40027,0.571565336732700749437151110,52,2016-01-01
40029,0.752875926516093880110616512,52,2016-01-01
40031,0.380827670576624551519949009,52,2016-01-01
40033,0.554831505145312676693429831,52,2016-01-01
40035,0.629322885076023151336958868,52,2016-01-01
40037,0.734579482487432278227257306,52,2016-01-01
40039,0.640042714833509812589310497,52,2016-01-01
40041,0.411005623348719583029206460,52,2016-01-01
40043,0.725130560381606406711009221,52,2016-01-01
40045,0.648480307999136451019296207,52,2016-01-01
40047,0.568204948958087033400840932,52,2016-01-01
40049,0.707057713856877036793354784,52,2016-01-01
40051,0.720487699567197475147265942,52,2016-01-01
40053,0.633203715316686027983099112,52,2016-01-01
40055,0.682229395618516957429091320,52,2016-01-01
40057,0.488716036310178569592795534,52,2016-01-01
40059,0.549254417978267350652287890,52,2016-01-01
40061,0.601514551828359359740112878,52,2016-01-01
40063,0.755864936827279923514233137,52,2016-01-01
40065,0.436723191430304401015698086,52,2016-01-01
40067,0.560812095853936858120958539,52,2016-01-01
40069,0.621018936395505433162336928,52,2016-01-01
40071,0.655283326308430910941371192,52,2016-01-01
40073,0.727700646633701027006466337,52,2016-01-01
40075,0.656772691291519743402588590,52,2016-01-01
40077,0.661207375119509010722399843,52,2016-01-01
40079,0.397846781737995127116466028,52,2016-01-01
40081,0.714391454977229035806441664,52,2016-01-01
40083,0.618664737388586760971698210,52,2016-01-01
40085,0.528109033339158862171414472,52,2016-01-01
40087,0.714703720456858532172339703,52,2016-01-01
40089,0.523114070708212967627193568,52,2016-01-01
40091,0.661366720467138877180718184,52,2016-01-01
40093,0.726365486825737871762976365,52,2016-01-01
40095,0.532528296649635561769452982,52,2016-01-01
40097,0.689437202512516320047700800,52,2016-01-01
40099,0.712607815118275369321394425,52,2016-01-01
40101,0.706543696606458112734263361,52,2016-01-01
40103,0.722246923606756242739506337,52,2016-01-01
40105,0.587841692967215979768281023,52,2016-01-01
40107,0.775959156189281712294264595,52,2016-01-01
40109,0.550247756314701921396482065,52,2016-01-01
40111,0.755485849105095967020653213,52,2016-01-01
40113,0.707591006754186670504662136,52,2016-01-01
40115,0.515045284919761907209605954,52,2016-01-01
40117,0.736913120804334193455532367,52,2016-01-01
40119,0.543849526590112364170941576,52,2016-01-01
40121,0.637222045171835966815046312,52,2016-01-01
40123,0.714901617098269817935089901,52,2016-01-01
40125,0.713599868411583892755440872,52,2016-01-01
40127,0.640983366401776443617447801,52,2016-01-01
40129,0.700701890555447040802689338,52,2016-01-01
40131,0.623842176143431373556896569,52,2016-01-01
40133,0.745493353756952083311915947,52,2016-01-01
40135,0.347947272110452026770018401,52,2016-01-01
40137,0.653454709940065588601153454,52,2016-01-01
40139,0.291307711286790784698734489,52,2016-01-01
40141,0.574098156734139997738324098,52,2016-01-01
40143,0.534928757209091937125409928,52,2016-01-01
40145,0.624527104129614589865635890,52,2016-01-01
40147,0.564651804714566220842371469,52,2016-01-01
40149,0.661370575596517019111161370,52,2016-01-01
40151,0.602394806369701767191306940,52,2016-01-01
40153,0.665897782529581692761609079,52,2016-01-01
41001,0.459968336537374194277959968,52,2016-01-01
41003,0.359709271843163056552177891,52,2016-01-01
41005,0.478349593412354918631069258,52,2016-01-01
41007,0.417185395741881097529633094,52,2016-01-01
41009,0.443722821337884099390375541,52,2016-01-01
41011,0.411306323440214653603774942,52,2016-01-01
41013,0.505976735579246039497085522,52,2016-01-01
41015,0.195027140110822119190320027,52,2016-01-01
41017,0.337457465072527834034110184,52,2016-01-01
41019,0.408002477563147019213964820,52,2016-01-01
41021,0.563410453054804519239665683,52,2016-01-01
41023,0.498319163591130118326771046,52,2016-01-01
41025,0.582940538484471538864844304,52,2016-01-01
41027,0.383754998817760324036474664,52,2016-01-01
41029,0.308315257060026934503921951,52,2016-01-01
41031,0.516393295158985535554573211,52,2016-01-01
41033,0.271780195943375859693851325,52,2016-01-01
41035,0.398948063697017671913069402,52,2016-01-01
41037,0.489570589989000030841035025,52,2016-01-01
41039,0.399905420825922917973127178,52,2016-01-01
41041,0.350491657500025700862520946,52,2016-01-01
41043,0.519094455809936981485098639,52,2016-01-01
41045,0.361188356481243510532213461,52,2016-01-01
41047,0.467738992320582278741274557,52,2016-01-01
41049,0.407884253595550666680373793,52,2016-01-01
41051,0.340293555251714247530147111,52,2016-01-01
41053,0.476387332558880676035487750,52,2016-01-01
41055,0.569664757949276777728660573,52,2016-01-01
41057,0.511314804724846565850749951,52,2016-01-01
41059,0.383315514068652143965951497,52,2016-01-01
41061,0.517962332815889301244949780,52,2016-01-01
41063,0.507337596249730140943530064,52,2016-01-01
41065,0.493184131259445066976447729,52,2016-01-01
41067,0.353528214406875494741603528,52,2016-01-01
41069,0.553531041501752798823928531,52,2016-01-01
41071,0.462750454905266620747792295,52,2016-01-01
42001,0.609940579605851572378769031,52,2016-01-01
42003,0.804395875525582638553349850,52,2016-01-01
42005,0.974509884551725555909656328,52,2016-01-01
42007,0.873957830024775631470192139,52,2016-01-01
42009,0.827174549977897258231986265,52,2016-01-01
42011,0.752900342335488779003423354,52,2016-01-01
42013,0.934543758288528163005150452,52,2016-01-01
42015,0.723688741994181324725257779,52,2016-01-01
42017,0.667387147512670525222826478,52,2016-01-01
42019,0.860705180265849721916667523,52,2016-01-01
42021,0.924502431301594481510799502,52,2016-01-01
42023,0.902241629229076927821697696,52,2016-01-01
42025,0.805019121441715583974998200,52,2016-01-01
42027,0.674078367069998869162049078,52,2016-01-01
42029,0.614605286153403308215023696,52,2016-01-01
42031,0.929907322689749467992145816,52,2016-01-01
42033,0.898619092656749560515250891,52,2016-01-01
42035,0.903380177438754844612585198,52,2016-01-01
42037,0.866531565799348226126468804,52,2016-01-01
42039,0.862622464609912308657078531,52,2016-01-01
42041,0.712400923174981752387610128,52,2016-01-01
42043,0.732968038407368951302005695,52,2016-01-01
42045,0.736329711225108714648463602,52,2016-01-01
42047,0.961872770450176307916893690,52,2016-01-01
42049,0.809099133366915793694036371,52,2016-01-01
42051,0.898022832646263608606704841,52,2016-01-01
42053,0.870779918374060633474859416,52,2016-01-01
42055,0.652672118676302776721186763,52,2016-01-01
42057,0.719768075416610981464537949,52,2016-01-01
42059,0.680330101878219033030748511,52,2016-01-01
42061,0.907440913717064344679407440,52,2016-01-01
42063,0.893877283521634986070132513,52,2016-01-01
42065,0.930705334471024847593885250,52,2016-01-01
42067,0.951465206172319143030440101,52,2016-01-01
42069,0.777758216565747946501084576,52,2016-01-01
42071,0.776808569695598984301913172,52,2016-01-01
42073,0.870922558161051884901257286,52,2016-01-01
42075,0.808604391763387579287160877,52,2016-01-01
42077,0.591944835668685041069978308,52,2016-01-01
42079,0.796402907281568369434478221,52,2016-01-01
42081,0.884870416251169389244703052,52,2016-01-01
42083,0.718456046384916677803707092,52,2016-01-01
42085,0.851572378769031488696760663,52,2016-01-01
42087,0.963006178487350035467190278,52,2016-01-01
42089,0.293108056706383066215702198,52,2016-01-01
42091,0.707743926886186300412241834,52,2016-01-01
42093,0.844547047998930844119128637,52,2016-01-01
42095,0.567531586360038242883431167,52,2016-01-01
42097,0.920805362227956370215784441,52,2016-01-01
42099,0.920123004328025248527340577,52,2016-01-01
42101,0.660737049335375695208331191,52,2016-01-01
42103,0.080403863353654148633228131,52,2016-01-01
42105,0.702354456015543881652668263,52,2016-01-01
42107,0.901822705169985504713538186,52,2016-01-01
42109,0.867244764734304483258458153,52,2016-01-01
42111,0.903454709940065588601153454,52,2016-01-01
42113,0.827526651794434221212463890,52,2016-01-01
42115,0.559956257131989349562571319,52,2016-01-01
42117,0.712413773606242225489087413,52,2016-01-01
42119,0.680204167651866396636271113,52,2016-01-01
42121,0.928603003916811448192201330,52,2016-01-01
42123,0.820736483916400234391866191,52,2016-01-01
42125,0.856564771313725288620686110,52,2016-01-01
42127,0.499866355514891079744636229,52,2016-01-01
42129,0.921640640259887121811808004,52,2016-01-01
42131,0.820915104910920810502400460,52,2016-01-01
42133,0.650740698857853669569150740,52,2016-01-01
44001,0.430001130837950921632930001,52,2016-01-01
44003,0.720892488151902377843800437,52,2016-01-01
44005,0.302316675747638090734325043,52,2016-01-01
44007,0.526398640938389892364787762,52,2016-01-01
44009,0.559430674493435999712150339,52,2016-01-01
45001,0.774025166284580510521933116,52,2016-01-01
45003,0.309645276695485900506821008,52,2016-01-01
45005,0.857938482415469863168607938,52,2016-01-01
45007,0.681804046343795297770193167,52,2016-01-01
45009,0.858398527854594800201494762,52,2016-01-01
45011,0.760584900229251693686840130,52,2016-01-01
45013,0.160363101785695927955342181,52,2016-01-01
45015,0.470256391804508959320674801,52,2016-01-01
45017,0.773162902347002765412807253,52,2016-01-01
45019,0.479980313139308955208536798,52,2016-01-01
45021,0.716808621097324026194319081,52,2016-01-01
45023,0.770893516186403215691918620,52,2016-01-01
45025,0.635316326215907805865964861,52,2016-01-01
45027,0.778189991056099842710721371,52,2016-01-01
45029,0.785891254510501372426058618,52,2016-01-01
45031,0.825698035426068898872246152,52,2016-01-01
45033,0.837602674945771180080803511,52,2016-01-01
45035,0.436617817893968521583584345,52,2016-01-01
45037,0.377702445694077493240673156,52,2016-01-01
45039,0.851846092954879565758226846,52,2016-01-01
45041,0.762476483710793334224296567,52,2016-01-01
45043,0.574425842731282061825994880,52,2016-01-01
45045,0.484461258519835925693666279,52,2016-01-01
45047,0.731715121359472823907970351,52,2016-01-01
45049,0.849455912740431568883451728,52,2016-01-01
45051,0.289851757424979182301358033,52,2016-01-01
45053,0.476176585486208917171260267,52,2016-01-01
45055,0.658533200374204558304976715,52,2016-01-01
45057,0.497770450176307916893690952,52,2016-01-01
45059,0.756936662794403380177438754,52,2016-01-01
45061,0.862243376887728352163498607,52,2016-01-01
45063,0.578417186680785007144839780,52,2016-01-01
45065,0.502098475424835257471240734,52,2016-01-01
45067,0.866702476535112518376116702,52,2016-01-01
45069,0.727142937916996494402352142,52,2016-01-01
45071,0.784278525387311998190659278,52,2016-01-01
45073,0.560047495193938708583060047,52,2016-01-01
45075,0.823534022801805228583471261,52,2016-01-01
45077,0.596649378553144243520812558,52,2016-01-01
45079,0.530870591017034531678883143,52,2016-01-01
45081,0.756315986964522529376085861,52,2016-01-01
45083,0.625227452633310373896147954,52,2016-01-01
45085,0.647060335344854173306056151,52,2016-01-01
45087,0.883459438898769442702497095,52,2016-01-01
45089,0.874807243531092903477840716,52,2016-01-01
45091,0.315282760889455450124906191,52,2016-01-01
46003,0.821409846514449024909275955,52,2016-01-01
46005,0.645443751092286657140213625,52,2016-01-01
46007,0.772990706568112425853011627,52,2016-01-01
46009,0.728221089099750187616296402,52,2016-01-01
46011,0.560842936888961993564504024,52,2016-01-01
46013,0.676740976427168895788142650,52,2016-01-01
46015,0.818174107923061897957295446,52,2016-01-01
46017,0.968964923462831412622207601,52,2016-01-01
46019,0.618635181396687672838300453,52,2016-01-01
46021,0.605116527710669970084196025,52,2016-01-01
46023,0.821571761948330985987889753,52,2016-01-01
46025,0.767114204352698076547448932,52,2016-01-01
46027,0.445137653819662187863024683,52,2016-01-01
46029,0.742234484389296104777276325,52,2016-01-01
46031,0.298413999773832409815673413,52,2016-01-01
46033,0.379292044040998015893413382,52,2016-01-01
46035,0.752212844263053468074388576,52,2016-01-01
46037,0.821088585732937197372343815,52,2016-01-01
46039,0.635187821903303074851192006,52,2016-01-01
46041,0.906400028784966023459747309,52,2016-01-01
46043,0.807641894461978143986512187,52,2016-01-01
46045,0.817802730459634225324601893,52,2016-01-01
46047,0.421742158666844859313478560,52,2016-01-01
46049,0.829034007381287716015749488,52,2016-01-01
46051,0.545532933085234340464465987,52,2016-01-01
46053,0.799337945781460425811890247,52,2016-01-01
46055,0.880272531946172113536130272,52,2016-01-01
46057,0.730229611505762133377196138,52,2016-01-01
46059,0.840634091680116784719295179,52,2016-01-01
46061,0.805048677433614672108395957,52,2016-01-01
46063,0.425558736751205370452232376,52,2016-01-01
46065,0.698206336804663164495800479,52,2016-01-01
46067,0.815854605080546503140645400,52,2016-01-01
46069,0.816303085131537014382202666,52,2016-01-01
46071,0.810263382439114656687878445,52,2016-01-01
46073,0.783961119735178312584170324,52,2016-01-01
46075,0.800201494762164218231163837,52,2016-01-01
46077,0.795471251015184069577375016,52,2016-01-01
46079,0.739983088832461217398455892,52,2016-01-01
46081,0.518639550543316233692802730,52,2016-01-01
46083,0.636571813350056027880295662,52,2016-01-01
46085,0.855689656944887070410082962,52,2016-01-01
46087,0.822869655505638769237095596,52,2016-01-01
46089,0.643323429934308595396461505,52,2016-01-01
46091,0.697364633557102176349038273,52,2016-01-01
46093,0.548358742919412375479321086,52,2016-01-01
46095,0.862756109095021228912442301,52,2016-01-01
46097,0.798275215116219300319718729,52,2016-01-01
46099,0.587192746188562088143678101,52,2016-01-01
46101,0.705671152323871989143955671,52,2016-01-01
46103,0.538214612482394909173151850,52,2016-01-01
46105,0.368196981690705540077925015,52,2016-01-01
46107,0.747325825254695547582576871,52,2016-01-01
46109,0.668128617396399823178065855,52,2016-01-01
46111,0.813167579903981577621744985,52,2016-01-01
46115,0.767156610775857637782323974,52,2016-01-01
46117,0.838706526991045819497702342,52,2016-01-01
46119,0.841338295313190710680250429,52,2016-01-01
46121,0.781051782097807202409712869,52,2016-01-01
46123,0.747540427456745448377247540,52,2016-01-01
46125,0.796946480523886381626967401,52,2016-01-01
46127,0.158889157320119663215897525,52,2016-01-01
46129,0.595931039445683797148232294,52,2016-01-01
46135,0.657025844787351063501691116,52,2016-01-01
46137,0.910220461998704676528944311,52,2016-01-01
47001,0.639938626340299980467344484,52,2016-01-01
47003,0.640478344453239850729390478,52,2016-01-01
47005,0.618462985617797333278504826,52,2016-01-01
47007,0.677799851963031879349870981,52,2016-01-01
47009,0.586262374965303835596722626,52,2016-01-01
47011,0.552428474499604206717177428,52,2016-01-01
47013,0.696732392339086899756355823,52,2016-01-01
47015,0.697427600670278494546276973,52,2016-01-01
47017,0.752333638316901915228275060,52,2016-01-01
47019,0.669959803851017240138579050,52,2016-01-01
47021,0.687530198513462111788471621,52,2016-01-01
47023,0.667235512423796942625394508,52,2016-01-01
47025,0.451006445776320253307701006,52,2016-01-01
47027,0.615123158533200374204558304,52,2016-01-01
47029,0.654814285567423642737450268,52,2016-01-01
47031,0.599051124155726666186917232,52,2016-01-01
47033,0.798228953563681597154400501,52,2016-01-01
47035,0.468358383107337082232479722,52,2016-01-01
47037,0.462132349161637864566734859,52,2016-01-01
47039,0.744326534598501125697778417,52,2016-01-01
47041,0.651060674596239449795935151,52,2016-01-01
47043,0.693356584046960615998272902,52,2016-01-01
47045,0.730932530095710012028003659,52,2016-01-01
47047,0.733952381441921190875165770,52,2016-01-01
47049,0.727464198698508321939284282,52,2016-01-01
47051,0.625675932684300885137705221,52,2016-01-01
47053,0.794602561861976087917510511,52,2016-01-01
47055,0.633210140532316264533837755,52,2016-01-01
47057,0.684392123199654580407718483,52,2016-01-01
47059,0.699432267946912298376733523,52,2016-01-01
47061,0.852619688916760046467159437,52,2016-01-01
47063,0.652039877458287500128504312,52,2016-01-01
47065,0.575302242143246327346745756,52,2016-01-01
47067,0.761985597236643261747864258,52,2016-01-01
47069,0.803468074388576480626689831,52,2016-01-01
47071,0.674661776649224347969117843,52,2016-01-01
47073,0.690191522827506091104417464,52,2016-01-01
47075,0.888153701438220266672149517,52,2016-01-01
47077,0.800606283346869120927698333,52,2016-01-01
47079,0.539824771519332188788255733,52,2016-01-01
47081,0.722395988609377730716642850,52,2016-01-01
47083,0.733677382212947066503551859,52,2016-01-01
47085,0.689318978544919967514109773,52,2016-01-01
47087,0.670725689554141436986625271,52,2016-01-01
47089,0.597174961191697593371233538,52,2016-01-01
47091,0.401264996453280972109423992,52,2016-01-01
47093,0.581845681741079230618979572,52,2016-01-01
47095,0.728404850266774952967421586,52,2016-01-01
47097,0.811643518756489467786538916,52,2016-01-01
47099,0.715360377494268707657828996,52,2016-01-01
47101,0.659860649923411429687580315,52,2016-01-01
47103,0.500159345347629866458318341,52,2016-01-01
47105,0.536587747884819014526127496,52,2016-01-01
47107,0.689307413156785541722780216,52,2016-01-01
47109,0.690733811026698055986758915,52,2016-01-01
47111,0.773340238298397294213193794,52,2016-01-01
47113,0.724106381010146700523269560,52,2016-01-01
47115,0.739011596229169450926773102,52,2016-01-01
47117,0.660112518376116702476535112,52,2016-01-01
47119,0.572257974977640249606776803,52,2016-01-01
47121,0.707737501670556063861503192,52,2016-01-01
47123,0.666788317415932478693984970,52,2016-01-01
47125,0.272844211651743032496170571,52,2016-01-01
47127,0.684536048029771879144264081,52,2016-01-01
47129,0.771183935932889907785305274,52,2016-01-01
47131,0.641257080587624520678913984,52,2016-01-01
47133,0.725151121071623163673372878,52,2016-01-01
47135,0.753019851346211178847162110,52,2016-01-01
47137,0.550590862829356553205925590,52,2016-01-01
47139,0.583901750742754926855345265,52,2016-01-01
47141,0.633734438127743567074111007,52,2016-01-01
47143,0.688409168011678471929517954,52,2016-01-01
47145,0.644839780823044421370781203,52,2016-01-01
47147,0.657857267689903673167271493,52,2016-01-01
47149,0.509672519609758103481952854,52,2016-01-01
47151,0.800276027263474962219732094,52,2016-01-01
47153,0.653399453085645554264801126,52,2016-01-01
47155,0.456742878290995445807161288,52,2016-01-01
47157,0.602947374913902110554830220,52,2016-01-01
47159,0.724558716190515353695270013,52,2016-01-01
47161,0.488135196817205185406022226,52,2016-01-01
47163,0.581438323070122233302149620,52,2016-01-01
47165,0.551360603661858891984414996,52,2016-01-01
47167,0.696704121390313858933105795,52,2016-01-01
47169,0.734882752665179443422121246,52,2016-01-01
47171,0.671716457804323913110523989,52,2016-01-01
47173,0.723294233754484800509905112,52,2016-01-01
47175,0.748636569243263803933260000,52,2016-01-01
47177,0.747963206645215013415850235,52,2016-01-01
47179,0.571268491770583820793025813,52,2016-01-01
47181,0.594791206192879833047197063,52,2016-01-01
47183,0.727290717876491935069340927,52,2016-01-01
47185,0.686025413012860711605481479,52,2016-01-01
47187,0.358757054886761999732711029,52,2016-01-01
47189,0.548674863528420013775662311,52,2016-01-01
48001,0.775245957254325455162275245,52,2016-01-01
48003,0.633442733338130827670576624,52,2016-01-01
48005,0.786242071283912288096388514,52,2016-01-01
48007,0.647853206953625363667204671,52,2016-01-01
48009,0.783280046878373238205874189,52,2016-01-01
48011,0.762245175948104818397705426,52,2016-01-01
48013,0.813797251035744759594131979,52,2016-01-01
48015,0.714036783074439978205668582,52,2016-01-01
48017,0.517608945956226290954324427,52,2016-01-01
48019,0.652111839873346149496777111,52,2016-01-01
48021,0.647734982986029011133613644,52,2016-01-01
48023,0.838799050096121225828338799,52,2016-01-01
48025,0.872170335036443823054701715,52,2016-01-01
48027,0.411960410391372734468968778,52,2016-01-01
48029,0.622668931769350179392020396,52,2016-01-01
48031,0.658977825295816927616090796,52,2016-01-01
48033,0.849204044287726296094496931,52,2016-01-01
48035,0.761445879123703391485818264,52,2016-01-01
48037,0.595528820947230989071993256,52,2016-01-01
48039,0.631808158481798649162665899,52,2016-01-01
48041,0.646070852137797744492305161,52,2016-01-01
48043,0.635645297256175917263783372,52,2016-01-01
48045,0.730851572378769031488696760,52,2016-01-01
48047,0.940867455511806976242122685,52,2016-01-01
48049,0.780706105496900475979973887,52,2016-01-01
48051,0.783826190206943345018658826,52,2016-01-01
48053,0.696693841045305480451923966,52,2016-01-01
48055,0.772079610991744882958272079,52,2016-01-01
48057,0.782836706999886916204907836,52,2016-01-01
48059,0.826304575781563229261974031,52,2016-01-01
48061,0.647020499007946706691476565,52,2016-01-01
48063,0.709658641143996792532357385,52,2016-01-01
48065,0.740863343373803624849649954,52,2016-01-01
48067,0.717987005643909409599786168,52,2016-01-01
48069,0.680215733040000822427600670,52,2016-01-01
48071,0.731447832389254983397242811,52,2016-01-01
48073,0.757846473327644875762030573,52,2016-01-01
48075,0.716056870868586349757897875,52,2016-01-01
48077,0.754869028404593258149743505,52,2016-01-01
48079,0.778809381842854646201926536,52,2016-01-01
48081,0.830723839092039928860012542,52,2016-01-01
48083,0.838512485479012675665395330,52,2016-01-01
48085,0.384592846935943170252793683,52,2016-01-01
48087,0.715000565418975460816465000,52,2016-01-01
48089,0.816425164228511508846236879,52,2016-01-01
48091,0.592556516196683560700297101,52,2016-01-01
48093,0.832562735805413629681412108,52,2016-01-01
48095,0.567964645893516186403215691,52,2016-01-01
48097,0.663352112096881971358958806,52,2016-01-01
48099,0.358681237342325208433995044,52,2016-01-01
48101,0.862639170170550923688999002,52,2016-01-01
48103,0.614564164773369794290296382,52,2016-01-01
48105,0.827075601657191615350611166,52,2016-01-01
48107,0.879570898399350282195470479,52,2016-01-01
48109,0.694188006949513225663853278,52,2016-01-01
48111,0.484994551417145559404973630,52,2016-01-01
48113,0.509121236108683807428577303,52,2016-01-01
48115,0.840148345378470901483453784,52,2016-01-01
48117,0.669778612770244569407749324,52,2016-01-01
48119,0.795804077184830322905636713,52,2016-01-01
48121,0.438445149219207796613654354,52,2016-01-01
48123,0.883180584540417176400439998,52,2016-01-01
48125,0.854619216020889661057025073,52,2016-01-01
48127,0.793942049695187770501578032,52,2016-01-01
48129,0.708807942594553473214561080,52,2016-01-01
48131,0.970473564092810954735640928,52,2016-01-01
48133,0.832462502441581939489889280,52,2016-01-01
48135,0.685597493651886957326287870,52,2016-01-01
48137,0.736288589845075200723736288,52,2016-01-01
48139,0.703987745828750012850431260,52,2016-01-01
48141,0.525339765402526908803059430,52,2016-01-01
48143,0.692783454812743515672385965,52,2016-01-01
48145,0.832665539255497414493230392,52,2016-01-01
48147,0.714512249031077482960328148,52,2016-01-01
48149,0.827305624376754083867054578,52,2016-01-01
48151,0.877923473111757630586082468,52,2016-01-01
48153,0.884062124124885631161781789,52,2016-01-01
48155,0.819953892652637422511899499,52,2016-01-01
48157,0.429895757301615042200816259,52,2016-01-01
48159,0.711554079754916575000257008,52,2016-01-01
48161,0.808036402701674668201864854,52,2016-01-01
48163,0.797837015410237167559343291,52,2016-01-01
48165,0.606776803429523094795061322,52,2016-01-01
48167,0.603849475188387322278535667,52,2016-01-01
48169,0.439123651989760776371655032,52,2016-01-01
48171,0.667055606386150319204712510,52,2016-01-01
48173,0.736977372960636558962918795,52,2016-01-01
48175,0.917952566488131341687827043,52,2016-01-01
48177,0.765973086056768065136265973,52,2016-01-01
48179,0.653829942532871403164290193,52,2016-01-01
48181,0.656046641925303013169121955,52,2016-01-01
48183,0.687445385667142989318721536,52,2016-01-01
48185,0.753078963330009355113957624,52,2016-01-01
48187,0.567639529982626216935840366,52,2016-01-01
48189,0.802503007000914950705745684,52,2016-01-01
48191,0.746539378861554593772166993,52,2016-01-01
48193,0.806491780864165801404295128,52,2016-01-01
48195,0.538610405765217480698652246,52,2016-01-01
48197,0.746576645112209965766451122,52,2016-01-01
48199,0.800806750074532501310743988,52,2016-01-01
48201,0.485508568667564483464065054,52,2016-01-01
48203,0.678750783876306888859190114,52,2016-01-01
48205,0.618860063943745952114152950,52,2016-01-01
48207,0.692030419540879791925817030,52,2016-01-01
48209,0.646330430849259301142146330,52,2016-01-01
48211,0.629146834167754669846720055,52,2016-01-01
48213,0.725257779651085090415634348,52,2016-01-01
48215,0.593470181859303198215332106,52,2016-01-01
48217,0.747846267720744708192406937,52,2016-01-01
48219,0.811625528152724805444470716,52,2016-01-01
48221,0.614769771673537363913932951,52,2016-01-01
48223,0.752708870909707729791411799,52,2016-01-01
48225,0.824808785582844160250017990,52,2016-01-01
48227,0.695218611536603168402331582,52,2016-01-01
48229,0.419258170304195408797919258,52,2016-01-01
48231,0.688725288620686110225859179,52,2016-01-01
48233,0.685349480328559826467776258,52,2016-01-01
48235,0.764451594995528049921355360,52,2016-01-01
48237,0.774640701941957172082695095,52,2016-01-01
48239,0.811881251734808220163868699,52,2016-01-01
48241,0.829148376219505926618897330,52,2016-01-01
48243,0.438100757661427117494063100,52,2016-01-01
