fips,measure,source,date
17055,0.000000000000000000000,26,2016-01-01
17057,0.008524939983995732195,26,2016-01-01
17059,0.000000000000000000000,26,2016-01-01
17061,0.000000000000000000000,26,2016-01-01
17063,0.023728994398506268338,26,2016-01-01
17065,0.000000000000000000000,26,2016-01-01
17067,0.000000000000000000000,26,2016-01-01
17069,0.000000000000000000000,26,2016-01-01
17071,0.000000000000000000000,26,2016-01-01
17073,0.010072019205121365697,26,2016-01-01
17075,0.000000000000000000000,26,2016-01-01
17077,0.004102427313950386769,26,2016-01-01
17079,0.000000000000000000000,26,2016-01-01
17081,0.016351026940517471325,26,2016-01-01
17083,0.012606028274206455054,26,2016-01-01
17085,0.000000000000000000000,26,2016-01-01
17087,0.000000000000000000000,26,2016-01-01
17089,0.011368364897305948252,26,2016-01-01
17091,0.011480394771939183782,26,2016-01-01
17093,0.002480661509735929581,26,2016-01-01
17095,0.005169378500933582288,26,2016-01-01
17097,0.018330221392371299013,26,2016-01-01
17099,0.010114697252600693518,26,2016-01-01
17101,0.020736196319018404907,26,2016-01-01
17103,0.015230728194185116030,26,2016-01-01
17105,0.006140304081088290210,26,2016-01-01
17107,0.009325153374233128834,26,2016-01-01
17109,0.015785542811416377700,26,2016-01-01
17111,0.006017604694585222726,26,2016-01-01
17113,0.016404374499866631101,26,2016-01-01
17115,0.017508668978394238463,26,2016-01-01
17117,0.000000000000000000000,26,2016-01-01
17119,0.011096292344625233395,26,2016-01-01
17121,0.011869831955188050146,26,2016-01-01
17123,0.000000000000000000000,26,2016-01-01
17125,0.000000000000000000000,26,2016-01-01
17127,0.023366230994931981861,26,2016-01-01
17129,0.000000000000000000000,26,2016-01-01
17131,0.000000000000000000000,26,2016-01-01
17133,0.000000000000000000000,26,2016-01-01
17135,0.000000000000000000000,26,2016-01-01
17137,0.019247799413176847159,26,2016-01-01
17139,0.033624966657775406775,26,2016-01-01
17141,0.010194718591624433182,26,2016-01-01
17143,0.018090157375300080021,26,2016-01-01
17145,0.000000000000000000000,26,2016-01-01
17147,0.000000000000000000000,26,2016-01-01
17149,0.000000000000000000000,26,2016-01-01
17151,0.000000000000000000000,26,2016-01-01
17153,0.000000000000000000000,26,2016-01-01
17155,0.000000000000000000000,26,2016-01-01
17157,0.015796212323286209655,26,2016-01-01
17159,0.023451587089890637503,26,2016-01-01
17161,0.015321419045078687650,26,2016-01-01
17163,0.009143771672445985596,26,2016-01-01
17165,0.000000000000000000000,26,2016-01-01
17167,0.013982395305414777273,26,2016-01-01
17169,0.000000000000000000000,26,2016-01-01
17171,0.000000000000000000000,26,2016-01-01
17173,0.013032808748999733262,26,2016-01-01
17175,0.000000000000000000000,26,2016-01-01
17177,0.010056014937316617764,26,2016-01-01
17179,0.009517204587890104027,26,2016-01-01
17181,0.000000000000000000000,26,2016-01-01
17183,0.015134702587356628434,26,2016-01-01
17185,0.000000000000000000000,26,2016-01-01
17187,0.029367831421712456655,26,2016-01-01
17189,0.014243798346225660176,26,2016-01-01
17191,0.000000000000000000000,26,2016-01-01
17193,0.000000000000000000000,26,2016-01-01
17195,0.013144838623632968791,26,2016-01-01
17197,0.012168578287543344891,26,2016-01-01
17199,0.009837289943985062683,26,2016-01-01
17201,0.014089090424113096825,26,2016-01-01
17203,0.000000000000000000000,26,2016-01-01
17999,0.589341157642037876767,26,2016-01-01
18001,0.014771939183782341957,26,2016-01-01
18003,0.013454254467858095492,26,2016-01-01
18005,0.043675646839157108562,26,2016-01-01
18007,0.000000000000000000000,26,2016-01-01
18009,0.000000000000000000000,26,2016-01-01
18011,0.011010936249666577754,26,2016-01-01
18013,0.000000000000000000000,26,2016-01-01
18015,0.013881034942651373699,26,2016-01-01
18017,0.022758068818351560416,26,2016-01-01
18019,0.010957588690317417978,26,2016-01-01
18021,0.011138970392104561216,26,2016-01-01
18023,0.026673779674579887970,26,2016-01-01
18025,0.000000000000000000000,26,2016-01-01
18027,0.011907175246732461989,26,2016-01-01
18029,0.023275540144038410242,26,2016-01-01
18031,0.025692184582555348092,26,2016-01-01
18033,0.021888503600960256068,26,2016-01-01
18035,0.006577754067751400373,26,2016-01-01
18037,0.033310216057615364097,26,2016-01-01
18039,0.023078154174446519071,26,2016-01-01
18041,0.011859162443318218191,26,2016-01-01
18043,0.008994398506268338223,26,2016-01-01
18045,0.017647372632702053881,26,2016-01-01
18047,0.000000000000000000000,26,2016-01-01
18049,0.000000000000000000000,26,2016-01-01
18051,0.029933315550813550280,26,2016-01-01
18053,0.033486263003467591357,26,2016-01-01
18055,0.000000000000000000000,26,2016-01-01
18057,0.012339290477460656174,26,2016-01-01
18059,0.018981061616431048279,26,2016-01-01
18061,0.015897572686049613230,26,2016-01-01
18063,0.016692451320352093891,26,2016-01-01
18065,0.019375833555614830621,26,2016-01-01
18067,0.027047212590024006401,26,2016-01-01
18069,0.012333955721525740197,26,2016-01-01
18071,0.037876767137903440917,26,2016-01-01
18073,0.000000000000000000000,26,2016-01-01
18075,0.013475593491597759402,26,2016-01-01
18077,0.032285942918111496399,26,2016-01-01
18079,0.012974126433715657508,26,2016-01-01
18081,0.005174713256868498266,26,2016-01-01
18083,0.018143504934649239797,26,2016-01-01
18085,0.024683915710856228327,26,2016-01-01
18087,0.025953587623366230994,26,2016-01-01
18089,0.013416911176313683648,26,2016-01-01
18091,0.009314483862363296879,26,2016-01-01
18093,0.006001600426780474793,26,2016-01-01
18095,0.018885036009602560682,26,2016-01-01
18097,0.020437449986663110162,26,2016-01-01
18099,0.005110696185649506535,26,2016-01-01
18101,0.000000000000000000000,26,2016-01-01
18103,0.009261136303014137103,26,2016-01-01
18105,0.008802347292611363030,26,2016-01-01
18107,0.019018404907975460122,26,2016-01-01
18109,0.004497199253134169111,26,2016-01-01
18111,0.000000000000000000000,26,2016-01-01
18113,0.031165644171779141104,26,2016-01-01
18115,0.064795945585489463857,26,2016-01-01
18117,0.013929047746065617497,26,2016-01-01
18119,0.017882101893838356895,26,2016-01-01
18121,0.000000000000000000000,26,2016-01-01
18123,0.029639903974393171512,26,2016-01-01
18125,0.000000000000000000000,26,2016-01-01
18127,0.009074419845292077887,26,2016-01-01
18129,0.020624166444385169378,26,2016-01-01
18131,0.017530008002133902373,26,2016-01-01
18133,0.030573486263003467591,26,2016-01-01
18135,0.011395038676980528140,26,2016-01-01
18137,0.025260069351827153907,26,2016-01-01
18139,0.000000000000000000000,26,2016-01-01
18141,0.011971192317951453720,26,2016-01-01
18143,0.013918378234195785542,26,2016-01-01
18145,0.034579887970125366764,26,2016-01-01
18147,0.000000000000000000000,26,2016-01-01
18149,0.000000000000000000000,26,2016-01-01
18151,0.005558815684182448652,26,2016-01-01
18153,0.016025606828487596692,26,2016-01-01
18155,0.042907441984529207788,26,2016-01-01
18157,0.011965857562016537743,26,2016-01-01
18159,0.000000000000000000000,26,2016-01-01
18161,0.000000000000000000000,26,2016-01-01
18163,0.017092558015470792211,26,2016-01-01
18165,0.000000000000000000000,26,2016-01-01
18167,0.017279274473192851427,26,2016-01-01
18169,0.014691917844758602293,26,2016-01-01
18171,0.000000000000000000000,26,2016-01-01
18173,0.009431848492931448386,26,2016-01-01
18175,0.000000000000000000000,26,2016-01-01
18177,0.007260602827420645505,26,2016-01-01
18179,0.008588957055214723926,26,2016-01-01
18181,0.009042411309682582021,26,2016-01-01
18183,0.023819685249399839957,26,2016-01-01
18999,0.369330488130168044811,26,2016-01-01
19001,0.000000000000000000000,26,2016-01-01
19003,0.000000000000000000000,26,2016-01-01
19005,0.013262203254201120298,26,2016-01-01
19007,0.000000000000000000000,26,2016-01-01
19009,0.000000000000000000000,26,2016-01-01
19011,0.000000000000000000000,26,2016-01-01
19013,0.020101360362763403574,26,2016-01-01
19015,0.009426513736996532408,26,2016-01-01
19017,0.017551347025873566284,26,2016-01-01
19019,0.000000000000000000000,26,2016-01-01
19021,0.019285142704721259002,26,2016-01-01
19023,0.000000000000000000000,26,2016-01-01
19025,0.000000000000000000000,26,2016-01-01
19027,0.012339290477460656174,26,2016-01-01
19029,0.000000000000000000000,26,2016-01-01
19031,0.000000000000000000000,26,2016-01-01
19033,0.003761002934115764203,26,2016-01-01
19035,0.000000000000000000000,26,2016-01-01
19037,0.000000000000000000000,26,2016-01-01
19039,0.029421178981061616431,26,2016-01-01
19041,0.008850360096025606828,26,2016-01-01
19043,0.000000000000000000000,26,2016-01-01
19045,0.018815684182448652974,26,2016-01-01
19047,0.012381968524939983995,26,2016-01-01
19049,0.024657241931181648439,26,2016-01-01
19051,0.000000000000000000000,26,2016-01-01
19053,0.040112029874633235529,26,2016-01-01
19055,0.011053614297145905574,26,2016-01-01
19057,0.019071752467324619898,26,2016-01-01
19059,0.006876500400106695118,26,2016-01-01
19061,0.017412643371565750866,26,2016-01-01
19063,0.000000000000000000000,26,2016-01-01
19065,0.009602560682848759669,26,2016-01-01
19067,0.000000000000000000000,26,2016-01-01
19069,0.016537743398239530541,26,2016-01-01
19071,0.000000000000000000000,26,2016-01-01
19073,0.000000000000000000000,26,2016-01-01
19075,0.000000000000000000000,26,2016-01-01
19077,0.000000000000000000000,26,2016-01-01
19079,0.014003734329154441184,26,2016-01-01
19081,0.000000000000000000000,26,2016-01-01
19083,0.009421178981061616431,26,2016-01-01
19085,0.000000000000000000000,26,2016-01-01
19087,0.031320352093891704454,26,2016-01-01
19089,0.000000000000000000000,26,2016-01-01
19091,0.000000000000000000000,26,2016-01-01
19093,0.000000000000000000000,26,2016-01-01
19095,0.022544678580954921312,26,2016-01-01
19097,0.000000000000000000000,26,2016-01-01
19099,0.000000000000000000000,26,2016-01-01
19101,0.015524139770605494798,26,2016-01-01
19103,0.014659909309149106428,26,2016-01-01
19105,0.000000000000000000000,26,2016-01-01
19107,0.000000000000000000000,26,2016-01-01
19109,0.000000000000000000000,26,2016-01-01
19111,0.030088023472926113630,26,2016-01-01
19113,0.019530541477727393971,26,2016-01-01
19115,0.025244065084022405974,26,2016-01-01
19117,0.030088023472926113630,26,2016-01-01
19119,0.000000000000000000000,26,2016-01-01
19121,0.000000000000000000000,26,2016-01-01
19123,0.019471859162443318218,26,2016-01-01
19125,0.026337690050680181381,26,2016-01-01
19127,0.026663110162710056014,26,2016-01-01
19129,0.000000000000000000000,26,2016-01-01
19131,0.000000000000000000000,26,2016-01-01
19133,0.000000000000000000000,26,2016-01-01
19135,0.000000000000000000000,26,2016-01-01
19137,0.000000000000000000000,26,2016-01-01
19139,0.028471592424646572419,26,2016-01-01
19141,0.000000000000000000000,26,2016-01-01
19143,0.000000000000000000000,26,2016-01-01
19145,0.013208855694851960522,26,2016-01-01
19147,0.000000000000000000000,26,2016-01-01
19149,0.007506001600426780474,26,2016-01-01
19151,0.000000000000000000000,26,2016-01-01
19153,0.020272072552680714857,26,2016-01-01
19155,0.021707121899173112830,26,2016-01-01
19157,0.020085356094958655641,26,2016-01-01
19159,0.000000000000000000000,26,2016-01-01
19161,0.000000000000000000000,26,2016-01-01
19163,0.018202187249933315550,26,2016-01-01
19165,0.013849026407041877834,26,2016-01-01
19167,0.012504667911443051480,26,2016-01-01
19169,0.007895438783675646839,26,2016-01-01
19171,0.033032808748999733262,26,2016-01-01
19173,0.000000000000000000000,26,2016-01-01
19175,0.015961589757268604961,26,2016-01-01
19177,0.000000000000000000000,26,2016-01-01
19179,0.021493731661776473726,26,2016-01-01
19181,0.006401707121899173112,26,2016-01-01
19183,0.007687383302213923712,26,2016-01-01
19185,0.000000000000000000000,26,2016-01-01
19187,0.015844225126700453454,26,2016-01-01
19189,0.015993598292878100826,26,2016-01-01
19191,0.008636969858628967724,26,2016-01-01
19193,0.012003200853560949586,26,2016-01-01
19195,0.000000000000000000000,26,2016-01-01
19197,0.000000000000000000000,26,2016-01-01
19999,0.081451053614297145905,26,2016-01-01
20001,0.027932782075220058682,26,2016-01-01
20003,0.000000000000000000000,26,2016-01-01
20005,0.015230728194185116030,26,2016-01-01
20007,0.000000000000000000000,26,2016-01-01
20009,0.000000000000000000000,26,2016-01-01
20011,0.000000000000000000000,26,2016-01-01
20013,0.000000000000000000000,26,2016-01-01
20015,0.000000000000000000000,26,2016-01-01
20017,0.000000000000000000000,26,2016-01-01
20019,0.000000000000000000000,26,2016-01-01
20021,0.016415044011736463056,26,2016-01-01
20023,0.000000000000000000000,26,2016-01-01
20025,0.000000000000000000000,26,2016-01-01
20027,0.000000000000000000000,26,2016-01-01
20029,0.000000000000000000000,26,2016-01-01
20031,0.022325953587623366230,26,2016-01-01
20033,0.000000000000000000000,26,2016-01-01
20035,0.028631635102694051747,26,2016-01-01
20037,0.017321952520672179247,26,2016-01-01
20039,0.000000000000000000000,26,2016-01-01
20041,0.011971192317951453720,26,2016-01-01
20043,0.000000000000000000000,26,2016-01-01
20045,0.009853294211789810616,26,2016-01-01
20047,0.000000000000000000000,26,2016-01-01
20049,0.000000000000000000000,26,2016-01-01
20051,0.004801280341424379834,26,2016-01-01
20053,0.000000000000000000000,26,2016-01-01
20055,0.010781541744465190717,26,2016-01-01
20057,0.013817017871432381968,26,2016-01-01
20059,0.018580954921312349959,26,2016-01-01
20061,0.009202453987730061349,26,2016-01-01
20063,0.000000000000000000000,26,2016-01-01
20065,0.000000000000000000000,26,2016-01-01
20067,0.000000000000000000000,26,2016-01-01
20069,0.000000000000000000000,26,2016-01-01
20071,0.000000000000000000000,26,2016-01-01
20073,0.000000000000000000000,26,2016-01-01
20075,0.000000000000000000000,26,2016-01-01
20077,0.000000000000000000000,26,2016-01-01
20079,0.028082155241397706054,26,2016-01-01
20081,0.000000000000000000000,26,2016-01-01
20083,0.000000000000000000000,26,2016-01-01
20085,0.020896238997065884235,26,2016-01-01
20087,0.000000000000000000000,26,2016-01-01
20089,0.000000000000000000000,26,2016-01-01
20091,0.016158975726860496132,26,2016-01-01
20093,0.000000000000000000000,26,2016-01-01
20095,0.000000000000000000000,26,2016-01-01
20097,0.000000000000000000000,26,2016-01-01
20099,0.011789810616164310482,26,2016-01-01
20101,0.000000000000000000000,26,2016-01-01
20103,0.004363830354761269671,26,2016-01-01
20105,0.000000000000000000000,26,2016-01-01
20107,0.000000000000000000000,26,2016-01-01
20109,0.000000000000000000000,26,2016-01-01
20111,0.006417711389703921045,26,2016-01-01
20113,0.011939183782341957855,26,2016-01-01
20115,0.000000000000000000000,26,2016-01-01
20117,0.014606561749799946652,26,2016-01-01
20119,0.000000000000000000000,26,2016-01-01
20121,0.007564683915710856228,26,2016-01-01
20123,0.000000000000000000000,26,2016-01-01
20125,0.013315550813550280074,26,2016-01-01
20127,0.000000000000000000000,26,2016-01-01
20129,0.000000000000000000000,26,2016-01-01
20131,0.000000000000000000000,26,2016-01-01
20133,0.000000000000000000000,26,2016-01-01
20135,0.000000000000000000000,26,2016-01-01
20137,0.000000000000000000000,26,2016-01-01
20139,0.000000000000000000000,26,2016-01-01
20141,0.000000000000000000000,26,2016-01-01
20143,0.000000000000000000000,26,2016-01-01
20145,0.035332088556948519605,26,2016-01-01
20147,0.000000000000000000000,26,2016-01-01
20149,0.008802347292611363030,26,2016-01-01
20151,0.000000000000000000000,26,2016-01-01
20153,0.000000000000000000000,26,2016-01-01
20155,0.006615097359295812216,26,2016-01-01
20157,0.000000000000000000000,26,2016-01-01
20159,0.000000000000000000000,26,2016-01-01
20161,0.003318218191517738063,26,2016-01-01
20163,0.000000000000000000000,26,2016-01-01
20165,0.000000000000000000000,26,2016-01-01
20167,0.000000000000000000000,26,2016-01-01
20169,0.014126433715657508668,26,2016-01-01
20171,0.000000000000000000000,26,2016-01-01
20173,0.011853827687383302213,26,2016-01-01
20175,0.019215790877567351293,26,2016-01-01
20177,0.015214723926380368098,26,2016-01-01
20179,0.000000000000000000000,26,2016-01-01
20181,0.000000000000000000000,26,2016-01-01
20183,0.000000000000000000000,26,2016-01-01
20185,0.000000000000000000000,26,2016-01-01
20187,0.000000000000000000000,26,2016-01-01
20189,0.000000000000000000000,26,2016-01-01
20191,0.000000000000000000000,26,2016-01-01
20193,0.000000000000000000000,26,2016-01-01
20195,0.000000000000000000000,26,2016-01-01
20197,0.000000000000000000000,26,2016-01-01
20199,0.000000000000000000000,26,2016-01-01
20201,0.000000000000000000000,26,2016-01-01
20203,0.000000000000000000000,26,2016-01-01
20205,0.049629234462523339557,26,2016-01-01
20207,0.000000000000000000000,26,2016-01-01
20209,0.016863163510269405174,26,2016-01-01
20999,0.161989863963723659642,26,2016-01-01
21001,0.017727393971725793544,26,2016-01-01
21003,0.021483062149906641771,26,2016-01-01
21005,0.000000000000000000000,26,2016-01-01
21007,0.000000000000000000000,26,2016-01-01
21009,0.024379834622566017604,26,2016-01-01
21011,0.038106161643104827954,26,2016-01-01
21013,0.000000000000000000000,26,2016-01-01
21015,0.032878100826887169911,26,2016-01-01
21017,0.000000000000000000000,26,2016-01-01
21019,0.019749266471058949053,26,2016-01-01
21021,0.029751933849026407041,26,2016-01-01
21023,0.000000000000000000000,26,2016-01-01
21025,0.022448652974126433715,26,2016-01-01
21027,0.000000000000000000000,26,2016-01-01
21029,0.033817017871432381968,26,2016-01-01
21031,0.000000000000000000000,26,2016-01-01
21033,0.018634302480661509735,26,2016-01-01
21035,0.025932248599626567084,26,2016-01-01
21037,0.006423046145638837023,26,2016-01-01
21039,0.000000000000000000000,26,2016-01-01
21041,0.022896772472659375833,26,2016-01-01
21043,0.012099226460389437183,26,2016-01-01
21045,0.000000000000000000000,26,2016-01-01
21047,0.023632968791677780741,26,2016-01-01
21049,0.007169911976527073886,26,2016-01-01
21051,0.000000000000000000000,26,2016-01-01
21053,0.028231528407575353427,26,2016-01-01
21055,0.000000000000000000000,26,2016-01-01
21057,0.000000000000000000000,26,2016-01-01
21059,0.006860496132301947185,26,2016-01-01
21061,0.000000000000000000000,26,2016-01-01
21063,0.000000000000000000000,26,2016-01-01
21065,0.000000000000000000000,26,2016-01-01
21067,0.014083755668178180848,26,2016-01-01
21069,0.000000000000000000000,26,2016-01-01
21071,0.000000000000000000000,26,2016-01-01
21073,0.009154441184315817551,26,2016-01-01
21075,0.000000000000000000000,26,2016-01-01
21077,0.000000000000000000000,26,2016-01-01
21079,0.000000000000000000000,26,2016-01-01
21081,0.000000000000000000000,26,2016-01-01
21083,0.008055481461723126166,26,2016-01-01
21085,0.000000000000000000000,26,2016-01-01
21087,0.000000000000000000000,26,2016-01-01
21089,0.000000000000000000000,26,2016-01-01
21091,0.041680448119498532942,26,2016-01-01
21093,0.018874366497732728727,26,2016-01-01
21095,0.000000000000000000000,26,2016-01-01
21097,0.018789010402774073086,26,2016-01-01
21099,0.018570285409442518004,26,2016-01-01
21101,0.016233662309949319818,26,2016-01-01
21103,0.000000000000000000000,26,2016-01-01
21105,0.000000000000000000000,26,2016-01-01
21107,0.015870898906375033342,26,2016-01-01
21109,0.000000000000000000000,26,2016-01-01
21111,0.018612963456921845825,26,2016-01-01
21113,0.019503867698052814083,26,2016-01-01
21115,0.000000000000000000000,26,2016-01-01
21117,0.008604961323019471859,26,2016-01-01
21119,0.000000000000000000000,26,2016-01-01
21121,0.035540144038410242731,26,2016-01-01
21123,0.000000000000000000000,26,2016-01-01
21125,0.032333955721525740197,26,2016-01-01
21127,0.000000000000000000000,26,2016-01-01
21129,0.060170712189917311283,26,2016-01-01
21131,0.000000000000000000000,26,2016-01-01
21133,0.000000000000000000000,26,2016-01-01
21135,0.000000000000000000000,26,2016-01-01
21137,0.000000000000000000000,26,2016-01-01
21139,0.000000000000000000000,26,2016-01-01
21141,0.010461456388370232061,26,2016-01-01
21143,0.000000000000000000000,26,2016-01-01
21145,0.010301413710322752734,26,2016-01-01
21147,0.000000000000000000000,26,2016-01-01
21149,0.000000000000000000000,26,2016-01-01
21151,0.012830088023472926113,26,2016-01-01
21153,0.000000000000000000000,26,2016-01-01
21155,0.029863963723659642571,26,2016-01-01
21157,0.000000000000000000000,26,2016-01-01
21159,0.000000000000000000000,26,2016-01-01
21161,0.000000000000000000000,26,2016-01-01
21163,0.000000000000000000000,26,2016-01-01
21165,0.000000000000000000000,26,2016-01-01
21167,0.030488130168044811949,26,2016-01-01
21169,0.000000000000000000000,26,2016-01-01
21171,0.000000000000000000000,26,2016-01-01
21173,0.038356895172045878901,26,2016-01-01
21175,0.000000000000000000000,26,2016-01-01
21177,0.000000000000000000000,26,2016-01-01
21179,0.027836756468391571085,26,2016-01-01
21181,0.000000000000000000000,26,2016-01-01
21183,0.042870098692984795945,26,2016-01-01
21185,0.004369165110696185649,26,2016-01-01
21187,0.000000000000000000000,26,2016-01-01
21189,0.000000000000000000000,26,2016-01-01
21191,0.000000000000000000000,26,2016-01-01
21193,0.008743664977327287276,26,2016-01-01
21195,0.008599626567084555881,26,2016-01-01
21197,0.000000000000000000000,26,2016-01-01
21199,0.015732195252067217924,26,2016-01-01
21201,0.000000000000000000000,26,2016-01-01
21203,0.025985596158975726860,26,2016-01-01
21205,0.021008268871699119765,26,2016-01-01
21207,0.015769538543611629767,26,2016-01-01
21209,0.017071218991731128300,26,2016-01-01
21211,0.010962923446252333955,26,2016-01-01
21213,0.013566284342491331021,26,2016-01-01
21215,0.000000000000000000000,26,2016-01-01
21217,0.026140304081088290210,26,2016-01-01
21219,0.000000000000000000000,26,2016-01-01
21221,0.000000000000000000000,26,2016-01-01
21223,0.000000000000000000000,26,2016-01-01
21225,0.021339023739663910376,26,2016-01-01
21227,0.017898106161643104827,26,2016-01-01
21229,0.000000000000000000000,26,2016-01-01
21231,0.019589223793011469725,26,2016-01-01
21233,0.000000000000000000000,26,2016-01-01
21235,0.026166977860762870098,26,2016-01-01
21237,0.000000000000000000000,26,2016-01-01
21239,0.009821285676180314750,26,2016-01-01
21999,0.236852493998399573219,26,2016-01-01
22001,0.000000000000000000000,26,2016-01-01
22003,0.000000000000000000000,26,2016-01-01
22005,0.014318484929314483862,26,2016-01-01
22007,0.000000000000000000000,26,2016-01-01
22009,0.007623366230994931981,26,2016-01-01
22011,0.008871699119765270738,26,2016-01-01
22013,0.023163510269405174713,26,2016-01-01
22015,0.010776206988530274739,26,2016-01-01
22017,0.011933849026407041877,26,2016-01-01
22019,0.014126433715657508668,26,2016-01-01
22021,0.000000000000000000000,26,2016-01-01
22023,0.000000000000000000000,26,2016-01-01
22025,0.000000000000000000000,26,2016-01-01
22027,0.000000000000000000000,26,2016-01-01
22029,0.000000000000000000000,26,2016-01-01
22031,0.012686049613230194718,26,2016-01-01
22033,0.017423312883435582822,26,2016-01-01
22035,0.000000000000000000000,26,2016-01-01
22037,0.000000000000000000000,26,2016-01-01
22039,0.021130968258202187249,26,2016-01-01
22041,0.000000000000000000000,26,2016-01-01
22043,0.000000000000000000000,26,2016-01-01
22045,0.003264870632168578287,26,2016-01-01
22047,0.019434515870898906375,26,2016-01-01
22049,0.000000000000000000000,26,2016-01-01
22051,0.009053080821552413977,26,2016-01-01
22053,0.000000000000000000000,26,2016-01-01
22055,0.008263536943184849293,26,2016-01-01
22057,0.012045878901040277407,26,2016-01-01
22059,0.000000000000000000000,26,2016-01-01
22061,0.000000000000000000000,26,2016-01-01
22063,0.006081621765804214457,26,2016-01-01
22065,0.000000000000000000000,26,2016-01-01
22067,0.000000000000000000000,26,2016-01-01
22069,0.019925313416911176313,26,2016-01-01
22071,0.019509202453987730061,26,2016-01-01
22073,0.010098692984795945585,26,2016-01-01
22075,0.000000000000000000000,26,2016-01-01
22077,0.000000000000000000000,26,2016-01-01
22079,0.010232061883168845025,26,2016-01-01
22081,0.000000000000000000000,26,2016-01-01
22083,0.000000000000000000000,26,2016-01-01
22085,0.000000000000000000000,26,2016-01-01
22087,0.007842091224326487063,26,2016-01-01
22089,0.027084555881568418244,26,2016-01-01
22091,0.000000000000000000000,26,2016-01-01
22093,0.016975193384902640704,26,2016-01-01
22095,0.014814617231261669778,26,2016-01-01
22097,0.013208855694851960522,26,2016-01-01
22099,0.000000000000000000000,26,2016-01-01
22101,0.008386236329687916777,26,2016-01-01
22103,0.006732461989863963723,26,2016-01-01
22105,0.011293678314217124566,26,2016-01-01
22107,0.000000000000000000000,26,2016-01-01
22109,0.012846092291277674046,26,2016-01-01
22111,0.015769538543611629767,26,2016-01-01
22113,0.000000000000000000000,26,2016-01-01
22115,0.007612696719125100026,26,2016-01-01
22117,0.025430781541744465190,26,2016-01-01
22119,0.000000000000000000000,26,2016-01-01
22121,0.019461189650573486263,26,2016-01-01
22123,0.000000000000000000000,26,2016-01-01
22125,0.028082155241397706054,26,2016-01-01
22127,0.000000000000000000000,26,2016-01-01
22999,0.270749533208855694851,26,2016-01-01
23001,0.013614297145905574819,26,2016-01-01
23003,0.005462790077353961056,26,2016-01-01
23005,0.009437183248866364363,26,2016-01-01
23007,0.012915444118431581755,26,2016-01-01
23009,0.002379301146972526006,26,2016-01-01
23011,0.006631101627100560149,26,2016-01-01
23013,0.003040810882902107228,26,2016-01-01
23015,0.000000000000000000000,26,2016-01-01
23017,0.012003200853560949586,26,2016-01-01
23019,0.006449719925313416911,26,2016-01-01
23021,0.000000000000000000000,26,2016-01-01
23023,0.005825553480928247532,26,2016-01-01
23025,0.008983728994398506268,26,2016-01-01
23027,0.016105628167511336356,26,2016-01-01
23029,0.000000000000000000000,26,2016-01-01
23031,0.004811949853294211789,26,2016-01-01
23999,0.018399573219525206721,26,2016-01-01
24001,0.017300613496932515337,26,2016-01-01
24003,0.008658308882368631635,26,2016-01-01
24005,0.012349959989330488130,26,2016-01-01
24009,0.006166977860762870098,26,2016-01-01
24011,0.017444651907175246732,26,2016-01-01
24013,0.005052013870365430781,26,2016-01-01
24015,0.018202187249933315550,26,2016-01-01
24017,0.004065084022405974926,26,2016-01-01
24019,0.007746065617497999466,26,2016-01-01
24021,0.006102960789543878367,26,2016-01-01
24023,0.000000000000000000000,26,2016-01-01
24025,0.004875966924513203520,26,2016-01-01
24027,0.017092558015470792211,26,2016-01-01
24029,0.008839690584155774873,26,2016-01-01
24031,0.011117631368364897305,26,2016-01-01
24033,0.013491597759402507335,26,2016-01-01
24035,0.000000000000000000000,26,2016-01-01
24037,0.008268871699119765270,26,2016-01-01
24039,0.000000000000000000000,26,2016-01-01
24041,0.007415310749533208855,26,2016-01-01
24043,0.012558015470792211256,26,2016-01-01
24045,0.002165910909575886903,26,2016-01-01
24047,0.002512670045345425446,26,2016-01-01
24510,0.020426780474793278207,26,2016-01-01
24999,0.220752200586823152840,26,2016-01-01
25001,0.002491331021605761536,26,2016-01-01
25003,0.006860496132301947185,26,2016-01-01
25005,0.012104561216324353160,26,2016-01-01
25007,0.000000000000000000000,26,2016-01-01
25009,0.010285409442518004801,26,2016-01-01
25011,0.006759135769538543611,26,2016-01-01
25013,0.011048279541210989597,26,2016-01-01
25015,0.010322752734062416644,26,2016-01-01
25017,0.018660976260336089623,26,2016-01-01
25019,0.000000000000000000000,26,2016-01-01
25021,0.015156041611096292344,26,2016-01-01
25023,0.007719391837823419578,26,2016-01-01
25025,0.036831154974659909309,26,2016-01-01
25027,0.013913043478260869565,26,2016-01-01
25999,0.229453187516671112296,26,2016-01-01
26001,0.000000000000000000000,26,2016-01-01
26003,0.000000000000000000000,26,2016-01-01
26005,0.014030408108829021072,26,2016-01-01
26007,0.013694318484929314483,26,2016-01-01
26009,0.000000000000000000000,26,2016-01-01
26011,0.000000000000000000000,26,2016-01-01
26013,0.000000000000000000000,26,2016-01-01
26015,0.005926913843691651106,26,2016-01-01
26017,0.007313950386769805281,26,2016-01-01
26019,0.012008535609495865564,26,2016-01-01
26021,0.010621499066417711389,26,2016-01-01
26023,0.013176847159242464657,26,2016-01-01
26025,0.035593491597759402507,26,2016-01-01
26027,0.000000000000000000000,26,2016-01-01
26029,0.013667644705254734595,26,2016-01-01
26031,0.000000000000000000000,26,2016-01-01
26033,0.013256868498266204321,26,2016-01-01
