fips,measure,source,date
"36025                                                                                              ",0.4820290296841520158506,25,2016-01-01
"36027                                                                                              ",0.6442886472238907666239,25,2016-01-01
"36029                                                                                              ",0.6291426470983763817788,25,2016-01-01
"36031                                                                                              ",0.6082929147129754977990,25,2016-01-01
"36033                                                                                              ",0.5460915717090576559292,25,2016-01-01
"36035                                                                                              ",0.5646174949121847571744,25,2016-01-01
"36037                                                                                              ",0.6703310890165947947391,25,2016-01-01
"36039                                                                                              ",0.4995113904304246868864,25,2016-01-01
"36041                                                                                              ",0.3637944791601294591226,25,2016-01-01
"36043                                                                                              ",0.5915743986516168942362,25,2016-01-01
"36045                                                                                              ",0.6213643413632655256811,25,2016-01-01
"36047                                                                                              ",0.6284666624828538384988,25,2016-01-01
"36049                                                                                              ",0.5378757586896298222178,25,2016-01-01
"36051                                                                                              ",0.5779560878959306443370,25,2016-01-01
"36053                                                                                              ",0.5437713486520651598963,25,2016-01-01
"36055                                                                                              ",0.6655579562672021947086,25,2016-01-01
"36057                                                                                              ",0.5617414224365928223702,25,2016-01-01
"36059                                                                                              ",0.6314521117795250177064,25,2016-01-01
"36061                                                                                              ",0.6971857881855102608009,25,2016-01-01
"36063                                                                                              ",0.6054957369935718704332,25,2016-01-01
"36065                                                                                              ",0.5848199316843133914883,25,2016-01-01
"36067                                                                                              ",0.6331268322858859074241,25,2016-01-01
"36069                                                                                              ",0.6425601348383105763799,25,2016-01-01
"36071                                                                                              ",0.6364529634842793232981,25,2016-01-01
"36073                                                                                              ",0.4937341426022718103656,25,2016-01-01
"36075                                                                                              ",0.5672228149290395459965,25,2016-01-01
"36077                                                                                              ",0.5718740194188683981674,25,2016-01-01
"36079                                                                                              ",0.6958194744533400274338,25,2016-01-01
"36081                                                                                              ",0.6022646381151325521557,25,2016-01-01
"36083                                                                                              ",0.6675177737334253772155,25,2016-01-01
"36085                                                                                              ",0.5196690006365372374283,25,2016-01-01
"36087                                                                                              ",0.6349862382442330622820,25,2016-01-01
"36089                                                                                              ",0.5145049802314843869070,25,2016-01-01
"36091                                                                                              ",0.6710877614509462888085,25,2016-01-01
"36093                                                                                              ",0.6575393801382451295936,25,2016-01-01
"36095                                                                                              ",0.5759406854878475179530,25,2016-01-01
"36097                                                                                              ",0.5241677948019114047749,25,2016-01-01
"36099                                                                                              ",0.5982714876144198097560,25,2016-01-01
"36101                                                                                              ",0.5519423351054769098358,25,2016-01-01
"36103                                                                                              ",0.6341309473646461839144,25,2016-01-01
"36105                                                                                              ",0.6243569629104992782922,25,2016-01-01
"36107                                                                                              ",0.5902188432952905209743,25,2016-01-01
"36109                                                                                              ",0.5529858975623313400453,25,2016-01-01
"36111                                                                                              ",0.6422553141894012067311,25,2016-01-01
"36113                                                                                              ",0.6258972037188119166943,25,2016-01-01
"36115                                                                                              ",0.6464188056409750674639,25,2016-01-01
"36117                                                                                              ",0.6074914157126079199576,25,2016-01-01
"36119                                                                                              ",0.6342223935593189948090,25,2016-01-01
"36121                                                                                              ",0.6543297980114935315265,25,2016-01-01
"36123                                                                                              ",0.5644776360262145758062,25,2016-01-01
"37001                                                                                              ",0.6037618454200697501367,25,2016-01-01
"37003                                                                                              ",0.5025595969195183833747,25,2016-01-01
"37005                                                                                              ",0.3880026178714553392922,25,2016-01-01
"37007                                                                                              ",0.5500470678943168879604,25,2016-01-01
"37009                                                                                              ",0.4932033960606413785065,25,2016-01-01
"37011                                                                                              ",0.4101720443603697295165,25,2016-01-01
"37013                                                                                              ",0.4819357904268385616051,25,2016-01-01
"37015                                                                                              ",0.4065321271998637272393,25,2016-01-01
"37017                                                                                              ",0.4219542589720371881191,25,2016-01-01
"37019                                                                                              ",0.4107601689065007486036,25,2016-01-01
"37021                                                                                              ",0.5985332747599537389838,25,2016-01-01
"37023                                                                                              ",0.5346679696255188675016,25,2016-01-01
"37025                                                                                              ",0.6832250024654611308846,25,2016-01-01
"37027                                                                                              ",0.5113456038586708026644,25,2016-01-01
"37029                                                                                              ",0.5858939762060587586627,25,2016-01-01
"37031                                                                                              ",0.5473305779937422113841,25,2016-01-01
"37033                                                                                              ",0.4756618642472274768919,25,2016-01-01
"37035                                                                                              ",0.5816856581884688141580,25,2016-01-01
"37037                                                                                              ",0.4858894935494571502855,25,2016-01-01
"37039                                                                                              ",0.3210102114917384638832,25,2016-01-01
"37041                                                                                              ",0.4119722792515756537954,25,2016-01-01
"37043                                                                                              ",0.3532943043365219963959,25,2016-01-01
"37045                                                                                              ",0.5440923068647403197030,25,2016-01-01
"37047                                                                                              ",0.4266861512806949910795,25,2016-01-01
"37049                                                                                              ",0.5396706143929138164441,25,2016-01-01
"37051                                                                                              ",0.6001864785146269084910,25,2016-01-01
"37053                                                                                              ",0.6180023489120592427896,25,2016-01-01
"37055                                                                                              ",0.7390107673411570633220,25,2016-01-01
"37057                                                                                              ",0.5570651150697949632870,25,2016-01-01
"37059                                                                                              ",0.5788364816524865296169,25,2016-01-01
"37061                                                                                              ",0.5129737047363749652594,25,2016-01-01
"37063                                                                                              ",0.7469952752799419047704,25,2016-01-01
"37065                                                                                              ",0.5439470687908482082821,25,2016-01-01
"37067                                                                                              ",0.5969051738822495763889,25,2016-01-01
"37069                                                                                              ",0.5399144709120413121632,25,2016-01-01
"37071                                                                                              ",0.5789530307241283474238,25,2016-01-01
"37073                                                                                              ",0.5960462968773814113196,25,2016-01-01
"37075                                                                                              ",0.2909961359500094135788,25,2016-01-01
"37077                                                                                              ",0.5629158784662142171936,25,2016-01-01
"37079                                                                                              ",0.5517361329018029244851,25,2016-01-01
"37081                                                                                              ",0.6171309204687065742641,25,2016-01-01
"37083                                                                                              ",0.4798450793878484144843,25,2016-01-01
"37085                                                                                              ",0.5368519199218224688679,25,2016-01-01
"37087                                                                                              ",0.4184183394446885001927,25,2016-01-01
"37089                                                                                              ",0.4520149541424229655463,25,2016-01-01
"37091                                                                                              ",0.5470365157206767018405,25,2016-01-01
"37093                                                                                              ",0.5415282272886203279511,25,2016-01-01
"37095                                                                                              ",0.6849732385400883979881,25,2016-01-01
"37097                                                                                              ",0.6038532916147425610313,25,2016-01-01
"37099                                                                                              ",0.4769582485364126195748,25,2016-01-01
"37101                                                                                              ",0.6421531096188845357312,25,2016-01-01
"37103                                                                                              ",0.4191140477492581203324,25,2016-01-01
"37105                                                                                              ",0.5930680198312728055154,25,2016-01-01
"37107                                                                                              ",0.5420015958257501725822,25,2016-01-01
"37109                                                                                              ",0.5813234595350588572811,25,2016-01-01
"37111                                                                                              ",0.4340663971095830232829,25,2016-01-01
"37113                                                                                              ",0.3834876861423153817878,25,2016-01-01
"37115                                                                                              ",0.5145551859854224007315,25,2016-01-01
"37117                                                                                              ",0.4975444007136389309760,25,2016-01-01
"37119                                                                                              ",0.7489048869922270734528,25,2016-01-01
"37121                                                                                              ",0.3742928609210962784984,25,2016-01-01
"37123                                                                                              ",0.4717422293147811118781,25,2016-01-01
"37125                                                                                              ",0.4584646004608170986453,25,2016-01-01
"37127                                                                                              ",0.5931092602720076025855,25,2016-01-01
"37129                                                                                              ",0.6620812078069947373611,25,2016-01-01
"37131                                                                                              ",0.3964802180364171022314,25,2016-01-01
"37133                                                                                              ",0.5963457383383688509158,25,2016-01-01
"37135                                                                                              ",0.6952654180973812320133,25,2016-01-01
"37137                                                                                              ",0.4219219838445056078034,25,2016-01-01
"37139                                                                                              ",0.5292457482002133744542,25,2016-01-01
"37141                                                                                              ",0.5368895742372759792363,25,2016-01-01
"37143                                                                                              ",0.4570624254758339982607,25,2016-01-01
"37145                                                                                              ",0.6112371235689118799365,25,2016-01-01
"37147                                                                                              ",0.6917133610062667539290,25,2016-01-01
"37149                                                                                              ",0.4576469638966837306461,25,2016-01-01
"37151                                                                                              ",0.5802709317650012103172,25,2016-01-01
"37153                                                                                              ",0.5228714105127262620919,25,2016-01-01
"37155                                                                                              ",0.4427753023551877784850,25,2016-01-01
"37157                                                                                              ",0.5075335526846630387032,25,2016-01-01
"37159                                                                                              ",0.5549224052142261589908,25,2016-01-01
"37161                                                                                              ",0.4172474695403483920710,25,2016-01-01
"37163                                                                                              ",0.5265669126150922082462,25,2016-01-01
"37165                                                                                              ",0.3993778072636967572462,25,2016-01-01
"37167                                                                                              ",0.5833191382540949068055,25,2016-01-01
"37169                                                                                              ",0.4903918738401126043338,25,2016-01-01
"37171                                                                                              ",0.4533758886866712688607,25,2016-01-01
"37173                                                                                              ",0.4437937619350732017823,25,2016-01-01
"37175                                                                                              ",0.4275342699097192960436,25,2016-01-01
"37177                                                                                              ",0.5042092145489102661801,25,2016-01-01
"37179                                                                                              ",0.6372150151065527474202,25,2016-01-01
"37181                                                                                              ",0.5513828995615961843627,25,2016-01-01
"37183                                                                                              ",0.7308828143911207538035,25,2016-01-01
"37185                                                                                              ",0.3843770452120744838220,25,2016-01-01
"37187                                                                                              ",0.3774863054840820864076,25,2016-01-01
"37189                                                                                              ",0.4895329968352444392644,25,2016-01-01
"37191                                                                                              ",0.5683040317013474865744,25,2016-01-01
"37193                                                                                              ",0.4769456970979281161187,25,2016-01-01
"37195                                                                                              ",0.5624909226203817430361,25,2016-01-01
"37197                                                                                              ",0.4484772415524336342690,25,2016-01-01
"37199                                                                                              ",0.4013089357276696461390,25,2016-01-01
"38001                                                                                              ",0.6215615782537362942774,25,2016-01-01
"38003                                                                                              ",0.6362844155960588483158,25,2016-01-01
"38005                                                                                              ",0.5307537138809944325405,25,2016-01-01
"38007                                                                                              ",0.7233555374256999668283,25,2016-01-01
"38009                                                                                              ",0.5485713773410674101899,25,2016-01-01
"38011                                                                                              ",0.6807720927730610268869,25,2016-01-01
"38013                                                                                              ",0.5416035359195273486879,25,2016-01-01
"38015                                                                                              ",0.8163867994728395836508,25,2016-01-01
"38017                                                                                              ",0.8517029612429510224939,25,2016-01-01
"38019                                                                                              ",0.5047166512762123344779,25,2016-01-01
"38021                                                                                              ",0.7063662689056042172833,25,2016-01-01
"38023                                                                                              ",0.6319972028222805963726,25,2016-01-01
"38025                                                                                              ",0.5892577617199056849051,25,2016-01-01
"38027                                                                                              ",0.5978967375225253494230,25,2016-01-01
"38029                                                                                              ",0.5563317524497718327789,25,2016-01-01
"38031                                                                                              ",0.5902995311141194717637,25,2016-01-01
"38033                                                                                              ",0.6761280605337947481195,25,2016-01-01
"38035                                                                                              ",0.7826216368868846433150,25,2016-01-01
"38037                                                                                              ",0.5722039429447467747285,25,2016-01-01
"38039                                                                                              ",0.6063474417478774620991,25,2016-01-01
"38041                                                                                              ",0.4333904124940604800028,25,2016-01-01
"38043                                                                                              ",0.6539927022350525815619,25,2016-01-01
"38045                                                                                              ",0.5323244367541980079074,25,2016-01-01
"38047                                                                                              ",0.5655803695502102365946,25,2016-01-01
"38049                                                                                              ",0.5984741036928125084049,25,2016-01-01
"38051                                                                                              ",0.5553366026842147730430,25,2016-01-01
"38053                                                                                              ",0.6428057844200787154499,25,2016-01-01
"38055                                                                                              ",0.5461955693422149702799,25,2016-01-01
"38057                                                                                              ",0.6286961745008561874109,25,2016-01-01
"38059                                                                                              ",0.8296070503223030096556,25,2016-01-01
"38061                                                                                              ",0.6578710967267641495055,25,2016-01-01
"38063                                                                                              ",0.5753579401296384289185,25,2016-01-01
"38065                                                                                              ",0.5834464457015805847177,25,2016-01-01
"38067                                                                                              ",0.5952125227494822531625,25,2016-01-01
"38069                                                                                              ",0.5107467209366959234720,25,2016-01-01
"38071                                                                                              ",0.7142933988398884715037,25,2016-01-01
"38073                                                                                              ",0.6131521144691189786715,25,2016-01-01
"38075                                                                                              ",0.5365668229619601760787,25,2016-01-01
"38077                                                                                              ",0.7182739979021167104472,25,2016-01-01
"38079                                                                                              ",0.5592562376166611380568,25,2016-01-01
"38081                                                                                              ",0.6647152168260998197972,25,2016-01-01
"38083                                                                                              ",0.3737854241937942102007,25,2016-01-01
"38085                                                                                              ",0.6276436467307985404470,25,2016-01-01
"38087                                                                                              ",0.4386530513443487148223,25,2016-01-01
"38089                                                                                              ",0.7602137330667646874243,25,2016-01-01
"38091                                                                                              ",0.6363686895401690858070,25,2016-01-01
"38093                                                                                              ",0.6945212971015142414000,25,2016-01-01
"38095                                                                                              ",0.4517280641199200294062,25,2016-01-01
"38097                                                                                              ",0.6301431760518553715674,25,2016-01-01
"38099                                                                                              ",0.6478012569369110909889,25,2016-01-01
"38101                                                                                              ",0.7749401565343685281645,25,2016-01-01
"38103                                                                                              ",0.5078204427071659748433,25,2016-01-01
"38105                                                                                              ",0.6378533454066217803318,25,2016-01-01
"39001                                                                                              ",0.4066683999605526219058,25,2016-01-01
"39003                                                                                              ",0.6329690427735092925471,25,2016-01-01
"39005                                                                                              ",0.5651858957692686994020,25,2016-01-01
"39007                                                                                              ",0.4894899633318689988434,25,2016-01-01
"39009                                                                                              ",0.5026044234855344671466,25,2016-01-01
"39011                                                                                              ",0.6619431419836651993437,25,2016-01-01
"39013                                                                                              ",0.5230847849669628208461,25,2016-01-01
"39015                                                                                              ",0.5433159107413417487739,25,2016-01-01
"39017                                                                                              ",0.6372795653616159080517,25,2016-01-01
"39019                                                                                              ",0.5210891062479267713217,25,2016-01-01
"39021                                                                                              ",0.5931738105270707632171,25,2016-01-01
"39023                                                                                              ",0.5787791036479859423888,25,2016-01-01
"39025                                                                                              ",0.6332756564850593055468,25,2016-01-01
"39027                                                                                              ",0.5909504128526730081315,25,2016-01-01
"39029                                                                                              ",0.5582180543477286378999,25,2016-01-01
"39031                                                                                              ",0.4936803507230525098394,25,2016-01-01
"39033                                                                                              ",0.5227225863135528639693,25,2016-01-01
"39035                                                                                              ",0.6350597538124994396679,25,2016-01-01
"39037                                                                                              ",0.5845509722882168888570,25,2016-01-01
"39039                                                                                              ",0.6239553168789951676961,25,2016-01-01
"39041                                                                                              ",0.7037645350140307151630,25,2016-01-01
"39043                                                                                              ",0.6156606091033790265462,25,2016-01-01
"39045                                                                                              ",0.6264261571978017052025,25,2016-01-01
"39047                                                                                              ",0.5231098878439318277584,25,2016-01-01
"39049                                                                                              ",0.7432854286764508118091,25,2016-01-01
"39051                                                                                              ",0.6677598371899122295837,25,2016-01-01
"39053                                                                                              ",0.3955944450919392868989,25,2016-01-01
"39055                                                                                              ",0.6139930608475807102321,25,2016-01-01
"39057                                                                                              ",0.5870791906115240135914,25,2016-01-01
"39059                                                                                              ",0.5256094171649886588787,25,2016-01-01
"39061                                                                                              ",0.6743260325799481804896,25,2016-01-01
"39063                                                                                              ",0.6766892891403161169435,25,2016-01-01
"39065                                                                                              ",0.5893276911628907755892,25,2016-01-01
"39067                                                                                              ",0.4190835656843671833675,25,2016-01-01
"39069                                                                                              ",0.6258093436494203925014,25,2016-01-01
"39071                                                                                              ",0.4557355591217579186128,25,2016-01-01
"39073                                                                                              ",0.5385463641172304354452,25,2016-01-01
"39075                                                                                              ",0.5020127128141221613577,25,2016-01-01
"39077                                                                                              ",0.6111689871885674326032,25,2016-01-01
"39079                                                                                              ",0.5159555679077648577653,25,2016-01-01
"39081                                                                                              ",0.4477367066818479303574,25,2016-01-01
"39083                                                                                              ",0.5799679041787324840193,25,2016-01-01
"39085                                                                                              ",0.6781380837539559444509,25,2016-01-01
"39087                                                                                              ",0.4688087788346885898458,25,2016-01-01
"39089                                                                                              ",0.6741538985664464188056,25,2016-01-01
"39091                                                                                              ",0.5770165230722335284783,25,2016-01-01
"39093                                                                                              ",0.6294546399978483248312,25,2016-01-01
"39095                                                                                              ",0.6333975847446230534063,25,2016-01-01
"39097                                                                                              ",0.6192718372616347352094,25,2016-01-01
"39099                                                                                              ",0.5622040325978788068961,25,2016-01-01
"39101                                                                                              ",0.5327422203494679086613,25,2016-01-01
"39103                                                                                              ",0.6755309706744605122779,25,2016-01-01
"39105                                                                                              ",0.4159367407500381025811,25,2016-01-01
"39107                                                                                              ",0.6897947839807783684923,25,2016-01-01
"39109                                                                                              ",0.6202687800898324382962,25,2016-01-01
"39111                                                                                              ",0.3133305242018629920836,25,2016-01-01
"39113                                                                                              ",0.6067006750880842022216,25,2016-01-01
"39115                                                                                              ",0.3768031486179969697241,25,2016-01-01
"39117                                                                                              ",0.6441541675258425153082,25,2016-01-01
"39119                                                                                              ",0.5797670811629804287212,25,2016-01-01
"39121                                                                                              ",0.4555347361060058633148,25,2016-01-01
"39123                                                                                              ",0.5693350427197174133278,25,2016-01-01
"39125                                                                                              ",0.5492581203324338135752,25,2016-01-01
"39127                                                                                              ",0.4849122744103065240584,25,2016-01-01
"39129                                                                                              ",0.6355528460386763611586,25,2016-01-01
"39131                                                                                              ",0.4077191346679696255188,25,2016-01-01
"39133                                                                                              ",0.6717225056257340350185,25,2016-01-01
"39135                                                                                              ",0.6085457365453062102724,25,2016-01-01
"39137                                                                                              ",0.7320841663603517988900,25,2016-01-01
"39139                                                                                              ",0.5447288441021687092638,25,2016-01-01
"39141                                                                                              ",0.5219085358747007826718,25,2016-01-01
"39143                                                                                              ",0.6303439990676074268654,25,2016-01-01
"39145                                                                                              ",0.4200016137563765790157,25,2016-01-01
"39147                                                                                              ",0.6008624631301494517710,25,2016-01-01
"39149                                                                                              ",0.6607615137034812311168,25,2016-01-01
"39151                                                                                              ",0.6187518490958481634555,25,2016-01-01
"39153                                                                                              ",0.6302113124321998189006,25,2016-01-01
"39155                                                                                              ",0.5027783505616768721815,25,2016-01-01
"39157                                                                                              ",0.5688742256210720721528,25,2016-01-01
"39159                                                                                              ",0.5539111178849033090971,25,2016-01-01
"39161                                                                                              ",0.5973731632314574909674,25,2016-01-01
"39163                                                                                              ",0.4495082525708035610224,25,2016-01-01
"39165                                                                                              ",0.6599151881370975695035,25,2016-01-01
"39167                                                                                              ",0.4831048672685380263759,25,2016-01-01
"39169                                                                                              ",0.5672299871796021194000,25,2016-01-01
"39171                                                                                              ",0.6124115795985332747599,25,2016-01-01
"39173                                                                                              ",0.6824916398454380003765,25,2016-01-01
"39175                                                                                              ",0.6395316520382639567513,25,2016-01-01
"40001                                                                                              ",0.4225567280192933540133,25,2016-01-01
"40003                                                                                              ",0.4535408504496104571413,25,2016-01-01
"40005                                                                                              ",0.4163150769672138496158,25,2016-01-01
"40007                                                                                              ",0.5191687361597977425341,25,2016-01-01
"40009                                                                                              ",0.4038371540509767708734,25,2016-01-01
"40011                                                                                              ",0.4793322634726244161339,25,2016-01-01
"40013                                                                                              ",0.4887530145865645816336,25,2016-01-01
"40015                                                                                              ",0.4389076662393200706466,25,2016-01-01
"40017                                                                                              ",0.7142521583991536744336,25,2016-01-01
"40019                                                                                              ",0.5198698236522892927264,25,2016-01-01
"40021                                                                                              ",0.5012865224446616042531,25,2016-01-01
"40023                                                                                              ",0.3689441550640571628369,25,2016-01-01
"40025                                                                                              ",0.4776001649617629391882,25,2016-01-01
"40027                                                                                              ",0.6732286782438744497539,25,2016-01-01
"40029                                                                                              ",0.4295048457517863386557,25,2016-01-01
"40031                                                                                              ",0.6343676316332111062299,25,2016-01-01
"40033                                                                                              ",0.5414977452237293909862,25,2016-01-01
"40035                                                                                              ",0.4710483140728521350893,25,2016-01-01
"40037                                                                                              ",0.4460888821150966909028,25,2016-01-01
"40039                                                                                              ",0.6291139580961260881648,25,2016-01-01
"40041                                                                                              ",0.4327431168807882303368,25,2016-01-01
"40043                                                                                              ",0.4082068477062246169569,25,2016-01-01
"40045                                                                                              ",0.5051738822495763889511,25,2016-01-01
"40047                                                                                              ",0.5547897185788185510260,25,2016-01-01
"40049                                                                                              ",0.3594821635093822002671,25,2016-01-01
"40051                                                                                              ",0.5248473655427152347567,25,2016-01-01
