fips,measure,source,date
29113,0.583636479,45,1/1/2016
29115,0.221480992,45,1/1/2016
29117,0.274345858,45,1/1/2016
29119,0.546300131,45,1/1/2016
29121,0.332206564,45,1/1/2016
29123,0.522858113,45,1/1/2016
29125,0.575913261,45,1/1/2016
29127,0.365770848,45,1/1/2016
29129,0.28233771,45,1/1/2016
29131,0.633244162,45,1/1/2016
29133,0.342563884,45,1/1/2016
29135,0.425079191,45,1/1/2016
29137,0.54056928,45,1/1/2016
29139,0.433656813,45,1/1/2016
29141,0.590785119,45,1/1/2016
29143,0.35144745,45,1/1/2016
29145,0.535998776,45,1/1/2016
29147,0.338116505,45,1/1/2016
29149,0.467847909,45,1/1/2016
29151,0.454755749,45,1/1/2016
29153,0.582602986,45,1/1/2016
29155,0.256183238,45,1/1/2016
29157,0.469881316,45,1/1/2016
29159,0.322390243,45,1/1/2016
29161,0.53258489,45,1/1/2016
29163,0.391604452,45,1/1/2016
29165,0.627614048,45,1/1/2016
29167,0.528544192,45,1/1/2016
29169,0.480167747,45,1/1/2016
29171,0.299977987,45,1/1/2016
29173,0.53641292,45,1/1/2016
29175,0.317767505,45,1/1/2016
29177,0.414789029,45,1/1/2016
29179,0.466818146,45,1/1/2016
29181,0.526395123,45,1/1/2016
29183,0.712662719,45,1/1/2016
29185,0.517134724,45,1/1/2016
29186,0.439574216,45,1/1/2016
29187,0.484540506,45,1/1/2016
29189,0.340918503,45,1/1/2016
29195,0.285867258,45,1/1/2016
29197,0.242191901,45,1/1/2016
29199,0.257865929,45,1/1/2016
29201,0.443032874,45,1/1/2016
29203,0.403722815,45,1/1/2016
29205,0.277371718,45,1/1/2016
29207,0.385149782,45,1/1/2016
29209,0.675147282,45,1/1/2016
29211,0.306563243,45,1/1/2016
29213,0.757990919,45,1/1/2016
29215,0.515840059,45,1/1/2016
29217,0.417333587,45,1/1/2016
29219,0.62273387,45,1/1/2016
29221,0.728124079,45,1/1/2016
29223,0.587539129,45,1/1/2016
29225,0.572077769,45,1/1/2016
29227,0.250616552,45,1/1/2016
29229,0.518858456,45,1/1/2016
29510,0.05831216,45,1/1/2016
30001,0.449976308,45,1/1/2016
30003,0.491442899,45,1/1/2016
30005,0.308275782,45,1/1/2016
30007,0.428679628,45,1/1/2016
30009,0.428343836,45,1/1/2016
30011,0.230763778,45,1/1/2016
30013,0.229558657,45,1/1/2016
30015,0.354357648,45,1/1/2016
30017,0.198173291,45,1/1/2016
30019,0.189438966,45,1/1/2016
30021,0.232259918,45,1/1/2016
30023,0.14353992,45,1/1/2016
30025,0.27832686,45,1/1/2016
30027,0.249791995,45,1/1/2016
30029,0.549411804,45,1/1/2016
30031,0.51613854,45,1/1/2016
30033,0.374195498,45,1/1/2016
30035,0.528163628,45,1/1/2016
30037,0.343519026,45,1/1/2016
30039,0.440186103,45,1/1/2016
30041,0.279315581,45,1/1/2016
30043,0.642191155,45,1/1/2016
30045,0.255045276,45,1/1/2016
30047,0.46635923,45,1/1/2016
30049,0.422665219,45,1/1/2016
30051,0.497352839,45,1/1/2016
30053,0.521496289,45,1/1/2016
30055,0.263029665,45,1/1/2016
30057,0.524231129,45,1/1/2016
30059,0.398876216,45,1/1/2016
30061,0.46347515,45,1/1/2016
30063,0.428078934,45,1/1/2016
30065,0.31720039,45,1/1/2016
30067,0.39054111,45,1/1/2016
30069,0.303660507,45,1/1/2016
30071,0.236326733,45,1/1/2016
30073,0.254515471,45,1/1/2016
30075,0.419389381,45,1/1/2016
30077,0.261126844,45,1/1/2016
30079,0.218085761,45,1/1/2016
30081,0.593665469,45,1/1/2016
30083,0.267297956,45,1/1/2016
30085,0.259391918,45,1/1/2016
30087,0.404047414,45,1/1/2016
30089,0.507475105,45,1/1/2016
30091,0.192834197,45,1/1/2016
30093,0.172966499,45,1/1/2016
30095,0.471560277,45,1/1/2016
30097,0.429455681,45,1/1/2016
30099,0.288187954,45,1/1/2016
30101,0.370934584,45,1/1/2016
30103,0.393940072,45,1/1/2016
30105,0.09704391,45,1/1/2016
30107,0.311033008,45,1/1/2016
30109,0.248071994,45,1/1/2016
30111,0.404838391,45,1/1/2016
31001,0.240882312,45,1/1/2016
31003,0.164896296,45,1/1/2016
31005,0.213649575,45,1/1/2016
31007,0.114837159,45,1/1/2016
31009,0.242027736,45,1/1/2016
31011,0.288486436,45,1/1/2016
31013,0.300701805,45,1/1/2016
31015,0.182391063,45,1/1/2016
31017,0.214839771,45,1/1/2016
31019,0.454181171,45,1/1/2016
31021,0.165575342,45,1/1/2016
31023,0.24787425,45,1/1/2016
31025,0.379012249,45,1/1/2016
31027,0.243411946,45,1/1/2016
31029,0.326707036,45,1/1/2016
31031,0.329751551,45,1/1/2016
31033,0.201650605,45,1/1/2016
31035,0.159560933,45,1/1/2016
31037,0.247769781,45,1/1/2016
31039,0.241262877,45,1/1/2016
31041,0.136279349,45,1/1/2016
31043,0.32613619,45,1/1/2016
31045,0.144916668,45,1/1/2016
31047,0.235311895,45,1/1/2016
31049,0,45,1/1/2016
31051,0.194710902,45,1/1/2016
31053,0.187062304,45,1/1/2016
31055,0.343798853,45,1/1/2016
31057,0.13292889,45,1/1/2016
31059,0.131096958,45,1/1/2016
31061,0.143849595,45,1/1/2016
31063,0.200217892,45,1/1/2016
31065,0.098271417,45,1/1/2016
31067,0.256470527,45,1/1/2016
31069,0.120120288,45,1/1/2016
31071,0.305037254,45,1/1/2016
31073,0.339590259,45,1/1/2016
31075,0.177372837,45,1/1/2016
31077,0.149453592,45,1/1/2016
31079,0.347268705,45,1/1/2016
31081,0.306854263,45,1/1/2016
31083,0.327389814,45,1/1/2016
31085,0.162956164,45,1/1/2016
31087,0.127899471,45,1/1/2016
31089,0.263913918,45,1/1/2016
31091,0.180230801,45,1/1/2016
31093,0.327688295,45,1/1/2016
31095,0.19517728,45,1/1/2016
31097,0.210019289,45,1/1/2016
31099,0.186211631,45,1/1/2016
31101,0.310958388,45,1/1/2016
31103,0.212765322,45,1/1/2016
31105,0.186151935,45,1/1/2016
31107,0.20127004,45,1/1/2016
31109,0.431212993,45,1/1/2016
31111,0.224726982,45,1/1/2016
31113,0.15706861,45,1/1/2016
31115,0.217309708,45,1/1/2016
31117,0.211996732,45,1/1/2016
31119,0.329203091,45,1/1/2016
31121,0.209295471,45,1/1/2016
31123,0.125571313,45,1/1/2016
31125,0.130757435,45,1/1/2016
31127,0.223581558,45,1/1/2016
31129,0.172563549,45,1/1/2016
31131,0.246687784,45,1/1/2016
31133,0.210272999,45,1/1/2016
31135,0.160859329,45,1/1/2016
31137,0.193080445,45,1/1/2016
31139,0.21826485,45,1/1/2016
31141,0.288475243,45,1/1/2016
31143,0.254194603,45,1/1/2016
31145,0.230289938,45,1/1/2016
31147,0.117997336,45,1/1/2016
31149,0.163038247,45,1/1/2016
31151,0.131973749,45,1/1/2016
31153,0.521067222,45,1/1/2016
31155,0.270286505,45,1/1/2016
31157,0.222048108,45,1/1/2016
31159,0.27420408,45,1/1/2016
31161,0.226749197,45,1/1/2016
31163,0.198613552,45,1/1/2016
31165,0.162653951,45,1/1/2016
31167,0.376523657,45,1/1/2016
31169,0.193184913,45,1/1/2016
31171,0.288236457,45,1/1/2016
31173,0.4582256,45,1/1/2016
31175,0.126657041,45,1/1/2016
31177,0.491465285,45,1/1/2016
31179,0.20422128,45,1/1/2016
31181,0.108554117,45,1/1/2016
31183,0.264529537,45,1/1/2016
31185,0.223353966,45,1/1/2016
32001,0.757185018,45,1/1/2016
32003,0.764206803,45,1/1/2016
32005,0.764967932,45,1/1/2016
32007,0.889550524,45,1/1/2016
32009,0.450118087,45,1/1/2016
32011,0.818981953,45,1/1/2016
32013,0.741108039,45,1/1/2016
32015,0.637740045,45,1/1/2016
32017,0.526122758,45,1/1/2016
32019,0.653555852,45,1/1/2016
32021,0.390354559,45,1/1/2016
32023,0.778765255,45,1/1/2016
32027,0.737231506,45,1/1/2016
32029,0.709080937,45,1/1/2016
32031,0.61660753,45,1/1/2016
32033,0.515463225,45,1/1/2016
32510,0.696119363,45,1/1/2016
33001,0.491461554,45,1/1/2016
33003,0.626699947,45,1/1/2016
33005,0.399279166,45,1/1/2016
33007,0.35746186,45,1/1/2016
33009,0.553467426,45,1/1/2016
33011,0.527857684,45,1/1/2016
33013,0.516541491,45,1/1/2016
33015,0.597441264,45,1/1/2016
33017,0.448547326,45,1/1/2016
33019,0.398335217,45,1/1/2016
34001,0.415803868,45,1/1/2016
34003,0.192886431,45,1/1/2016
34005,0.482626491,45,1/1/2016
34007,0.286068733,45,1/1/2016
34009,0.443499252,45,1/1/2016
34011,0.294000888,45,1/1/2016
34013,0.156796245,45,1/1/2016
34015,0.474190648,45,1/1/2016
34017,0.168437037,45,1/1/2016
34019,0.60326166,45,1/1/2016
34021,0.321479873,45,1/1/2016
34023,0.440988273,45,1/1/2016
34025,0.440048056,45,1/1/2016
34027,0.400704417,45,1/1/2016
34029,0.526223496,45,1/1/2016
34031,0.164176209,45,1/1/2016
34033,0.252213429,45,1/1/2016
34035,0.638676531,45,1/1/2016
34037,0.415225559,45,1/1/2016
34039,0.129473963,45,1/1/2016
34041,0.399932095,45,1/1/2016
35001,0.538144114,45,1/1/2016
35003,0.793428176,45,1/1/2016
35005,0.363823254,45,1/1/2016
35006,0.48918563,45,1/1/2016
35007,0.649317409,45,1/1/2016
35009,0.391238812,45,1/1/2016
35011,0.368065427,45,1/1/2016
35013,0.630986893,45,1/1/2016
35015,0.362129369,45,1/1/2016
35017,0.53360719,45,1/1/2016
35019,0.434175425,45,1/1/2016
35021,0.150449775,45,1/1/2016
35023,0.506829638,45,1/1/2016
35025,0.376579622,45,1/1/2016
35027,0.579271182,45,1/1/2016
35028,0.298049048,45,1/1/2016
35029,0.620058726,45,1/1/2016
35031,0.693156931,45,1/1/2016
35033,0.472948217,45,1/1/2016
35035,0.591632061,45,1/1/2016
35037,0.37631845,45,1/1/2016
35039,0.673195957,45,1/1/2016
35041,0.486402286,45,1/1/2016
35043,0.750547528,45,1/1/2016
35045,0.67878503,45,1/1/2016
35047,0.636553579,45,1/1/2016
35049,0.696824526,45,1/1/2016
35051,0.624573264,45,1/1/2016
35053,0.637531107,45,1/1/2016
35055,0.642933629,45,1/1/2016
35057,0.768631797,45,1/1/2016
35059,0.248165269,45,1/1/2016
35061,0.7958123,45,1/1/2016
36001,0.271226723,45,1/1/2016
36003,0.345977771,45,1/1/2016
36005,0.070479026,45,1/1/2016
36007,0.229297486,45,1/1/2016
36009,0.36519627,45,1/1/2016
36011,0.31552516,45,1/1/2016
36013,0.197479321,45,1/1/2016
36015,0.128526283,45,1/1/2016
36017,0.342858635,45,1/1/2016
36019,0.454740824,45,1/1/2016
36021,0.34207512,45,1/1/2016
36023,0.233991113,45,1/1/2016
36025,0.441976995,45,1/1/2016
36027,0.37493051,45,1/1/2016
36029,0.178630192,45,1/1/2016
36031,0.322375319,45,1/1/2016
36033,0.391294777,45,1/1/2016
36035,0.287740231,45,1/1/2016
36037,0.267790451,45,1/1/2016
36039,0.396798036,45,1/1/2016
36041,0.355305328,45,1/1/2016
36043,0.280863956,45,1/1/2016
36045,0.374396973,45,1/1/2016
36047,0.047570544,45,1/1/2016
36049,0.392805841,45,1/1/2016
36051,0.373859706,45,1/1/2016
36053,0.347757469,45,1/1/2016
36055,0.290157934,45,1/1/2016
36057,0.191461181,45,1/1/2016
36059,0.076694911,45,1/1/2016
36061,0.130477608,45,1/1/2016
36063,0.211806449,45,1/1/2016
36065,0.235084302,45,1/1/2016
36067,0.282416061,45,1/1/2016
36069,0.39685027,45,1/1/2016
36071,0.378034721,45,1/1/2016
36073,0.312562728,45,1/1/2016
36075,0.45056581,45,1/1/2016
36077,0.322054451,45,1/1/2016
36079,0.377247475,45,1/1/2016
36081,0.059692638,45,1/1/2016
36083,0.291027263,45,1/1/2016
36085,0.41325931,45,1/1/2016
36087,0.295788048,45,1/1/2016
36089,0.318528634,45,1/1/2016
36091,0.528671047,45,1/1/2016
36093,0.174679039,45,1/1/2016
36095,0.425892554,45,1/1/2016
36097,0.373482873,45,1/1/2016
36099,0.28810214,45,1/1/2016
36101,0.333967607,45,1/1/2016
36103,0.297675946,45,1/1/2016
36105,0.374146995,45,1/1/2016
36107,0.352932398,45,1/1/2016
36109,0.445939341,45,1/1/2016
36111,0.312682121,45,1/1/2016
36113,0.427571514,45,1/1/2016
36115,0.350346799,45,1/1/2016
36117,0.397663633,45,1/1/2016
36119,0.175425243,45,1/1/2016
36121,0.257261504,45,1/1/2016
36123,0.372587427,45,1/1/2016
37001,0.510310682,45,1/1/2016
37003,0.632807632,45,1/1/2016
37005,0.620069919,45,1/1/2016
37007,0.577607146,45,1/1/2016
37009,0.583449928,45,1/1/2016
37011,0.727538308,45,1/1/2016
37013,0.492976349,45,1/1/2016
37015,0.575734172,45,1/1/2016
37017,0.656682449,45,1/1/2016
37019,0.727101779,45,1/1/2016
37021,0.537681468,45,1/1/2016
37023,0.593135664,45,1/1/2016
37025,0.541744552,45,1/1/2016
37027,0.571159938,45,1/1/2016
37029,0.68443753,45,1/1/2016
37031,0.728512105,45,1/1/2016
37033,0.530883544,45,1/1/2016
37035,0.630069061,45,1/1/2016
37037,0.572413562,45,1/1/2016
37039,0.713054477,45,1/1/2016
37041,0.487820075,45,1/1/2016
37043,0.548438007,45,1/1/2016
37045,0.569178765,45,1/1/2016
37047,0.557250684,45,1/1/2016
37049,0.624293438,45,1/1/2016
37051,0.627834178,45,1/1/2016
37053,0.798845621,45,1/1/2016
37055,0.964767949,45,1/1/2016
37057,0.625215,45,1/1/2016
37059,0.623106972,45,1/1/2016
37061,0.612589218,45,1/1/2016
37063,0.578140682,45,1/1/2016
37065,0.508724997,45,1/1/2016
37067,0.490174351,45,1/1/2016
37069,0.686523172,45,1/1/2016
37071,0.486204542,45,1/1/2016
37073,0.614353992,45,1/1/2016
37075,0.634445551,45,1/1/2016
37077,0.57357391,45,1/1/2016
37079,0.665689139,45,1/1/2016
37081,0.584155091,45,1/1/2016
37083,0.518343575,45,1/1/2016
37085,0.620957903,45,1/1/2016
37087,0.538006067,45,1/1/2016
37089,0.701671125,45,1/1/2016
37091,0.498166202,45,1/1/2016
37093,0.639568246,45,1/1/2016
37095,0.424355372,45,1/1/2016
37097,0.583767065,45,1/1/2016
37099,0.663939289,45,1/1/2016
37101,0.66839413,45,1/1/2016
37103,0.547587334,45,1/1/2016
37105,0.581718733,45,1/1/2016
37107,0.540520776,45,1/1/2016
37109,0.659010607,45,1/1/2016
37111,0.579968883,45,1/1/2016
37113,0.654734855,45,1/1/2016
37115,0.524115468,45,1/1/2016
37117,0.414348769,45,1/1/2016
37119,0.643795495,45,1/1/2016
37121,0.465210075,45,1/1/2016
37123,0.604731683,45,1/1/2016
37125,0.73294083,45,1/1/2016
37127,0.664696686,45,1/1/2016
37129,0.71762498,45,1/1/2016
37131,0.598900094,45,1/1/2016
37133,0.573529137,45,1/1/2016
37135,0.70449551,45,1/1/2016
37137,0.585404984,45,1/1/2016
37139,0.500632408,45,1/1/2016
37141,0.703588871,45,1/1/2016
37143,0.443167191,45,1/1/2016
37145,0.611343056,45,1/1/2016
37147,0.630322771,45,1/1/2016
37149,0.627117822,45,1/1/2016
37151,0.639441391,45,1/1/2016
37153,0.533025151,45,1/1/2016
37155,0.741660231,45,1/1/2016
37157,0.511437451,45,1/1/2016
37159,0.525954862,45,1/1/2016
37161,0.578689142,45,1/1/2016
37163,0.663230394,45,1/1/2016
37165,0.616779157,45,1/1/2016
37167,0.444715565,45,1/1/2016
37169,0.647399663,45,1/1/2016
37171,0.574745451,45,1/1/2016
37173,0.621088489,45,1/1/2016
37175,0.59122538,45,1/1/2016
37177,0.411785556,45,1/1/2016
37179,0.588677091,45,1/1/2016
37181,0.639557053,45,1/1/2016
37183,0.710759897,45,1/1/2016
37185,0.703991822,45,1/1/2016
37187,0.429858632,45,1/1/2016
37189,0.655369129,45,1/1/2016
37191,0.639590632,45,1/1/2016
37193,0.576666928,45,1/1/2016
37195,0.566186484,45,1/1/2016
37197,0.651548561,45,1/1/2016
37199,0.618786447,45,1/1/2016
38001,0.200214161,45,1/1/2016
38003,0.17986143,45,1/1/2016
38005,0.325028076,45,1/1/2016
38007,0.417001526,45,1/1/2016
38009,0.277580655,45,1/1/2016
38011,0.431660716,45,1/1/2016
38013,0.241561359,45,1/1/2016
38015,0.4538118,45,1/1/2016
38017,0.506822176,45,1/1/2016
38019,0.229114666,45,1/1/2016
38021,0.234349291,45,1/1/2016
38023,0.143409334,45,1/1/2016
38025,0.503404559,45,1/1/2016
38027,0.177372837,45,1/1/2016
38029,0.376094589,45,1/1/2016
38031,0.236938621,45,1/1/2016
38033,0.197703182,45,1/1/2016
38035,0.394932524,45,1/1/2016
38037,0.248310779,45,1/1/2016
38039,0.080187148,45,1/1/2016
38041,0.150337844,45,1/1/2016
38043,0.369688422,45,1/1/2016
38045,0.154292729,45,1/1/2016
38047,0.192681225,45,1/1/2016
38049,0.193998276,45,1/1/2016
38051,0.197983009,45,1/1/2016
38053,0.362125638,45,1/1/2016
38055,0.264544461,45,1/1/2016
38057,0.487167146,45,1/1/2016
38059,0.277644083,45,1/1/2016
38061,0.344097335,45,1/1/2016
38063,0.086373184,45,1/1/2016
38065,0.383832731,45,1/1/2016
38067,0.251101585,45,1/1/2016
38069,0.290374334,45,1/1/2016
38071,0.267667327,45,1/1/2016
38073,0.273469068,45,1/1/2016
38075,0.266663682,45,1/1/2016
38077,0.334974983,45,1/1/2016
38079,0.489883331,45,1/1/2016
38081,0.301623368,45,1/1/2016
38083,0.152471989,45,1/1/2016
38085,0.5473187,45,1/1/2016
38087,0.160411606,45,1/1/2016
38089,0.367793063,45,1/1/2016
38091,0.094402346,45,1/1/2016
38093,0.269118695,45,1/1/2016
38095,0.269316439,45,1/1/2016
38097,0.212179552,45,1/1/2016
38099,0.241762834,45,1/1/2016
38101,0.27464434,45,1/1/2016
38103,0.166090224,45,1/1/2016
38105,0.274405555,45,1/1/2016
39001,0.600358924,45,1/1/2016
39003,0.23846834,45,1/1/2016
39005,0.352223503,45,1/1/2016
39007,0.265074266,45,1/1/2016
39009,0.495920126,45,1/1/2016
39011,0.341694556,45,1/1/2016
39013,0.246613164,45,1/1/2016
39015,0.560735459,45,1/1/2016
39017,0.490588494,45,1/1/2016
39019,0.423986001,45,1/1/2016
39021,0.406991191,45,1/1/2016
39023,0.214660682,45,1/1/2016
39025,0.589337482,45,1/1/2016
39027,0.488648362,45,1/1/2016
39029,0.268913489,45,1/1/2016
39031,0.30567899,45,1/1/2016
39033,0.154617328,45,1/1/2016
39035,0.147789555,45,1/1/2016
39037,0.209142499,45,1/1/2016
39039,0.308536954,45,1/1/2016
39041,0.632997914,45,1/1/2016
39043,0.30666398,45,1/1/2016
39045,0.496069367,45,1/1/2016
39047,0.373822396,45,1/1/2016
39049,0.45785996,45,1/1/2016
39051,0.362845726,45,1/1/2016
39053,0.591452972,45,1/1/2016
39055,0.456382475,45,1/1/2016
39057,0.36275245,45,1/1/2016
39059,0.371128597,45,1/1/2016
39061,0.248765964,45,1/1/2016
39063,0.355126239,45,1/1/2016
39065,0.322614104,45,1/1/2016
39067,0.32044638,45,1/1/2016
39069,0.257892047,45,1/1/2016
39071,0.513504438,45,1/1/2016
39073,0.528297945,45,1/1/2016
39075,0.51763095,45,1/1/2016
39077,0.358547587,45,1/1/2016
39079,0.442794089,45,1/1/2016
39081,0.166567795,45,1/1/2016
39083,0.396760726,45,1/1/2016
39085,0.355947064,45,1/1/2016
39087,0.431918156,45,1/1/2016
39089,0.446077389,45,1/1/2016
39091,0.358868455,45,1/1/2016
39093,0.278013454,45,1/1/2016
39095,0.238184783,45,1/1/2016
39097,0.427821493,45,1/1/2016
39099,0.21191838,45,1/1/2016
39101,0.208594039,45,1/1/2016
39103,0.472537805,45,1/1/2016
39105,0.484305451,45,1/1/2016
39107,0.425280666,45,1/1/2016
39109,0.273159393,45,1/1/2016
39111,0.274420479,45,1/1/2016
39113,0.222208542,45,1/1/2016
39115,0.355719472,45,1/1/2016
39117,0.5192726,45,1/1/2016
39119,0.323080482,45,1/1/2016
39121,0.431828612,45,1/1/2016
39123,0.43302627,45,1/1/2016
39125,0.324431112,45,1/1/2016
39127,0.427903575,45,1/1/2016
39129,0.441469575,45,1/1/2016
39131,0.582371662,45,1/1/2016
39133,0.409237267,45,1/1/2016
39135,0.385246789,45,1/1/2016
39137,0.366841652,45,1/1/2016
39139,0.245769953,45,1/1/2016
39141,0.489678125,45,1/1/2016
39143,0.275577096,45,1/1/2016
39145,0.348048488,45,1/1/2016
39147,0.227812538,45,1/1/2016
39149,0.42653429,45,1/1/2016
39151,0.252064189,45,1/1/2016
39153,0.313779041,45,1/1/2016
39155,0.233782175,45,1/1/2016
39157,0.338385139,45,1/1/2016
39159,0.518597285,45,1/1/2016
39161,0.271439391,45,1/1/2016
39163,0.574170873,45,1/1/2016
39165,0.604422009,45,1/1/2016
39167,0.352861508,45,1/1/2016
39169,0.405207762,45,1/1/2016
39171,0.293691213,45,1/1/2016
39173,0.417829813,45,1/1/2016
39175,0.263731098,45,1/1/2016
40001,0.566152905,45,1/1/2016
40003,0.111389694,45,1/1/2016
40005,0.557661096,45,1/1/2016
40007,0.272319913,45,1/1/2016
40009,0.412490719,45,1/1/2016
40011,0.256392175,45,1/1/2016
40013,0.486827623,45,1/1/2016
40015,0.404767501,45,1/1/2016
40017,0.485115083,45,1/1/2016
40019,0.442920943,45,1/1/2016
40021,0.638004947,45,1/1/2016
40023,0.557149946,45,1/1/2016
40025,0.266853964,45,1/1/2016
40027,0.566503621,45,1/1/2016
40029,0.370856232,45,1/1/2016
40031,0.346003888,45,1/1/2016
40033,0.286855979,45,1/1/2016
40035,0.43805942,45,1/1/2016
40037,0.490916824,45,1/1/2016
40039,0.415691937,45,1/1/2016
40041,0.656693642,45,1/1/2016
40043,0.309686109,45,1/1/2016
40045,0.266592792,45,1/1/2016
40047,0.2833227,45,1/1/2016
40049,0.301328617,45,1/1/2016
40051,0.421713808,45,1/1/2016
40053,0.194673591,45,1/1/2016
40055,0.128474049,45,1/1/2016
40057,0.140081262,45,1/1/2016
40059,0.177085549,45,1/1/2016
40061,0.483536861,45,1/1/2016
40063,0.379258496,45,1/1/2016
40065,0.343944363,45,1/1/2016
40067,0.256530223,45,1/1/2016
40069,0.485290441,45,1/1/2016
40071,0.277371718,45,1/1/2016
40073,0.417852199,45,1/1/2016
40075,0.175432705,45,1/1/2016
40077,0.572652347,45,1/1/2016
40079,0.576584845,45,1/1/2016
40081,0.544789067,45,1/1/2016
40083,0.429313902,45,1/1/2016
40085,0.522145488,45,1/1/2016
40087,0.508822004,45,1/1/2016
40089,0.60617932,45,1/1/2016
40091,0.653802099,45,1/1/2016
40093,0.384843838,45,1/1/2016
40095,0.569958548,45,1/1/2016
40097,0.497796831,45,1/1/2016
40099,0.505975233,45,1/1/2016
40101,0.444383504,45,1/1/2016
40103,0.340474512,45,1/1/2016
40105,0.393537122,45,1/1/2016
40107,0.476317331,45,1/1/2016
40109,0.38394093,45,1/1/2016
40111,0.353454741,45,1/1/2016
40113,0.419419229,45,1/1/2016
40115,0.342160934,45,1/1/2016
40117,0.456039221,45,1/1/2016
40119,0.417661917,45,1/1/2016
40121,0.458703171,45,1/1/2016
40123,0.407912754,45,1/1/2016
40125,0.409199957,45,1/1/2016
40127,0.58954642,45,1/1/2016
40129,0.325404909,45,1/1/2016
40131,0.56737668,45,1/1/2016
40133,0.37256131,45,1/1/2016
40135,0.638165381,45,1/1/2016
40137,0.412001955,45,1/1/2016
40139,0.431108524,45,1/1/2016
40141,0.11717278,45,1/1/2016
40143,0.42314279,45,1/1/2016
40145,0.517768997,45,1/1/2016
40147,0.344597292,45,1/1/2016
40149,0.215086019,45,1/1/2016
40151,0.247859326,45,1/1/2016
40153,0.392746145,45,1/1/2016
41001,0.32715849,45,1/1/2016
41003,0.417057491,45,1/1/2016
41005,0.577939207,45,1/1/2016
41007,0.399562724,45,1/1/2016
41009,0.484092783,45,1/1/2016
41011,0.349447622,45,1/1/2016
41013,0.510295758,45,1/1/2016
41015,0.624304631,45,1/1/2016
41017,0.661779026,45,1/1/2016
41019,0.406263642,45,1/1/2016
41021,0.321565687,45,1/1/2016
41023,0.392686449,45,1/1/2016
41025,0.341970652,45,1/1/2016
41027,0.425373942,45,1/1/2016
41029,0.523671476,45,1/1/2016
41031,0.625931357,45,1/1/2016
41033,0.520231473,45,1/1/2016
41035,0.360972752,45,1/1/2016
41037,0.286505263,45,1/1/2016
41039,0.403797435,45,1/1/2016
41041,0.509265996,45,1/1/2016
41043,0.35487253,45,1/1/2016
41045,0.424429993,45,1/1/2016
41047,0.479007399,45,1/1/2016
41049,0.53298411,45,1/1/2016
41051,0.275767378,45,1/1/2016
41053,0.496046981,45,1/1/2016
41055,0.17636173,45,1/1/2016
41057,0.491036217,45,1/1/2016
41059,0.388802454,45,1/1/2016
41061,0.322931241,45,1/1/2016
41063,0.425213508,45,1/1/2016
41065,0.378773463,45,1/1/2016
41067,0.670416345,45,1/1/2016
41069,0.265544375,45,1/1/2016
41071,0.566186484,45,1/1/2016
42001,0.534241464,45,1/1/2016
42003,0.171089795,45,1/1/2016
42005,0.22034303,45,1/1/2016
42007,0.175205113,45,1/1/2016
42009,0.401797607,45,1/1/2016
42011,0.359775094,45,1/1/2016
42013,0.225499304,45,1/1/2016
42015,0.346914257,45,1/1/2016
42017,0.462490159,45,1/1/2016
42019,0.484857643,45,1/1/2016
42021,0.162922585,45,1/1/2016
42023,0.283557754,45,1/1/2016
42025,0.414744257,45,1/1/2016
42027,0.479906575,45,1/1/2016
42029,0.532499077,45,1/1/2016
42031,0.335504789,45,1/1/2016
42033,0.363640434,45,1/1/2016
42035,0.327785302,45,1/1/2016
42037,0.316689239,45,1/1/2016
42039,0.313163423,45,1/1/2016
42041,0.411166206,45,1/1/2016
42043,0.350637818,45,1/1/2016
42045,0.156691776,45,1/1/2016
42047,0.31493939,45,1/1/2016
42049,0.293474814,45,1/1/2016
42051,0.255963108,45,1/1/2016
42053,0.284733027,45,1/1/2016
42055,0.415900874,45,1/1/2016
42057,0.423109211,45,1/1/2016
42059,0.312954485,45,1/1/2016
42061,0.355103853,45,1/1/2016
42063,0.364864209,45,1/1/2016
42065,0.284438276,45,1/1/2016
42067,0.376310988,45,1/1/2016
42069,0.22161904,45,1/1/2016
42071,0.473254161,45,1/1/2016
42073,0.219152834,45,1/1/2016
42075,0.336583054,45,1/1/2016
42077,0.307410185,45,1/1/2016
42079,0.221708585,45,1/1/2016
42081,0.271096137,45,1/1/2016
42083,0.168194521,45,1/1/2016
42085,0.248236159,45,1/1/2016
42087,0.308160121,45,1/1/2016
42089,0.666909183,45,1/1/2016
42091,0.368046772,45,1/1/2016
42093,0.40979692,45,1/1/2016
42095,0.331400663,45,1/1/2016
42097,0.210657294,45,1/1/2016
42099,0.457636098,45,1/1/2016
42101,0.072340807,45,1/1/2016
42103,0.667573305,45,1/1/2016
42105,0.407047156,45,1/1/2016
42107,0.181484425,45,1/1/2016
42109,0.356943247,45,1/1/2016
42111,0.32569966,45,1/1/2016
42113,0.43113091,45,1/1/2016
42115,0.463725128,45,1/1/2016
42117,0.391555949,45,1/1/2016
42119,0.425832858,45,1/1/2016
42121,0.237401268,45,1/1/2016
42123,0.244725266,45,1/1/2016
42125,0.258500203,45,1/1/2016
42127,0.588841256,45,1/1/2016
42129,0.248004835,45,1/1/2016
42131,0.407371755,45,1/1/2016
42133,0.423015935,45,1/1/2016
44001,0.279461091,45,1/1/2016
44003,0.302828489,45,1/1/2016
44005,0.324513195,45,1/1/2016
44007,0.223320387,45,1/1/2016
44009,0.487719338,45,1/1/2016
