fips,measure,source,date
49017,0.695239,12,1/1/2016
49019,0.757811,12,1/1/2016
49021,0.845335,12,1/1/2016
49023,0.840576,12,1/1/2016
49025,0.637913,12,1/1/2016
49027,0.755598,12,1/1/2016
49029,0.850523,12,1/1/2016
49031,0.540904,12,1/1/2016
49033,0.754681,12,1/1/2016
49035,0.882932,12,1/1/2016
49037,0.843343,12,1/1/2016
49039,0.819547,12,1/1/2016
49041,0.761854,12,1/1/2016
49043,0.879226,12,1/1/2016
49045,0.907311,12,1/1/2016
49047,0.892939,12,1/1/2016
49049,0.933224,12,1/1/2016
49051,0.887051,12,1/1/2016
49053,0.681055,12,1/1/2016
49055,0.6985,12,1/1/2016
49057,0.853532,12,1/1/2016
50001,0.733615,12,1/1/2016
50003,0.648023,12,1/1/2016
50005,0.712241,12,1/1/2016
50007,0.810989,12,1/1/2016
50009,0.615151,12,1/1/2016
50011,0.796283,12,1/1/2016
50013,0.728608,12,1/1/2016
50015,0.770828,12,1/1/2016
50017,0.714583,12,1/1/2016
50019,0.663876,12,1/1/2016
50021,0.684157,12,1/1/2016
50023,0.733018,12,1/1/2016
50025,0.688983,12,1/1/2016
50027,0.657829,12,1/1/2016
51001,0.652778,12,1/1/2016
51003,0.744171,12,1/1/2016
51005,0.592954,12,1/1/2016
51007,0.709419,12,1/1/2016
51009,0.695205,12,1/1/2016
51011,0.693107,12,1/1/2016
51013,0.888867,12,1/1/2016
51015,0.696141,12,1/1/2016
51017,0.651961,12,1/1/2016
51021,0.675686,12,1/1/2016
51023,0.672515,12,1/1/2016
51025,0.692228,12,1/1/2016
51027,0.685916,12,1/1/2016
51029,0.740023,12,1/1/2016
51031,0.710175,12,1/1/2016
51033,0.773977,12,1/1/2016
51035,0.636784,12,1/1/2016
51036,0.6476,12,1/1/2016
51037,0.664617,12,1/1/2016
51041,0.81813,12,1/1/2016
51043,0.698071,12,1/1/2016
51045,0.681175,12,1/1/2016
51047,0.793729,12,1/1/2016
51049,0.68503,12,1/1/2016
51051,0.696437,12,1/1/2016
51053,0.749708,12,1/1/2016
51057,0.663246,12,1/1/2016
51059,0.844257,12,1/1/2016
51061,0.772144,12,1/1/2016
51063,0.66416,12,1/1/2016
51065,0.702837,12,1/1/2016
51067,0.657923,12,1/1/2016
51069,0.772747,12,1/1/2016
51071,0.674375,12,1/1/2016
51073,0.728137,12,1/1/2016
51075,0.686762,12,1/1/2016
51077,0.606779,12,1/1/2016
51079,0.765911,12,1/1/2016
51081,0.774,12,1/1/2016
51083,0.635838,12,1/1/2016
51085,0.763669,12,1/1/2016
51087,0.798214,12,1/1/2016
51089,0.637643,12,1/1/2016
51091,0.346231,12,1/1/2016
51093,0.728284,12,1/1/2016
51095,0.610708,12,1/1/2016
51097,0.648867,12,1/1/2016
51099,0.837285,12,1/1/2016
51101,0.786448,12,1/1/2016
51103,0.369878,12,1/1/2016
51105,0.700075,12,1/1/2016
51107,0.915633,12,1/1/2016
51109,0.726034,12,1/1/2016
51111,0.676588,12,1/1/2016
51113,0.663581,12,1/1/2016
51115,0.484613,12,1/1/2016
51117,0.594818,12,1/1/2016
51119,0.489663,12,1/1/2016
51121,0.854271,12,1/1/2016
51125,0.605953,12,1/1/2016
51127,0.779137,12,1/1/2016
51131,0.574435,12,1/1/2016
51133,0.389995,12,1/1/2016
51135,0.706871,12,1/1/2016
51137,0.679613,12,1/1/2016
51139,0.670972,12,1/1/2016
51141,0.595013,12,1/1/2016
51143,0.676298,12,1/1/2016
51145,0.759269,12,1/1/2016
51147,0.770674,12,1/1/2016
51149,0.831309,12,1/1/2016
51153,0.909562,12,1/1/2016
51155,0.657224,12,1/1/2016
51157,0.603246,12,1/1/2016
51159,0.675985,12,1/1/2016
51161,0.680683,12,1/1/2016
51163,0.591513,12,1/1/2016
51165,0.714887,12,1/1/2016
51167,0.701698,12,1/1/2016
51169,0.64493,12,1/1/2016
51171,0.668935,12,1/1/2016
51173,0.672288,12,1/1/2016
51175,0.718164,12,1/1/2016
51177,0.831955,12,1/1/2016
51179,0.892986,12,1/1/2016
51181,0.690947,12,1/1/2016
51183,0.750853,12,1/1/2016
51185,0.68756,12,1/1/2016
51187,0.782288,12,1/1/2016
51191,0.66606,12,1/1/2016
51193,0.611092,12,1/1/2016
51195,0.758104,12,1/1/2016
51197,0.679299,12,1/1/2016
51199,0.788507,12,1/1/2016
51510,0.874865,12,1/1/2016
51520,0.683309,12,1/1/2016
51530,0.740992,12,1/1/2016
51540,0.887118,12,1/1/2016
51550,0.837073,12,1/1/2016
51570,0.668229,12,1/1/2016
51580,0.672184,12,1/1/2016
51590,0.680239,12,1/1/2016
51595,0.734574,12,1/1/2016
51600,0.768804,12,1/1/2016
51610,0.825752,12,1/1/2016
51620,0.714323,12,1/1/2016
51630,0.867081,12,1/1/2016
51640,0.634762,12,1/1/2016
51650,0.800872,12,1/1/2016
51660,0.912876,12,1/1/2016
51670,0.759503,12,1/1/2016
51678,0.789979,12,1/1/2016
51680,0.794155,12,1/1/2016
51683,0.912027,12,1/1/2016
51685,0.943177,12,1/1/2016
51690,0.660678,12,1/1/2016
51700,0.840036,12,1/1/2016
51710,0.8763,12,1/1/2016
51720,0.763854,12,1/1/2016
51730,0.760414,12,1/1/2016
51735,0.714684,12,1/1/2016
51740,0.798106,12,1/1/2016
51750,0.915936,12,1/1/2016
51760,0.844054,12,1/1/2016
51770,0.774978,12,1/1/2016
51775,0.716822,12,1/1/2016
51790,0.65826,12,1/1/2016
51800,0.814823,12,1/1/2016
51810,0.828796,12,1/1/2016
51820,0.718103,12,1/1/2016
51830,0.770481,12,1/1/2016
51840,0.770982,12,1/1/2016
53001,0.86757,12,1/1/2016
53003,0.655437,12,1/1/2016
53005,0.806705,12,1/1/2016
53007,0.723683,12,1/1/2016
53009,0.531495,12,1/1/2016
53011,0.79939,12,1/1/2016
53013,0.538837,12,1/1/2016
53015,0.713734,12,1/1/2016
53017,0.758877,12,1/1/2016
53019,0.631201,12,1/1/2016
53021,0.913954,12,1/1/2016
53023,0.622314,12,1/1/2016
53025,0.822912,12,1/1/2016
53027,0.695517,12,1/1/2016
53029,0.62582,12,1/1/2016
53031,0.435805,12,1/1/2016
53033,0.831301,12,1/1/2016
53035,0.755545,12,1/1/2016
53037,0.781191,12,1/1/2016
53039,0.651911,12,1/1/2016
53041,0.680117,12,1/1/2016
53043,0.592394,12,1/1/2016
53045,0.649807,12,1/1/2016
53047,0.674878,12,1/1/2016
53049,0.514653,12,1/1/2016
53051,0.595537,12,1/1/2016
53053,0.821149,12,1/1/2016
53055,0.478985,12,1/1/2016
53057,0.69755,12,1/1/2016
53059,0.731073,12,1/1/2016
53061,0.833003,12,1/1/2016
53063,0.779386,12,1/1/2016
53065,0.660757,12,1/1/2016
53067,0.769326,12,1/1/2016
53069,0.442233,12,1/1/2016
53071,0.745946,12,1/1/2016
53073,0.764142,12,1/1/2016
53075,0.880199,12,1/1/2016
53077,0.819423,12,1/1/2016
54001,0.702644,12,1/1/2016
54003,0.809399,12,1/1/2016
54005,0.73487,12,1/1/2016
54007,0.664128,12,1/1/2016
54009,0.641962,12,1/1/2016
54011,0.733768,12,1/1/2016
54013,0.650041,12,1/1/2016
54015,0.699968,12,1/1/2016
54017,0.730357,12,1/1/2016
54019,0.696419,12,1/1/2016
54021,0.769056,12,1/1/2016
54023,0.627851,12,1/1/2016
54025,0.641883,12,1/1/2016
54027,0.686035,12,1/1/2016
54029,0.669668,12,1/1/2016
54031,0.680836,12,1/1/2016
54033,0.718329,12,1/1/2016
54035,0.689485,12,1/1/2016
54037,0.795118,12,1/1/2016
54039,0.709436,12,1/1/2016
54041,0.682249,12,1/1/2016
54043,0.730728,12,1/1/2016
54045,0.731262,12,1/1/2016
54047,0.706197,12,1/1/2016
54049,0.710568,12,1/1/2016
54051,0.68584,12,1/1/2016
54053,0.694319,12,1/1/2016
54055,0.681705,12,1/1/2016
54057,0.680584,12,1/1/2016
54059,0.7576,12,1/1/2016
54061,0.856618,12,1/1/2016
54063,0.600302,12,1/1/2016
54065,0.657787,12,1/1/2016
54067,0.683826,12,1/1/2016
54069,0.683609,12,1/1/2016
54071,0.574774,12,1/1/2016
54073,0.701899,12,1/1/2016
54075,0.624842,12,1/1/2016
54077,0.724373,12,1/1/2016
54079,0.741838,12,1/1/2016
54081,0.710767,12,1/1/2016
54083,0.675957,12,1/1/2016
54085,0.669315,12,1/1/2016
54087,0.682202,12,1/1/2016
54089,0.646282,12,1/1/2016
54091,0.711454,12,1/1/2016
54093,0.619504,12,1/1/2016
54095,0.669478,12,1/1/2016
54097,0.707086,12,1/1/2016
54099,0.706916,12,1/1/2016
54101,0.650776,12,1/1/2016
54103,0.646218,12,1/1/2016
54105,0.713029,12,1/1/2016
54107,0.701428,12,1/1/2016
54109,0.715914,12,1/1/2016
55001,0.529897,12,1/1/2016
55003,0.722028,12,1/1/2016
55005,0.670206,12,1/1/2016
55007,0.592173,12,1/1/2016
55009,0.812981,12,1/1/2016
55011,0.67482,12,1/1/2016
55013,0.544818,12,1/1/2016
55015,0.811976,12,1/1/2016
55017,0.750222,12,1/1/2016
55019,0.752622,12,1/1/2016
55021,0.749385,12,1/1/2016
55023,0.656847,12,1/1/2016
55025,0.835908,12,1/1/2016
55027,0.747215,12,1/1/2016
55029,0.537955,12,1/1/2016
55031,0.747769,12,1/1/2016
55033,0.779161,12,1/1/2016
55035,0.796618,12,1/1/2016
55037,0.562269,12,1/1/2016
55039,0.742366,12,1/1/2016
55041,0.631524,12,1/1/2016
55043,0.746715,12,1/1/2016
55045,0.73674,12,1/1/2016
55047,0.655647,12,1/1/2016
55049,0.736145,12,1/1/2016
55051,0.498994,12,1/1/2016
55053,0.721173,12,1/1/2016
55055,0.776004,12,1/1/2016
55057,0.691936,12,1/1/2016
55059,0.825309,12,1/1/2016
55061,0.700151,12,1/1/2016
55063,0.779746,12,1/1/2016
55065,0.738998,12,1/1/2016
55067,0.627508,12,1/1/2016
55069,0.675514,12,1/1/2016
55071,0.701196,12,1/1/2016
55073,0.754536,12,1/1/2016
55075,0.635867,12,1/1/2016
55077,0.623372,12,1/1/2016
55078,0.822244,12,1/1/2016
55079,0.831327,12,1/1/2016
55081,0.761564,12,1/1/2016
55083,0.702959,12,1/1/2016
55085,0.589885,12,1/1/2016
55087,0.812155,12,1/1/2016
55089,0.724645,12,1/1/2016
55091,0.659697,12,1/1/2016
55093,0.822483,12,1/1/2016
55095,0.703826,12,1/1/2016
55097,0.780917,12,1/1/2016
55099,0.593884,12,1/1/2016
55101,0.77934,12,1/1/2016
55103,0.673498,12,1/1/2016
55105,0.773035,12,1/1/2016
55107,0.62501,12,1/1/2016
55109,0.830357,12,1/1/2016
55111,0.732036,12,1/1/2016
55113,0.604818,12,1/1/2016
55115,0.672862,12,1/1/2016
55117,0.748169,12,1/1/2016
55119,0.710991,12,1/1/2016
55121,0.732929,12,1/1/2016
55123,0.70356,12,1/1/2016
55125,0.492887,12,1/1/2016
55127,0.767539,12,1/1/2016
55129,0.589208,12,1/1/2016
55131,0.760607,12,1/1/2016
55133,0.743394,12,1/1/2016
55135,0.681865,12,1/1/2016
55137,0.624403,12,1/1/2016
55139,0.779023,12,1/1/2016
55141,0.700431,12,1/1/2016
56001,0.884377,12,1/1/2016
56003,0.674602,12,1/1/2016
56005,0.937062,12,1/1/2016
56007,0.798592,12,1/1/2016
56009,0.800748,12,1/1/2016
56011,0.71199,12,1/1/2016
56013,0.745079,12,1/1/2016
56015,0.664272,12,1/1/2016
56017,0.578841,12,1/1/2016
56019,0.662095,12,1/1/2016
56021,0.79155,12,1/1/2016
56023,0.786237,12,1/1/2016
56025,0.817858,12,1/1/2016
56027,0.707622,12,1/1/2016
56029,0.683467,12,1/1/2016
56031,0.631298,12,1/1/2016
56033,0.709151,12,1/1/2016
56035,0.807462,12,1/1/2016
56037,0.887057,12,1/1/2016
56039,0.837914,12,1/1/2016
56041,0.861452,12,1/1/2016
56043,0.679284,12,1/1/2016
56045,0.705576,12,1/1/2016
1001,0.794446,12,1/1/2016
1003,0.698279,12,1/1/2016
1005,0.742663,12,1/1/2016
1007,0.776026,12,1/1/2016
1009,0.729179,12,1/1/2016
1011,0.770972,12,1/1/2016
1013,0.710229,12,1/1/2016
1015,0.754806,12,1/1/2016
1017,0.704928,12,1/1/2016
1019,0.66563,12,1/1/2016
1021,0.768633,12,1/1/2016
1023,0.656964,12,1/1/2016
1025,0.711523,12,1/1/2016
1027,0.684322,12,1/1/2016
1029,0.709458,12,1/1/2016
1031,0.757803,12,1/1/2016
1033,0.703602,12,1/1/2016
1035,0.666812,12,1/1/2016
1037,0.699247,12,1/1/2016
1039,0.668568,12,1/1/2016
1041,0.722769,12,1/1/2016
1043,0.717833,12,1/1/2016
1045,0.764989,12,1/1/2016
1047,0.759976,12,1/1/2016
1049,0.762902,12,1/1/2016
1051,0.796289,12,1/1/2016
1053,0.740052,12,1/1/2016
1055,0.725725,12,1/1/2016
1057,0.681331,12,1/1/2016
1059,0.752672,12,1/1/2016
1061,0.693501,12,1/1/2016
1063,0.712713,12,1/1/2016
1065,0.719707,12,1/1/2016
1067,0.659356,12,1/1/2016
1069,0.752415,12,1/1/2016
1071,0.703625,12,1/1/2016
1073,0.787713,12,1/1/2016
1075,0.66774,12,1/1/2016
1077,0.706445,12,1/1/2016
1079,0.750319,12,1/1/2016
1081,0.868705,12,1/1/2016
1083,0.79583,12,1/1/2016
1085,0.726188,12,1/1/2016
1087,0.73818,12,1/1/2016
1089,0.80075,12,1/1/2016
1091,0.69983,12,1/1/2016
1093,0.670225,12,1/1/2016
1095,0.745184,12,1/1/2016
1097,0.78297,12,1/1/2016
1099,0.716721,12,1/1/2016
1101,0.809097,12,1/1/2016
1103,0.758406,12,1/1/2016
1105,0.695298,12,1/1/2016
1107,0.714369,12,1/1/2016
1109,0.788259,12,1/1/2016
1111,0.684484,12,1/1/2016
1113,0.822369,12,1/1/2016
1115,0.768719,12,1/1/2016
1117,0.814879,12,1/1/2016
1119,0.748754,12,1/1/2016
1121,0.750423,12,1/1/2016
1123,0.682029,12,1/1/2016
1125,0.840257,12,1/1/2016
1127,0.710185,12,1/1/2016
1129,0.738803,12,1/1/2016
1131,0.717801,12,1/1/2016
1133,0.671729,12,1/1/2016
2013,0.942863,12,1/1/2016
2016,0.962068,12,1/1/2016
2020,0.896572,12,1/1/2016
2050,0.942032,12,1/1/2016
2060,0.916608,12,1/1/2016
2068,0.930162,12,1/1/2016
2070,0.91477,12,1/1/2016
2090,0.919115,12,1/1/2016
2100,0.741739,12,1/1/2016
2105,0.740025,12,1/1/2016
2110,0.868069,12,1/1/2016
2122,0.792957,12,1/1/2016
2130,0.823336,12,1/1/2016
2150,0.908456,12,1/1/2016
2164,0.954511,12,1/1/2016
2170,0.884213,12,1/1/2016
2180,0.930284,12,1/1/2016
2185,0.982205,12,1/1/2016
2188,0.940501,12,1/1/2016
2195,0.7981,12,1/1/2016
2198,0.848275,12,1/1/2016
2220,0.809698,12,1/1/2016
2230,0.884034,12,1/1/2016
2240,0.846092,12,1/1/2016
2261,0.866311,12,1/1/2016
2275,0.67912,12,1/1/2016
2282,0.842535,12,1/1/2016
2290,0.805247,12,1/1/2016
4001,0.807773,12,1/1/2016
4003,0.677134,12,1/1/2016
4005,0.857479,12,1/1/2016
4007,0.542288,12,1/1/2016
4009,0.828203,12,1/1/2016
4011,0.844275,12,1/1/2016
4012,0.346168,12,1/1/2016
4013,0.7973,12,1/1/2016
4015,0.532928,12,1/1/2016
4017,0.758569,12,1/1/2016
4019,0.716818,12,1/1/2016
4021,0.708175,12,1/1/2016
4023,0.755517,12,1/1/2016
4025,0.504219,12,1/1/2016
4027,0.725183,12,1/1/2016
5001,0.717868,12,1/1/2016
5003,0.710473,12,1/1/2016
5005,0.46769,12,1/1/2016
5007,0.818701,12,1/1/2016
5009,0.677695,12,1/1/2016
5011,0.706989,12,1/1/2016
5013,0.701803,12,1/1/2016
5015,0.653634,12,1/1/2016
5017,0.687755,12,1/1/2016
5019,0.760063,12,1/1/2016
5021,0.652205,12,1/1/2016
5023,0.562949,12,1/1/2016
5025,0.699962,12,1/1/2016
5027,0.74205,12,1/1/2016
5029,0.705736,12,1/1/2016
5031,0.817448,12,1/1/2016
5033,0.767082,12,1/1/2016
5035,0.829996,12,1/1/2016
5037,0.731213,12,1/1/2016
5039,0.668144,12,1/1/2016
5041,0.732397,12,1/1/2016
5043,0.754713,12,1/1/2016
5045,0.849843,12,1/1/2016
5047,0.704445,12,1/1/2016
5049,0.571083,12,1/1/2016
5051,0.637164,12,1/1/2016
5053,0.750742,12,1/1/2016
5055,0.775177,12,1/1/2016
5057,0.7441,12,1/1/2016
5059,0.726284,12,1/1/2016
5061,0.743453,12,1/1/2016
5063,0.738531,12,1/1/2016
5065,0.574776,12,1/1/2016
5067,0.737408,12,1/1/2016
5069,0.770359,12,1/1/2016
5071,0.761515,12,1/1/2016
5073,0.64267,12,1/1/2016
5075,0.689229,12,1/1/2016
5077,0.73554,12,1/1/2016
5079,0.805067,12,1/1/2016
5081,0.688472,12,1/1/2016
5083,0.690234,12,1/1/2016
5085,0.822495,12,1/1/2016
5087,0.721293,12,1/1/2016
5089,0.540465,12,1/1/2016
5091,0.773049,12,1/1/2016
5093,0.806358,12,1/1/2016
5095,0.651564,12,1/1/2016
5097,0.574904,12,1/1/2016
5099,0.682397,12,1/1/2016
5101,0.599896,12,1/1/2016
5103,0.708526,12,1/1/2016
5105,0.702544,12,1/1/2016
5107,0.748271,12,1/1/2016
5109,0.696585,12,1/1/2016
5111,0.727987,12,1/1/2016
5113,0.643966,12,1/1/2016
5115,0.788119,12,1/1/2016
5117,0.631451,12,1/1/2016
5119,0.804496,12,1/1/2016
5121,0.670893,12,1/1/2016
5123,0.7938,12,1/1/2016
5125,0.732834,12,1/1/2016
5127,0.704981,12,1/1/2016
5129,0.587675,12,1/1/2016
5131,0.787457,12,1/1/2016
5133,0.799089,12,1/1/2016
5135,0.560619,12,1/1/2016
5137,0.563804,12,1/1/2016
5139,0.741643,12,1/1/2016
5141,0.575954,12,1/1/2016
5143,0.860472,12,1/1/2016
5145,0.769594,12,1/1/2016
5147,0.653161,12,1/1/2016
5149,0.736062,12,1/1/2016
6001,0.825669,12,1/1/2016
6003,0.656408,12,1/1/2016
6005,0.57609,12,1/1/2016
6007,0.732318,12,1/1/2016
6009,0.568478,12,1/1/2016
6011,0.814021,12,1/1/2016
6013,0.789879,12,1/1/2016
6015,0.767988,12,1/1/2016
6017,0.715334,12,1/1/2016
6019,0.85075,12,1/1/2016
6021,0.782659,12,1/1/2016
6023,0.76656,12,1/1/2016
6025,0.836271,12,1/1/2016
6027,0.640299,12,1/1/2016
6029,0.877766,12,1/1/2016
6031,0.894074,12,1/1/2016
6033,0.662463,12,1/1/2016
6035,0.828984,12,1/1/2016
6037,0.830509,12,1/1/2016
6039,0.817312,12,1/1/2016
6041,0.68311,12,1/1/2016
6043,0.574147,12,1/1/2016
6045,0.694015,12,1/1/2016
6047,0.865755,12,1/1/2016
6049,0.608934,12,1/1/2016
6051,0.810067,12,1/1/2016
6053,0.834952,12,1/1/2016
6055,0.732966,12,1/1/2016
6057,0.602916,12,1/1/2016
6059,0.810737,12,1/1/2016
6061,0.715663,12,1/1/2016
6063,0.572344,12,1/1/2016
6065,0.81048,12,1/1/2016
6067,0.818491,12,1/1/2016
6069,0.850255,12,1/1/2016
6071,0.867966,12,1/1/2016
6073,0.820242,12,1/1/2016
6075,0.786235,12,1/1/2016
6077,0.839918,12,1/1/2016
6079,0.721815,12,1/1/2016
6081,0.78095,12,1/1/2016
6083,0.794001,12,1/1/2016
6085,0.830235,12,1/1/2016
6087,0.803798,12,1/1/2016
6089,0.686636,12,1/1/2016
6091,0.549019,12,1/1/2016
6093,0.616046,12,1/1/2016
6095,0.802839,12,1/1/2016
6097,0.73831,12,1/1/2016
6099,0.831648,12,1/1/2016
6101,0.784684,12,1/1/2016
6103,0.714942,12,1/1/2016
6105,0.588228,12,1/1/2016
6107,0.866693,12,1/1/2016
6109,0.602254,12,1/1/2016
6111,0.802232,12,1/1/2016
6113,0.847975,12,1/1/2016
6115,0.845733,12,1/1/2016
8001,0.884838,12,1/1/2016
8003,0.819513,12,1/1/2016
8005,0.838367,12,1/1/2016
8007,0.628472,12,1/1/2016
8009,0.560091,12,1/1/2016
8011,0.750453,12,1/1/2016
8013,0.831571,12,1/1/2016
8014,0.836204,12,1/1/2016
8015,0.614631,12,1/1/2016
8017,0.842968,12,1/1/2016
8019,0.708361,12,1/1/2016
8021,0.725486,12,1/1/2016
8023,0.561333,12,1/1/2016
8025,0.807276,12,1/1/2016
8027,0.491192,12,1/1/2016
8029,0.604678,12,1/1/2016
8031,0.857714,12,1/1/2016
8033,0.530092,12,1/1/2016
8035,0.877535,12,1/1/2016
8037,0.912474,12,1/1/2016
8039,0.800001,12,1/1/2016
8041,0.845518,12,1/1/2016
8043,0.671492,12,1/1/2016
8045,0.862668,12,1/1/2016
8047,0.840649,12,1/1/2016
8049,0.783023,12,1/1/2016
8051,0.86077,12,1/1/2016
8053,0.461556,12,1/1/2016
8055,0.472977,12,1/1/2016
8057,0.621193,12,1/1/2016
8059,0.781114,12,1/1/2016
8061,0.676342,12,1/1/2016
8063,0.729019,12,1/1/2016
8065,0.844251,12,1/1/2016
8067,0.791307,12,1/1/2016
8069,0.797211,12,1/1/2016
8071,0.638076,12,1/1/2016
8073,0.727408,12,1/1/2016
8075,0.74717,12,1/1/2016
8077,0.737278,12,1/1/2016
8079,0.315267,12,1/1/2016
8081,0.818739,12,1/1/2016
8083,0.694139,12,1/1/2016
8085,0.642782,12,1/1/2016
8087,0.762163,12,1/1/2016
8089,0.689142,12,1/1/2016
8091,0.538252,12,1/1/2016
8093,0.742953,12,1/1/2016
8095,0.685918,12,1/1/2016
8097,0.76253,12,1/1/2016
8099,0.753629,12,1/1/2016
8101,0.73446,12,1/1/2016
8103,0.802888,12,1/1/2016
8105,0.70583,12,1/1/2016
8107,0.835683,12,1/1/2016
8109,0.707243,12,1/1/2016
8111,0.732509,12,1/1/2016
8113,0.865211,12,1/1/2016
8115,0.554154,12,1/1/2016
8117,0.867377,12,1/1/2016
8119,0.717634,12,1/1/2016
8121,0.667461,12,1/1/2016
8123,0.85181,12,1/1/2016
8125,0.715793,12,1/1/2016
9001,0.786229,12,1/1/2016
9003,0.760611,12,1/1/2016
9005,0.704244,12,1/1/2016
9007,0.718804,12,1/1/2016
9009,0.761432,12,1/1/2016
9011,0.751284,12,1/1/2016
9013,0.796677,12,1/1/2016
9015,0.782405,12,1/1/2016
