fips,measure,source,date
41029,0.028776391945871036113,27,2013-01-01
41031,0.012472487160674981658,27,2013-01-01
41033,0.018097334311567620445,27,2013-01-01
41035,0.023722181462460259232,27,2013-01-01
41037,0.017037580500529876905,27,2013-01-01
41039,0.033586043857503872177,27,2013-01-01
41041,0.027227520991277410939,27,2013-01-01
41043,0.023640661938534278959,27,2013-01-01
41045,0.023559142414608298687,27,2013-01-01
41047,0.030162223852612700741,27,2013-01-01
41049,0.022825466699274476237,27,2013-01-01
41051,0.068965517241379310344,27,2013-01-01
41053,0.016466943833048014999,27,2013-01-01
41055,0.027879677182685253118,27,2013-01-01
41057,0.021276595744680851063,27,2013-01-01
41059,0.024211298606016140865,27,2013-01-01
41061,0.022254830031792614331,27,2013-01-01
41063,0.028287274802315154479,27,2013-01-01
41065,0.030243743376538681014,27,2013-01-01
41067,0.052824651504035216434,27,2013-01-01
41069,0.007336757153338224504,27,2013-01-01
41071,0.023151544794978397326,27,2013-01-01
42001,0.024048259558164180321,27,2013-01-01
42003,0.064563462949376375641,27,2013-01-01
42005,0.016466943833048014999,27,2013-01-01
42007,0.028042716230537213662,27,2013-01-01
42009,0.020868998125050949702,27,2013-01-01
42011,0.035297953859949457895,27,2013-01-01
42013,0.036683785766691122523,27,2013-01-01
42015,0.029999184804760740197,27,2013-01-01
42017,0.036520746718839161979,27,2013-01-01
42019,0.043368386728621504850,27,2013-01-01
42021,0.032526290046466128637,27,2013-01-01
42023,0.033586043857503872177,27,2013-01-01
42025,0.016629982880899975544,27,2013-01-01
42027,0.040515203391212195320,27,2013-01-01
42029,0.058531018178853835493,27,2013-01-01
42031,0.026086247656313687128,27,2013-01-01
42033,0.025597130512757805494,27,2013-01-01
42035,0.024863454797423983043,27,2013-01-01
42037,0.025271052417053884405,27,2013-01-01
42039,0.027635118610907312301,27,2013-01-01
42041,0.048504116735958262003,27,2013-01-01
42043,0.055433276269666585147,27,2013-01-01
42045,0.037580500529876905518,27,2013-01-01
42047,0.042064074345805820494,27,2013-01-01
42049,0.036602266242765142251,27,2013-01-01
42051,0.021439634792532811608,27,2013-01-01
42053,0.014999592402380370098,27,2013-01-01
42055,0.026656884323795549033,27,2013-01-01
42057,0.030488301948316621830,27,2013-01-01
42059,0.030243743376538681014,27,2013-01-01
42061,0.017363658596233797994,27,2013-01-01
42063,0.032607809570392108910,27,2013-01-01
42065,0.026901442895573489850,27,2013-01-01
42067,0.013939838591342626559,27,2013-01-01
42069,0.040270644819434254503,27,2013-01-01
42071,0.036194668623135240890,27,2013-01-01
42073,0.026412325752017608217,27,2013-01-01
42075,0.024781935273498002771,27,2013-01-01
42077,0.047851960544550419825,27,2013-01-01
42079,0.031955653378984266731,27,2013-01-01
42081,0.037988098149506806880,27,2013-01-01
42083,0.028857911469797016385,27,2013-01-01
42085,0.030977419091872503464,27,2013-01-01
42087,0.023966740034238200048,27,2013-01-01
42089,0.022499388603570555147,27,2013-01-01
42091,0.070840466291676856607,27,2013-01-01
42093,0.126925898752751283932,27,2013-01-01
42095,0.028287274802315154479,27,2013-01-01
42097,0.020379880981495068068,27,2013-01-01
42099,0.008233471916524007499,27,2013-01-01
42101,0.044183581967881307573,27,2013-01-01
42103,0.012880084780304883019,27,2013-01-01
42105,0.019075568598679383712,27,2013-01-01
42107,0.022173310507866634058,27,2013-01-01
42109,0.025515610988831825222,27,2013-01-01
42111,0.020868998125050949702,27,2013-01-01
42113,0.015488709545936251732,27,2013-01-01
42115,0.014510475258824488464,27,2013-01-01
42117,0.024129779082090160593,27,2013-01-01
42119,0.028776391945871036113,27,2013-01-01
42121,0.029020950517648976929,27,2013-01-01
42123,0.030243743376538681014,27,2013-01-01
42125,0.040433683867286215048,27,2013-01-01
42127,0.017689736691937719083,27,2013-01-01
42129,0.030488301948316621830,27,2013-01-01
42131,0.028694872421945055840,27,2013-01-01
42133,0.033423004809651911632,27,2013-01-01
44001,0.023477622890682318415,27,2013-01-01
44003,0.040515203391212195320,27,2013-01-01
44005,0.046547648161734735469,27,2013-01-01
44007,0.042227113393657781038,27,2013-01-01
44009,0.035134914812097497350,27,2013-01-01
45001,0.012390967636749001385,27,2013-01-01
45003,0.031221977663650444281,27,2013-01-01
45005,0.016874541452677916360,27,2013-01-01
45007,0.023151544794978397326,27,2013-01-01
45009,0.018341892883345561261,27,2013-01-01
45011,0.019483166218309285073,27,2013-01-01
45013,0.030651340996168582375,27,2013-01-01
45015,0.022336349555718594603,27,2013-01-01
45017,0.019890763837939186435,27,2013-01-01
45019,0.056166951985000407597,27,2013-01-01
45021,0.020542920029347028613,27,2013-01-01
45023,0.013206162876008804108,27,2013-01-01
45025,0.019401646694383304801,27,2013-01-01
45027,0.011901850493193119752,27,2013-01-01
45029,0.016222385261270074182,27,2013-01-01
45031,0.017934295263715659900,27,2013-01-01
45033,0.016548463356973995271,27,2013-01-01
45035,0.013206162876008804108,27,2013-01-01
45037,0.007581315725116165321,27,2013-01-01
45039,0.026330806228091627944,27,2013-01-01
45041,0.034075161001059753811,27,2013-01-01
45043,0.026167767180239667400,27,2013-01-01
45045,0.047607401972772479008,27,2013-01-01
45047,0.035216434336023477622,27,2013-01-01
45049,0.011086655253933317029,27,2013-01-01
45051,0.032526290046466128637,27,2013-01-01
45053,0.016874541452677916360,27,2013-01-01
45055,0.017852775739789679628,27,2013-01-01
45057,0.024781935273498002771,27,2013-01-01
45059,0.018586451455123502078,27,2013-01-01
45061,0.009048667155783810222,27,2013-01-01
45063,0.028776391945871036113,27,2013-01-01
45065,0.008885628107931849677,27,2013-01-01
45067,0.010108420966821553762,27,2013-01-01
45069,0.019157088122605363984,27,2013-01-01
45071,0.020542920029347028613,27,2013-01-01
45073,0.024944974321349963316,27,2013-01-01
45075,0.021765712888236732697,27,2013-01-01
45077,0.022906986223200456509,27,2013-01-01
45079,0.048504116735958262003,27,2013-01-01
45081,0.008967147631857829950,27,2013-01-01
45083,0.035542512431727398711,27,2013-01-01
45085,0.025760169560609766038,27,2013-01-01
45087,0.013450721447786744925,27,2013-01-01
45089,0.017282139072307817722,27,2013-01-01
45091,0.022825466699274476237,27,2013-01-01
46003,0.026493845275943588489,27,2013-01-01
46005,0.037091383386321023885,27,2013-01-01
46007,0.016222385261270074182,27,2013-01-01
46009,0.019972283361865166707,27,2013-01-01
46011,0.054536561506480802152,27,2013-01-01
46013,0.044509660063585228662,27,2013-01-01
46015,0.028042716230537213662,27,2013-01-01
46017,0.022091790983940653786,27,2013-01-01
46019,0.015733268117714192549,27,2013-01-01
46021,0.020379880981495068068,27,2013-01-01
46023,0.031629575283280345642,27,2013-01-01
46025,0.015407190022010271460,27,2013-01-01
46027,0.028042716230537213662,27,2013-01-01
46029,0.046466128637808755196,27,2013-01-01
46031,0.017934295263715659900,27,2013-01-01
46033,0.022743947175348495964,27,2013-01-01
46035,0.056574549604630308958,27,2013-01-01
46037,0.022580908127496535420,27,2013-01-01
46039,0.039863047199804353142,27,2013-01-01
46041,0.021358115268606831336,27,2013-01-01
46043,0.019320127170457324529,27,2013-01-01
46045,0.019809244314013206162,27,2013-01-01
46047,0.028042716230537213662,27,2013-01-01
46049,0.014102877639194587103,27,2013-01-01
46051,0.037335941958098964702,27,2013-01-01
46053,0.025189532893127904133,27,2013-01-01
46055,0.022336349555718594603,27,2013-01-01
46057,0.015570229069862232004,27,2013-01-01
46059,0.022254830031792614331,27,2013-01-01
46061,0.007825874296894106138,27,2013-01-01
46063,0.028613352898019075568,27,2013-01-01
46065,0.048014999592402380370,27,2013-01-01
46067,0.022254830031792614331,27,2013-01-01
46069,0.022010271460014673514,27,2013-01-01
46071,0.014999592402380370098,27,2013-01-01
46073,0.053721366267220999429,27,2013-01-01
46075,0.023070025271052417053,27,2013-01-01
46077,0.028124235754463193934,27,2013-01-01
46079,0.037417461482024944974,27,2013-01-01
46081,0.035134914812097497350,27,2013-01-01
46083,0.034890356240319556533,27,2013-01-01
46085,0.020379880981495068068,27,2013-01-01
46087,0.016059346213418113638,27,2013-01-01
46089,0.014673514306676449009,27,2013-01-01
46091,0.019646205266161245618,27,2013-01-01
46093,0.020542920029347028613,27,2013-01-01
46095,0.011901850493193119752,27,2013-01-01
46097,0.014918072878454389826,27,2013-01-01
46099,0.057634303415668052498,27,2013-01-01
46101,0.023722181462460259232,27,2013-01-01
46103,0.044998777207141110295,27,2013-01-01
46105,0.026819923371647509578,27,2013-01-01
46107,0.018341892883345561261,27,2013-01-01
46109,0.019483166218309285073,27,2013-01-01
46111,0.016140865737344093910,27,2013-01-01
46113,0.020950517648976929974,27,2013-01-01
46115,0.026330806228091627944,27,2013-01-01
46117,0.045406374826771011657,27,2013-01-01
46119,0.019646205266161245618,27,2013-01-01
46121,0.013206162876008804108,27,2013-01-01
46123,0.022091790983940653786,27,2013-01-01
46125,0.019972283361865166707,27,2013-01-01
46127,0.061058123420559223934,27,2013-01-01
46129,0.027146001467351430667,27,2013-01-01
46135,0.044509660063585228662,27,2013-01-01
46137,0.002934702861335289801,27,2013-01-01
47001,0.064074345805820494008,27,2013-01-01
47003,0.027553599086981332029,27,2013-01-01
47005,0.015488709545936251732,27,2013-01-01
47007,0.008559550012227928588,27,2013-01-01
47009,0.027472079563055351756,27,2013-01-01
47011,0.029591587185130838835,27,2013-01-01
47013,0.014591994782750468737,27,2013-01-01
47015,0.006929159533708323143,27,2013-01-01
47017,0.019157088122605363984,27,2013-01-01
47019,0.011168174777859297301,27,2013-01-01
47021,0.011412733349637238118,27,2013-01-01
47023,0.012472487160674981658,27,2013-01-01
47025,0.019564685742235265346,27,2013-01-01
47027,0.006032444770522540148,27,2013-01-01
47029,0.010679057634303415668,27,2013-01-01
47031,0.048993233879514143637,27,2013-01-01
47033,0.018504931931197521806,27,2013-01-01
47035,0.017526697644085758539,27,2013-01-01
47037,0.062851552946930789924,27,2013-01-01
47039,0.023803700986386239504,27,2013-01-01
47041,0.014510475258824488464,27,2013-01-01
47043,0.018831010026901442895,27,2013-01-01
47045,0.026901442895573489850,27,2013-01-01
47047,0.011249694301785277573,27,2013-01-01
47049,0.009130186679709790494,27,2013-01-01
47051,0.018994049074753403440,27,2013-01-01
47053,0.018994049074753403440,27,2013-01-01
47055,0.023477622890682318415,27,2013-01-01
47057,0.006032444770522540148,27,2013-01-01
47059,0.024374337653868101410,27,2013-01-01
47061,0.007907393820820086410,27,2013-01-01
47063,0.031792614331132306187,27,2013-01-01
47065,0.049645390070921985815,27,2013-01-01
47067,0.007988913344746066682,27,2013-01-01
47069,0.015651748593788212276,27,2013-01-01
47071,0.019564685742235265346,27,2013-01-01
47073,0.011657291921415178935,27,2013-01-01
47075,0.019320127170457324529,27,2013-01-01
47077,0.015325670498084291187,27,2013-01-01
47079,0.020053802885791146979,27,2013-01-01
47081,0.007662835249042145593,27,2013-01-01
47083,0.010760577158229395940,27,2013-01-01
47085,0.031140458139724464009,27,2013-01-01
47087,0.008070432868672046955,27,2013-01-01
47089,0.013287682399934784380,27,2013-01-01
47091,0.009456264775413711583,27,2013-01-01
47093,0.044020542920029347028,27,2013-01-01
47095,0.011901850493193119752,27,2013-01-01
47097,0.013124643352082823836,27,2013-01-01
47099,0.013939838591342626559,27,2013-01-01
47101,0.015081111926306350370,27,2013-01-01
47103,0.015896307165566153093,27,2013-01-01
47105,0.018667970979049482351,27,2013-01-01
47107,0.024211298606016140865,27,2013-01-01
47109,0.009782342871117632673,27,2013-01-01
47111,0.006440042390152441509,27,2013-01-01
47113,0.044183581967881307573,27,2013-01-01
47115,0.015407190022010271460,27,2013-01-01
47117,0.016303904785196054455,27,2013-01-01
47119,0.026575364799869568761,27,2013-01-01
47121,0.007336757153338224504,27,2013-01-01
47123,0.020542920029347028613,27,2013-01-01
47125,0.018504931931197521806,27,2013-01-01
47127,0.017934295263715659900,27,2013-01-01
47129,0.008396510964375968044,27,2013-01-01
47131,0.017934295263715659900,27,2013-01-01
47133,0.013613760495638705469,27,2013-01-01
47135,0.011494252873563218390,27,2013-01-01
47137,0.010842096682155376212,27,2013-01-01
47139,0.004972690959484796608,27,2013-01-01
47141,0.029265509089426917746,27,2013-01-01
47143,0.020542920029347028613,27,2013-01-01
47145,0.054944159126110703513,27,2013-01-01
47147,0.019483166218309285073,27,2013-01-01
47149,0.030814380044020542920,27,2013-01-01
47151,0.017037580500529876905,27,2013-01-01
47153,0.008396510964375968044,27,2013-01-01
47155,0.034075161001059753811,27,2013-01-01
47157,0.040107605771582293959,27,2013-01-01
47159,0.018178853835493600717,27,2013-01-01
47161,0.013369201923860764653,27,2013-01-01
47163,0.040596722915138175593,27,2013-01-01
47165,0.021358115268606831336,27,2013-01-01
47167,0.007581315725116165321,27,2013-01-01
47169,0.011901850493193119752,27,2013-01-01
47171,0.019564685742235265346,27,2013-01-01
47173,0.005054210483410776881,27,2013-01-01
47175,0.008559550012227928588,27,2013-01-01
47177,0.018994049074753403440,27,2013-01-01
47179,0.039210891008396510964,27,2013-01-01
47181,0.009700823347191652400,27,2013-01-01
47183,0.019564685742235265346,27,2013-01-01
47185,0.013043123828156843564,27,2013-01-01
47187,0.069536153908861172250,27,2013-01-01
47189,0.023396103366756338142,27,2013-01-01
48001,0.018912529550827423167,27,2013-01-01
48003,0.038803293388766609602,27,2013-01-01
48005,0.032363250998614168093,27,2013-01-01
48007,0.017200619548381837450,27,2013-01-01
48009,0.014347436210972527920,27,2013-01-01
48011,0.019401646694383304801,27,2013-01-01
48013,0.017119100024455857177,27,2013-01-01
48015,0.030814380044020542920,27,2013-01-01
48017,0.018831010026901442895,27,2013-01-01
48019,0.009863862395043612945,27,2013-01-01
48021,0.013287682399934784380,27,2013-01-01
48023,0.019890763837939186435,27,2013-01-01
48025,0.020705959077198989157,27,2013-01-01
48027,0.029754626232982799380,27,2013-01-01
48029,0.041085840058694057226,27,2013-01-01
48031,0.019646205266161245618,27,2013-01-01
48033,0.015896307165566153093,27,2013-01-01
48035,0.016385424309122034727,27,2013-01-01
48037,0.031058938615798483736,27,2013-01-01
48039,0.029265509089426917746,27,2013-01-01
48041,0.050134507214477867449,27,2013-01-01
48043,0.031548055759354365370,27,2013-01-01
48045,0.007825874296894106138,27,2013-01-01
48047,0.019483166218309285073,27,2013-01-01
48049,0.025515610988831825222,27,2013-01-01
48051,0.019890763837939186435,27,2013-01-01
48053,0.020216841933643107524,27,2013-01-01
48055,0.012309448112823021113,27,2013-01-01
48057,0.053232249123665117795,27,2013-01-01
48059,0.010271460014673514306,27,2013-01-01
48061,0.024048259558164180321,27,2013-01-01
48063,0.030651340996168582375,27,2013-01-01
48065,0.069780712480639113067,27,2013-01-01
48067,0.014347436210972527920,27,2013-01-01
48069,0.014265916687046547648,27,2013-01-01
48071,0.033993641477133773538,27,2013-01-01
48073,0.016548463356973995271,27,2013-01-01
48075,0.019320127170457324529,27,2013-01-01
48077,0.008233471916524007499,27,2013-01-01
48079,0.017526697644085758539,27,2013-01-01
48081,0.013124643352082823836,27,2013-01-01
48083,0.016711502404825955816,27,2013-01-01
48085,0.045650933398548952474,27,2013-01-01
48087,0.011657291921415178935,27,2013-01-01
48089,0.022906986223200456509,27,2013-01-01
48091,0.030080704328686720469,27,2013-01-01
48093,0.014265916687046547648,27,2013-01-01
48095,0.009293225727561751039,27,2013-01-01
48097,0.032037172902910247004,27,2013-01-01
48099,0.013287682399934784380,27,2013-01-01
48101,0.021358115268606831336,27,2013-01-01
48103,0.029591587185130838835,27,2013-01-01
48105,0.039047851960544550419,27,2013-01-01
48107,0.012309448112823021113,27,2013-01-01
48109,0.025760169560609766038,27,2013-01-01
48111,0.031874133855058286459,27,2013-01-01
48113,0.068394880573897448438,27,2013-01-01
48115,0.014428955734898508192,27,2013-01-01
48117,0.019157088122605363984,27,2013-01-01
48119,0.020624439553273008885,27,2013-01-01
48121,0.023640661938534278959,27,2013-01-01
48123,0.027961196706611233390,27,2013-01-01
48125,0.012554006684600961930,27,2013-01-01
48127,0.045895491970326893290,27,2013-01-01
48129,0.021847232412162712969,27,2013-01-01
48131,0.025026493845275943588,27,2013-01-01
48133,0.035216434336023477622,27,2013-01-01
48135,0.044102062443955327300,27,2013-01-01
48137,0.005298769055188717697,27,2013-01-01
48139,0.019809244314013206162,27,2013-01-01
48141,0.027227520991277410939,27,2013-01-01
48143,0.026982962419499470123,27,2013-01-01
48145,0.007499796201190185049,27,2013-01-01
48147,0.010189940490747534034,27,2013-01-01
48149,0.023070025271052417053,27,2013-01-01
48151,0.013858319067416646286,27,2013-01-01
48153,0.014102877639194587103,27,2013-01-01
48155,0.016466943833048014999,27,2013-01-01
48157,0.023803700986386239504,27,2013-01-01
48159,0.025352571940979864677,27,2013-01-01
48161,0.023396103366756338142,27,2013-01-01
48163,0.021765712888236732697,27,2013-01-01
48165,0.021684193364310752425,27,2013-01-01
48167,0.029836145756908779652,27,2013-01-01
48169,0.019890763837939186435,27,2013-01-01
48171,0.027309040515203391212,27,2013-01-01
48173,0.017526697644085758539,27,2013-01-01
48175,0.013776799543490666014,27,2013-01-01
48177,0.020135322409717127251,27,2013-01-01
48179,0.034075161001059753811,27,2013-01-01
48181,0.029102470041574957202,27,2013-01-01
48183,0.055922393413222466780,27,2013-01-01
48185,0.023477622890682318415,27,2013-01-01
48187,0.018423412407271541534,27,2013-01-01
48189,0.016303904785196054455,27,2013-01-01
48191,0.014836553354528409554,27,2013-01-01
48193,0.017934295263715659900,27,2013-01-01
48195,0.036439227194913181707,27,2013-01-01
48197,0.015407190022010271460,27,2013-01-01
48199,0.015896307165566153093,27,2013-01-01
48201,0.061465721040189125295,27,2013-01-01
48203,0.033993641477133773538,27,2013-01-01
48205,0.021602673840384772152,27,2013-01-01
48207,0.018015814787641640172,27,2013-01-01
48209,0.026412325752017608217,27,2013-01-01
48211,0.052824651504035216434,27,2013-01-01
48213,0.015570229069862232004,27,2013-01-01
48215,0.021765712888236732697,27,2013-01-01
48217,0.019238607646531344256,27,2013-01-01
48219,0.039210891008396510964,27,2013-01-01
48221,0.022173310507866634058,27,2013-01-01
48223,0.023885220510312219776,27,2013-01-01
48225,0.020135322409717127251,27,2013-01-01
48227,0.026982962419499470123,27,2013-01-01
48229,0.015244150974158310915,27,2013-01-01
48231,0.027716638134833292573,27,2013-01-01
48233,0.055270237221814624602,27,2013-01-01
48235,0.037091383386321023885,27,2013-01-01
48237,0.023477622890682318415,27,2013-01-01
48239,0.033667563381429852449,27,2013-01-01
48241,0.021684193364310752425,27,2013-01-01
48243,0.028857911469797016385,27,2013-01-01
48245,0.045895491970326893290,27,2013-01-01
48247,0.018586451455123502078,27,2013-01-01
48249,0.031548055759354365370,27,2013-01-01
48251,0.021113556696828890519,27,2013-01-01
48253,0.013043123828156843564,27,2013-01-01
48255,0.018423412407271541534,27,2013-01-01
48257,0.018912529550827423167,27,2013-01-01
48259,0.031955653378984266731,27,2013-01-01
48261,0.103611314909920926061,27,2013-01-01
48263,0.033504524333577891905,27,2013-01-01
48265,0.030243743376538681014,27,2013-01-01
48267,0.020624439553273008885,27,2013-01-01
48269,0.035868590527431319801,27,2013-01-01
48271,0.008070432868672046955,27,2013-01-01
48273,0.026493845275943588489,27,2013-01-01
48275,0.024700415749572022499,27,2013-01-01
48277,0.028939430993722996657,27,2013-01-01
48279,0.016303904785196054455,27,2013-01-01
48281,0.012472487160674981658,27,2013-01-01
48283,0.029999184804760740197,27,2013-01-01
48285,0.019727724790087225890,27,2013-01-01
48287,0.032037172902910247004,27,2013-01-01
48289,0.023722181462460259232,27,2013-01-01
48291,0.014265916687046547648,27,2013-01-01
48293,0.025678650036683785766,27,2013-01-01
48295,0.025678650036683785766,27,2013-01-01
48297,0.031792614331132306187,27,2013-01-01
48299,0.011005135730007336757,27,2013-01-01
48301,0.159126110703513491481,27,2013-01-01
48303,0.036765305290617102796,27,2013-01-01
48305,0.011983370017119100024,27,2013-01-01
48307,0.027961196706611233390,27,2013-01-01
48309,0.036846824814543083068,27,2013-01-01
48311,0.060487486753077362028,27,2013-01-01
48313,0.020135322409717127251,27,2013-01-01
48315,0.009456264775413711583,27,2013-01-01
48317,0.028042716230537213662,27,2013-01-01
48319,0.015896307165566153093,27,2013-01-01
48321,0.022417869079644574875,27,2013-01-01
48323,0.014591994782750468737,27,2013-01-01
48325,0.013776799543490666014,27,2013-01-01
48327,0.010679057634303415668,27,2013-01-01
48329,0.070188310100269014428,27,2013-01-01
48331,0.016793021928751936088,27,2013-01-01
48333,0.012390967636749001385,27,2013-01-01
48335,0.014102877639194587103,27,2013-01-01
48337,0.018097334311567620445,27,2013-01-01
48339,0.031466536235428385098,27,2013-01-01
48341,0.030895899567946523192,27,2013-01-01
48343,0.029020950517648976929,27,2013-01-01
48345,0.013043123828156843564,27,2013-01-01
48347,0.023233064318904377598,27,2013-01-01
48349,0.026330806228091627944,27,2013-01-01
48351,0.010679057634303415668,27,2013-01-01
48353,0.029836145756908779652,27,2013-01-01
48355,0.042716230537213662672,27,2013-01-01
48357,0.039944566723730333414,27,2013-01-01
48359,0.039781527675878372870,27,2013-01-01
48361,0.024211298606016140865,27,2013-01-01
48363,0.022906986223200456509,27,2013-01-01
48365,0.039781527675878372870,27,2013-01-01
48367,0.019401646694383304801,27,2013-01-01
48369,0.030406782424390641558,27,2013-01-01
48371,0.024618896225646042227,27,2013-01-01
48373,0.013206162876008804108,27,2013-01-01
48375,0.053884405315072959973,27,2013-01-01
48377,0.007173718105486263960,27,2013-01-01
48379,0.009130186679709790494,27,2013-01-01
48381,0.014265916687046547648,27,2013-01-01
48383,0.038803293388766609602,27,2013-01-01
48385,0.013043123828156843564,27,2013-01-01
48387,0.009619303823265672128,27,2013-01-01
48389,0.010108420966821553762,27,2013-01-01
48391,0.023151544794978397326,27,2013-01-01
48393,0.006766120485856362598,27,2013-01-01
48395,0.015244150974158310915,27,2013-01-01
48397,0.022173310507866634058,27,2013-01-01
48399,0.019483166218309285073,27,2013-01-01
48401,0.023885220510312219776,27,2013-01-01
48403,0.011901850493193119752,27,2013-01-01
48405,0.010108420966821553762,27,2013-01-01
48407,0.003505339528817151707,27,2013-01-01
48409,0.027798157658759272845,27,2013-01-01
48411,0.018097334311567620445,27,2013-01-01
48413,0.025026493845275943588,27,2013-01-01
48415,0.039863047199804353142,27,2013-01-01
48417,0.049074753403440123909,27,2013-01-01
48419,0.021684193364310752425,27,2013-01-01
48421,0.019646205266161245618,27,2013-01-01
48423,0.037825059101654846335,27,2013-01-01
48425,0.036765305290617102796,27,2013-01-01
48427,0.015325670498084291187,27,2013-01-01
48429,0.033830602429281812994,27,2013-01-01
48431,0.044672699111437189206,27,2013-01-01
48433,0.034645797668541615716,27,2013-01-01
48435,0.045813972446400913018,27,2013-01-01
48437,0.010679057634303415668,27,2013-01-01
48439,0.038069617673432787152,27,2013-01-01
48441,0.037254422434172984429,27,2013-01-01
48443,0.028531833374093095296,27,2013-01-01
48445,0.017037580500529876905,27,2013-01-01
48447,0.024129779082090160593,27,2013-01-01
48449,0.031955653378984266731,27,2013-01-01
48451,0.030406782424390641558,27,2013-01-01
48453,0.072715415341974402869,27,2013-01-01
48455,0.007581315725116165321,27,2013-01-01
48457,0.009456264775413711583,27,2013-01-01
48459,0.013450721447786744925,27,2013-01-01
48461,0.063503709138338632102,27,2013-01-01
48463,0.024537376701720061954,27,2013-01-01
48465,0.017282139072307817722,27,2013-01-01
48467,0.009945381918969593217,27,2013-01-01
48469,0.033749082905355832721,27,2013-01-01
48471,0.023966740034238200048,27,2013-01-01
48473,0.031792614331132306187,27,2013-01-01
48475,0.042471671965435721855,27,2013-01-01
48477,0.029591587185130838835,27,2013-01-01
48479,0.022988505747126436781,27,2013-01-01
48481,0.025515610988831825222,27,2013-01-01
48483,0.044020542920029347028,27,2013-01-01
48485,0.030406782424390641558,27,2013-01-01
48487,0.028042716230537213662,27,2013-01-01
48489,0.011901850493193119752,27,2013-01-01
48491,0.026656884323795549033,27,2013-01-01
48493,0.009782342871117632673,27,2013-01-01
48495,0.035868590527431319801,27,2013-01-01
48497,0.025841689084535746311,27,2013-01-01
48499,0.013287682399934784380,27,2013-01-01
48501,0.052498573408331295345,27,2013-01-01
48503,0.033015407190022010271,27,2013-01-01
48505,0.023233064318904377598,27,2013-01-01
48507,0.011738811445341159207,27,2013-01-01
49001,0.026656884323795549033,27,2013-01-01
49003,0.024211298606016140865,27,2013-01-01
49005,0.039944566723730333414,27,2013-01-01
49007,0.023314583842830357870,27,2013-01-01
49009,0.033096926713947990543,27,2013-01-01
49011,0.029265509089426917746,27,2013-01-01
49013,0.048830194831662183092,27,2013-01-01
49015,0.023640661938534278959,27,2013-01-01
49017,0.034564278144615635444,27,2013-01-01
49019,0.038803293388766609602,27,2013-01-01
49021,0.021928751936088693242,27,2013-01-01
49023,0.024129779082090160593,27,2013-01-01
49025,0.028042716230537213662,27,2013-01-01
49027,0.017445178120159778266,27,2013-01-01
49029,0.014021358115268606831,27,2013-01-01
49031,0.007907393820820086410,27,2013-01-01
49033,0.028531833374093095296,27,2013-01-01
49035,0.061954838183745006929,27,2013-01-01
49037,0.020950517648976929974,27,2013-01-01
49039,0.013450721447786744925,27,2013-01-01
49041,0.020787478601124969430,27,2013-01-01
49043,0.059346213418113638216,27,2013-01-01
49045,0.024374337653868101410,27,2013-01-01
49047,0.033912121953207793266,27,2013-01-01
49049,0.034238200048911714355,27,2013-01-01
49051,0.019809244314013206162,27,2013-01-01
49053,0.027798157658759272845,27,2013-01-01
49055,0.024374337653868101410,27,2013-01-01
49057,0.029917665280834759925,27,2013-01-01
50001,0.036683785766691122523,27,2013-01-01
50003,0.039781527675878372870,27,2013-01-01
50005,0.029347028613352898019,27,2013-01-01
50007,0.071166544387380777696,27,2013-01-01
50009,0.008070432868672046955,27,2013-01-01
50011,0.022580908127496535420,27,2013-01-01
50013,0.013043123828156843564,27,2013-01-01
50015,0.040759761962990136137,27,2013-01-01
50017,0.022662427651422515692,27,2013-01-01
50019,0.026738403847721529306,27,2013-01-01
50021,0.035787071003505339528,27,2013-01-01
50023,0.049645390070921985815,27,2013-01-01
50025,0.043123828156843564033,27,2013-01-01
50027,0.038884812912692589875,27,2013-01-01
51001,0.030080704328686720469,27,2013-01-01
51007,0.008396510964375968044,27,2013-01-01
51009,0.020868998125050949702,27,2013-01-01
51011,0.010842096682155376212,27,2013-01-01
51013,0.117306594929485611804,27,2013-01-01
51017,0.046873726257438656558,27,2013-01-01
51021,0.011331213825711257846,27,2013-01-01
51023,0.022499388603570555147,27,2013-01-01
51025,0.015325670498084291187,27,2013-01-01
51027,0.024292818129942121138,27,2013-01-01
51029,0.007173718105486263960,27,2013-01-01
51033,0.011331213825711257846,27,2013-01-01
51036,0.010026901442895573489,27,2013-01-01
51037,0.007173718105486263960,27,2013-01-01
51041,0.033667563381429852449,27,2013-01-01
51043,0.027227520991277410939,27,2013-01-01
51045,0.007255237629412244232,27,2013-01-01
51047,0.025678650036683785766,27,2013-01-01
51049,0.005624847150892638786,27,2013-01-01
51051,0.016711502404825955816,27,2013-01-01
51057,0.022336349555718594603,27,2013-01-01
51061,0.031303497187576424553,27,2013-01-01
51063,0.007988913344746066682,27,2013-01-01
51065,0.005217249531262737425,27,2013-01-01
51067,0.018015814787641640172,27,2013-01-01
51071,0.026656884323795549033,27,2013-01-01
51073,0.019483166218309285073,27,2013-01-01
51075,0.064155865329746474280,27,2013-01-01
51077,0.005543327626966658514,27,2013-01-01
51079,0.013613760495638705469,27,2013-01-01
51083,0.022173310507866634058,27,2013-01-01
51085,0.038151137197358767424,27,2013-01-01
51087,0.063748267710116572919,27,2013-01-01
51091,0.014673514306676449009,27,2013-01-01
51093,0.017934295263715659900,27,2013-01-01
51097,0.007255237629412244232,27,2013-01-01
51099,0.047525882448846498736,27,2013-01-01
